estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.5782881676051643,-0.5735020003563167,0.2346678084519337,-1.041762711671942,-0.9676600703338237,-0.19155862355850997,-0.1161074295300157,0.006666666666666667,0.013333333333333334,0.013333333333333334,-0.0,correction_completion,PT_conditional,3,200,142,344094427,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.5080860923454441,-0.505665933766204,0.22827147088437622,-0.9478413009093404,-0.8930059310599825,-0.11542870075559596,-0.05284910233309081,0.016666666666666666,0.03333333333333333,0.03333333333333333,-0.0,correction_completion,PT_conditional,3,200,142,344094427,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.5970615873474704,-0.5946814296475609,0.21771996090593904,-1.0313009613212973,-0.9490420377102405,-0.2526145306071322,-0.18061564861645205,0.008,0.016,0.016,-0.0,correction_completion,PT_conditional,3,200,142,344094427,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.02286613671823089,-1.5265566588595902e-16,0.0912991127265182,-0.3227045723158089,-0.14133296237050041,1.887379141862766e-15,0.005857504007052125,0.45066666666666666,0.9013333333333333,0.9013333333333333,-0.0,correction_completion,PT_conditional,3,200,142,344094427,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.019946802812833953,-1.1102230246251565e-16,0.08238781456098901,-0.2561077481006737,-0.11243775853322101,1.5598633495983399e-15,0.0010794641670578572,0.4613333333333333,0.9226666666666666,0.9226666666666666,-0.0,correction_completion,PT_conditional,3,200,142,344094427,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.016939216450541365,-5.551115123125783e-17,0.0724049705347639,-0.2106057588579235,-0.1014260234440357,1.3378187446733086e-15,1.9984014443252818e-15,0.48533333333333334,0.9706666666666667,0.9706666666666667,-0.0,correction_completion,PT_conditional,3,200,142,344094427,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.00895937373077871,4.85722573273506e-17,0.035028693212840176,-0.0022000299911923127,-7.143095638793641e-16,0.05491643347842581,0.11185333839435196,0.438,0.876,0.876,0.0,correction_completion,PT_conditional,3,200,142,344094427,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.019890355711143753,0.0,0.08236725274968579,-0.3003323253795808,-0.22666303353359593,0.018286885325787542,0.03595264935002652,0.5046666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,142,344094427,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.01804637969558063,0.0,0.0788926466580641,-0.2909335156529138,-0.21409808628628071,0.013838232322347158,0.031421720136515334,0.516,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,142,344094427,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.01865595135396176,0.0,0.07605822568354889,-0.29093351565291375,-0.21220764157231942,1.887379141862766e-15,0.018468063731973416,0.508,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,142,344094427,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.008172841277039593,1.586032892321652e-17,0.03375956535350065,-0.01324383040901989,-0.006050279851298217,0.09094613210242242,0.12468579242267717,0.48133333333333334,0.9626666666666667,0.9626666666666667,0.0,correction_completion,PT_conditional,3,200,142,344094427,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.6636068271017648,-0.6614568057525788,0.2178395888582179,-1.088625891595066,-1.0253853955389722,-0.32008753052804534,-0.26401345755386707,0.0006666666666666666,0.0013333333333333333,0.0013333333333333333,-0.0,correction_completion,PT_conditional,3,200,142,344094427,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.5706266104547296,-0.5654579679912975,0.20030307315984822,-0.9634585150716614,-0.898689934515186,-0.24286632737388453,-0.18477581468109616,0.0006666666666666666,0.0013333333333333333,0.0013333333333333333,-0.0,correction_completion,PT_conditional,3,200,142,344094427,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.5787824406279756,-0.5771875011820016,0.20168652517274022,-0.9730797566519782,-0.9131167318836099,-0.2450732244527735,-0.19508651941732863,0.0013333333333333333,0.0026666666666666666,0.0026666666666666666,-0.0,correction_completion,PT_conditional,3,200,142,344094427,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.26506115306019495,0.2657172743652815,0.08202926026795879,0.11309312435106926,0.13469181126867144,0.40081034597311327,0.4242931707910633,0.0,0.0,0.0,0.0,correction_completion,PT_conditional,3,200,142,344094427,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.6361676716249505,-0.6376897453874277,0.22110452153340376,-1.0701810514228813,-1.0013917715818728,-0.28601816341896497,-0.20978095159293242,0.002,0.004,0.004,-0.0,correction_completion,PT_conditional,3,200,142,344094427,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.5438152600579259,-0.5360342433720328,0.20532926074920793,-0.9412653555939658,-0.8811310694433409,-0.20903738091423657,-0.1393158649338199,0.002,0.004,0.004,-0.0,correction_completion,PT_conditional,3,200,142,344094427,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.5562641662977886,-0.5566354598795236,0.20600124286792904,-0.9727522350223559,-0.8895383082698086,-0.21372369842990427,-0.16267581239019677,0.002,0.004,0.004,-0.0,correction_completion,PT_conditional,3,200,142,344094427,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.6763602373938052,-0.6708406929614883,0.22146359175918384,-1.1157714806305632,-1.0459574922824106,-0.3254800738165584,-0.28117792199111113,0.0013333333333333333,0.0026666666666666666,0.0026666666666666666,-0.0,correction_completion,PT_conditional,3,200,142,344094427,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.5830882240194412,-0.5765799812352432,0.20290125570732795,-0.9823665142966412,-0.9132146762560623,-0.24818475413877097,-0.19615802968635174,0.0006666666666666666,0.0013333333333333333,0.0013333333333333333,-0.0,correction_completion,PT_conditional,3,200,142,344094427,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.5892486808096117,-0.584236007058255,0.20363672256397622,-0.986590051303337,-0.9204985821065608,-0.24983862117734107,-0.20122052405158472,0.0013333333333333333,0.0026666666666666666,0.0026666666666666666,-0.0,correction_completion,PT_conditional,3,200,142,344094427,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.6557679283045601,-0.655555719317767,0.22105598815817507,-1.0808847795994354,-1.02043397310454,-0.307132356879364,-0.2410035948612242,0.0006666666666666666,0.0013333333333333333,0.0013333333333333333,-0.0,correction_completion,PT_conditional,3,200,142,344094427,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.5610975282378043,-0.558129149631872,0.20268577309601168,-0.9518127850219374,-0.8916149098542554,-0.22443682555034405,-0.16965663646543716,0.0006666666666666666,0.0013333333333333333,0.0013333333333333333,-0.0,correction_completion,PT_conditional,3,200,142,344094427,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.5687639186126613,-0.5675866467007895,0.20434143317099587,-0.970614604466599,-0.8929546599848136,-0.2314868110447638,-0.17982298822966694,0.0006666666666666666,0.0013333333333333333,0.0013333333333333333,-0.0,correction_completion,PT_conditional,3,200,142,344094427,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.674399386481296,-0.6684729545525134,0.22514108967875532,-1.1267586651019035,-1.0486238214128163,-0.31800284681959384,-0.25184918523526134,0.0006666666666666666,0.0013333333333333333,0.0013333333333333333,-0.0,correction_completion,PT_conditional,3,200,142,344094427,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.5804570224129559,-0.5753980874910629,0.20802213268191028,-1.0033281280640851,-0.935313107655504,-0.2427120468363226,-0.1801025741143964,0.0013333333333333333,0.0026666666666666666,0.0026666666666666666,-0.0,correction_completion,PT_conditional,3,200,142,344094427,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.5889279822607756,-0.5854432451862712,0.2080820281832263,-1.0237514619044445,-0.9390199394340798,-0.24652337283758485,-0.19257756393872438,0.002,0.004,0.004,-0.0,correction_completion,PT_conditional,3,200,142,344094427,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.040192565768854785,-0.016065553935467713,0.08435963463247206,-0.3017236022664442,-0.22921001716137224,0.03418423936353331,0.04801902985023417,0.298,0.596,0.596,-0.0,correction_completion,PT_conditional,3,200,142,344094427,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.039272963961515375,-0.0170616053353308,0.07929634617421692,-0.2809725758802965,-0.22089129337192057,0.02626837468192568,0.040815403037225854,0.2653333333333333,0.5306666666666666,0.5306666666666666,-0.0,correction_completion,PT_conditional,3,200,142,344094427,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.0329845145118231,-0.015467626346320346,0.07118845082417596,-0.2520371763577038,-0.18033914469049642,0.02615658273613351,0.03809498012874163,0.2733333333333333,0.5466666666666666,0.5466666666666666,-0.0,correction_completion,PT_conditional,3,200,142,344094427,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.016579152838672728,0.007144546558717196,0.03338781493798088,-0.017800044117149267,-0.011332689601045049,0.09247886279128754,0.118246035200606,0.26666666666666666,0.5333333333333333,0.5333333333333333,0.0,correction_completion,PT_conditional,3,200,142,344094427,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,-0.01863145817673591,-0.005273221478604984,0.0846205542370136,-0.2795771479488797,-0.21622160285817915,0.0593272514138284,0.13144583465330517,0.37733333333333335,0.7546666666666667,0.7546666666666667,-0.0,correction_completion,PT_conditional,3,200,142,344094427,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,-0.019359494175151544,-0.007309646107537288,0.08293324934671764,-0.2816397014371996,-0.2186497512951653,0.05610800655737047,0.13315933059319052,0.33266666666666667,0.6653333333333333,0.6653333333333333,-0.0,correction_completion,PT_conditional,3,200,142,344094427,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,-0.020164063648114346,-0.007012864962468612,0.07876362023677383,-0.27427919474454404,-0.21371430469129846,0.032156191150204565,0.09116289374319783,0.3253333333333333,0.6506666666666666,0.6506666666666666,-0.0,correction_completion,PT_conditional,3,200,142,344094427,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,0.008198387609187511,0.00254014618787282,0.035139758880433546,-0.05387484710080158,-0.022811897130717053,0.09330477449597605,0.11735373745743925,0.3453333333333333,0.6906666666666667,0.6906666666666667,0.0,correction_completion,PT_conditional,3,200,142,344094427,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.050994859702854625,-0.02730000470172616,0.16545450757470892,-0.3943644743082639,-0.331791742484698,0.21566287612842308,0.26064070465922173,0.44066666666666665,0.8813333333333333,0.8813333333333333,-0.0,correction_completion,PT_hold,3,200,126,1249656611,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,0.00276660586546789,0.0,0.14715311124710137,-0.2956418825847105,-0.24864587584107795,0.2618481229385471,0.3153680774926406,0.61,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,126,1249656611,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,0.01102150733623852,0.0,0.12411605001654835,-0.26499362774769025,-0.20038559373531947,0.2502264289312225,0.316185296111234,0.7,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,126,1249656611,raw_structured,,,,
PRE,slope,,,,pretrend,0.009744990002956398,0.004249968954220384,0.057508528447019286,-0.10546833652406892,-0.08880710728094024,0.10830263286449954,0.12782354181587008,0.47333333333333333,0.9466666666666667,0.9466666666666667,0.0,correction_completion,PT_hold,3,200,126,1249656611,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.04553128972361192,-0.02334981908175566,0.16771851646604402,-0.38851346134908943,-0.3255536276371813,0.22233538323948315,0.26824784442030697,0.454,0.908,0.908,-0.0,correction_completion,PT_hold,3,200,126,1249656611,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.007703223588055007,0.0,0.149399539576412,-0.29261248441984994,-0.2458970824527401,0.26862965064137545,0.330939592650902,0.5993333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,126,1249656611,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.015085596770417155,0.0,0.12641618505622543,-0.2629973948967469,-0.19724821111264826,0.2595445849111044,0.32286128112348966,0.692,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,126,1249656611,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.05645842968209731,-0.031271286724839836,0.17032822286283236,-0.4105782144338153,-0.34753769412022334,0.21465927996180012,0.2567967895238972,0.43533333333333335,0.8706666666666667,0.8706666666666667,-0.0,correction_completion,PT_hold,3,200,126,1249656611,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.0021700118571192297,0.0,0.15080430023303773,-0.3192475173125505,-0.2675747360669317,0.25673142668626314,0.3122642700198012,0.614,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,126,1249656611,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,0.006957417902059882,0.0,0.12749839197947105,-0.27362732559966,-0.21190427850317153,0.24602750689156197,0.31510552324765995,0.7086666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,126,1249656611,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.053333244419325666,-0.028233943655498757,0.16675256831646432,-0.3993955401694872,-0.33970945086734416,0.21650813297851484,0.26507433516930057,0.43466666666666665,0.8693333333333333,0.8693333333333333,-0.0,correction_completion,PT_hold,3,200,126,1249656611,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.00023738691030282766,0.0,0.14825988787787883,-0.30757750591922584,-0.25831731799285373,0.25753669207107305,0.3137275433794534,0.6146666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,126,1249656611,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.00871527725813933,0.0,0.12523427216369132,-0.26795932536799966,-0.2032638254997517,0.2502264289312229,0.31410363956499265,0.7033333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,126,1249656611,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.050223552014977864,-0.025718158165768584,0.16643283189399855,-0.39709300706924766,-0.33179174248469806,0.21770325334025278,0.2650743351693005,0.444,0.888,0.888,-0.0,correction_completion,PT_hold,3,200,126,1249656611,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.004413022158510859,0.0,0.14786702181148195,-0.30369034719470617,-0.24864587584107778,0.2682336598342957,0.3199959470558654,0.6073333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,126,1249656611,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.012060340357981422,0.0,0.12482235465246853,-0.2643861541019945,-0.19807114130265388,0.25361810707049015,0.3195086895563946,0.6993333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,126,1249656611,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.010927139958485385,0.0,0.06914934729413628,-0.22500271162478877,-0.06270750713550323,9.860168237452165e-16,0.006362237249669154,0.5466666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,126,1249656611,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.009873235445174239,0.0,0.05922977452289518,-0.19099797127705528,-0.009037508571741758,7.494005416219807e-16,1.632374790894166e-15,0.614,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,126,1249656611,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.008128178868357271,0.0,0.053428532791009974,-0.11236595460508128,-7.216449660063518e-16,5.273559366969494e-16,8.227793446557968e-16,0.726,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,126,1249656611,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.004332576402440136,0.0,0.026067665470781452,-0.002195073418115431,-3.32125200357731e-16,0.01647726913105509,0.07748695321726361,0.5366666666666666,1.0,1.0,0.0,correction_completion,PT_hold,3,200,126,1249656611,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.003109692404347807,0.0,0.040686885327426085,-0.006148916693274453,-6.106226635438361e-16,0.014432482590077225,0.0816075832237504,0.5393333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,126,1249656611,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.004650409068813687,0.0,0.033503082310223115,-6.938893903907228e-16,-4.440892098500626e-16,0.009877379362520358,0.07639405518360606,0.5946666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,126,1249656611,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.0033450630998420926,0.0,0.031045675748509614,-5.086371861889871e-16,-3.3306690738754696e-16,0.00054893206819415,0.043021127653200486,0.722,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,126,1249656611,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,-0.0015696398893223493,0.0,0.01482674304498343,-0.028847660847502187,-0.00540052155335331,2.2620794126737546e-16,0.0016537602472224957,0.524,1.0,1.0,0.0,correction_completion,PT_hold,3,200,126,1249656611,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.117587600537644,-0.11502451247598697,0.1630386480092783,-0.44472993928179316,-0.3772300679626507,0.15243466601714287,0.1976799024477903,0.232,0.464,0.464,-0.0,correction_completion,PT_hold,3,200,126,1249656611,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.06709994905516439,-0.059919948813715956,0.14430762354191728,-0.3684677642663147,-0.3206382069143026,0.16543415617422802,0.20273686065047192,0.3293333333333333,0.6586666666666666,0.6586666666666666,-0.0,correction_completion,PT_hold,3,200,126,1249656611,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.04630809368011207,-0.028507479611326846,0.11944808617641507,-0.2938354646477274,-0.2523600786303852,0.14658397536388038,0.18236427765755797,0.44066666666666665,0.8813333333333333,0.8813333333333333,-0.0,correction_completion,PT_hold,3,200,126,1249656611,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.03809077095738378,0.0378185906326659,0.05638771346194765,-0.06937782520084343,-0.0498446972357042,0.13301811782879763,0.15286781205856179,0.25066666666666665,0.5013333333333333,0.5013333333333333,0.0,correction_completion,PT_hold,3,200,126,1249656611,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.08008779068539468,-0.07905194018055,0.16796578271998538,-0.40456832819109356,-0.3474200101282647,0.2033059710111514,0.25010215749769343,0.3006666666666667,0.6013333333333334,0.6013333333333334,-0.0,correction_completion,PT_hold,3,200,126,1249656611,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.04385080531140895,-0.041936835139292805,0.14799951332538866,-0.34813167141112217,-0.2942548607831209,0.19905621728050132,0.25107548391993856,0.37933333333333336,0.7586666666666667,0.7586666666666667,-0.0,correction_completion,PT_hold,3,200,126,1249656611,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.03702550873204718,-0.014009421723647962,0.12299715119146096,-0.30224547027426635,-0.2401473394714618,0.15325800285152025,0.21070451558900016,0.4593333333333333,0.9186666666666666,0.9186666666666666,-0.0,correction_completion,PT_hold,3,200,126,1249656611,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.15508741038989332,-0.15278855425836924,0.1711025145645652,-0.5041767823545598,-0.4348800774258318,0.11664386613146323,0.16836541991753465,0.18466666666666667,0.36933333333333335,0.36933333333333335,-0.0,correction_completion,PT_hold,3,200,126,1249656611,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.09034909279891985,-0.07892411938016264,0.15227379053850565,-0.41771618865990623,-0.3575259645369482,0.15150484600761727,0.18032581227688377,0.29,0.58,0.58,-0.0,correction_completion,PT_hold,3,200,126,1249656611,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.05559067862817695,-0.03252105817966608,0.12546910330497407,-0.3302082770440413,-0.277614887257191,0.1394789302986029,0.17777987233165654,0.42533333333333334,0.8506666666666667,0.8506666666666667,-0.0,correction_completion,PT_hold,3,200,126,1249656611,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.1279944823239156,-0.12629072933819552,0.1642847702345923,-0.4625384835078227,-0.39241652026756085,0.14391171862174634,0.18939682041330844,0.21533333333333332,0.43066666666666664,0.43066666666666664,-0.0,correction_completion,PT_hold,3,200,126,1249656611,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.07325347827752259,-0.06404232786080788,0.14483049162962372,-0.3738163653208949,-0.3268718173131398,0.16150529155026072,0.19475231153230635,0.31466666666666665,0.6293333333333333,0.6293333333333333,-0.0,correction_completion,PT_hold,3,200,126,1249656611,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.048386000813163035,-0.028569356047435795,0.12039656720354702,-0.2939038922293758,-0.2572201873622522,0.14186170498693318,0.18064045178050867,0.43866666666666665,0.8773333333333333,0.8773333333333333,-0.0,correction_completion,PT_hold,3,200,126,1249656611,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.11228945162615925,-0.11099417735143349,0.16382863184394075,-0.4424235465134711,-0.37365589195417265,0.15657891014993058,0.20099606391152097,0.23666666666666666,0.47333333333333333,0.47333333333333333,-0.0,correction_completion,PT_hold,3,200,126,1249656611,reference_fold_convolution_rf,,,,
