estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.3349293079478276,-0.3378799075244917,0.20391598036078337,-0.7180622833748611,-0.6537098965276007,0.0,0.0,0.10933333333333334,0.21866666666666668,0.21866666666666668,-0.0,correction_completion,PT_conditional,1,200,192,978046578,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.006904328754999164,0.0,0.05593120374886636,-0.12066887491165444,-0.030428196039499415,0.002662372498698734,0.023649275716251694,0.5193333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,192,978046578,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.006621087337946434,0.0,0.0534854269159095,-0.08815543110399915,-0.024671112346549832,1.8984813721090076e-15,0.01704168622852588,0.53,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,192,978046578,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.003587113047316991,0.0,0.04370210278433476,-0.03567022057582891,-0.014142178464462125,1.1327744298128535e-15,0.007177562912632434,0.5466666666666666,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,192,978046578,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.002681590999157668,0.0,0.021907860319147692,-0.009275528246870914,-0.000646952223130594,0.013036396641776788,0.04419685046137436,0.5046666666666667,1.0,1.0,0.0,correction_completion,PT_conditional,1,200,192,978046578,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.028316274413064255,0.0,0.11226556672947598,-0.4616690319151639,-0.2963917240175779,0.004316481554170205,0.017628352701090384,0.514,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,192,978046578,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.028359070872367775,0.0,0.11143195182140672,-0.45863072933584814,-0.29639172401757824,1.0547118733938987e-15,0.012288266314115026,0.5293333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,192,978046578,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.023133646162731496,0.0,0.10096196331830143,-0.43465870392871186,-0.21262849048463753,7.771561172376096e-16,0.001359672928439557,0.5513333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,192,978046578,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.011771472224761412,7.93016446160826e-18,0.046478441510022325,-0.006651919579171136,-0.0011343534736787386,0.11773552173021849,0.19190947241239714,0.49133333333333334,0.9826666666666667,0.9826666666666667,0.0,correction_completion,PT_conditional,1,200,192,978046578,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.5082832026639635,-0.5053812179574363,0.1936493750901834,-0.9145954476318984,-0.843098005078386,-0.19794228892566584,-0.14055479496945406,0.002,0.004,0.004,-0.0,correction_completion,PT_conditional,1,200,192,978046578,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.36425941276625873,-0.3623642596059753,0.16819899421036036,-0.7056487199591368,-0.6365165045816994,-0.08967048280463777,-0.03496552959337526,0.017333333333333333,0.034666666666666665,0.034666666666666665,-0.0,correction_completion,PT_conditional,1,200,192,978046578,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.35346626178269563,-0.3570002914929874,0.16080182881877186,-0.6699984378232985,-0.6132517375599422,-0.08785052522083017,-0.04469406337520556,0.014,0.028,0.028,-0.0,correction_completion,PT_conditional,1,200,192,978046578,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.18620247823622166,0.18580534244974822,0.06849422119174435,0.0554642869588687,0.07123897897807614,0.3009353810495203,0.32478201898389286,0.0026666666666666666,0.005333333333333333,0.005333333333333333,0.0,correction_completion,PT_conditional,1,200,192,978046578,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.4772722077297457,-0.47353710902983104,0.20128168644443742,-0.899553149664018,-0.8299521718278309,-0.1575811251394702,-0.09420526013405164,0.004666666666666667,0.009333333333333334,0.009333333333333334,-0.0,correction_completion,PT_conditional,1,200,192,978046578,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.32415413922509045,-0.31799062905894127,0.17401047136559017,-0.6761749959416244,-0.6132269580254658,-0.056185359114747785,0.019387002328195138,0.03,0.06,0.06,-0.0,correction_completion,PT_conditional,1,200,192,978046578,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.3186876860078891,-0.31440972195894606,0.16336168594239095,-0.6487007294223123,-0.5887860204337992,-0.05782727291270091,-0.01125707873739224,0.02266666666666667,0.04533333333333334,0.04533333333333334,-0.0,correction_completion,PT_conditional,1,200,192,978046578,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.5326055516319775,-0.5313504095490305,0.19343745168493012,-0.9244660287609306,-0.8651638874909425,-0.22311623141444104,-0.17446744317009727,0.0013333333333333333,0.0026666666666666666,0.0026666666666666666,-0.0,correction_completion,PT_conditional,1,200,192,978046578,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.3957145292691357,-0.39139389454096296,0.1687639840598921,-0.735784960863499,-0.6718336698507039,-0.12143785893421338,-0.06661224945009514,0.010666666666666666,0.021333333333333333,0.021333333333333333,-0.0,correction_completion,PT_conditional,1,200,192,978046578,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.3807435761158772,-0.3849245888295093,0.16321399006124798,-0.6933476509160433,-0.6346338018401405,-0.10191965639756875,-0.060703588998710034,0.01,0.02,0.02,-0.0,correction_completion,PT_conditional,1,200,192,978046578,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.48730713874092785,-0.4914769038129159,0.20006097730661437,-0.8836740412081425,-0.82077813505834,-0.16330488254571618,-0.09540122936376898,0.012,0.024,0.024,-0.0,correction_completion,PT_conditional,1,200,192,978046578,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.34759583405358757,-0.35202914413476705,0.1758723750583713,-0.6992363352606656,-0.6293821064850513,-0.0591888259017483,0.002566514031193327,0.02666666666666667,0.05333333333333334,0.05333333333333334,-0.0,correction_completion,PT_conditional,1,200,192,978046578,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.3392837314072753,-0.34520151165554647,0.16823871487980563,-0.6511780984005239,-0.5967043692480707,-0.05199771557379063,0.0,0.029333333333333333,0.058666666666666666,0.058666666666666666,-0.0,correction_completion,PT_conditional,1,200,192,978046578,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.5699210637345382,-0.5637169860238835,0.20529537287641791,-1.0099173599833993,-0.9288517934508081,-0.24253966291059342,-0.19186704096424936,0.0006666666666666666,0.0013333333333333333,0.0013333333333333333,-0.0,correction_completion,PT_conditional,1,200,192,978046578,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.43853963018137576,-0.4323883716562319,0.18556942113777153,-0.8259690672766132,-0.7468242691967248,-0.15221924291237654,-0.08125962120732173,0.01,0.02,0.02,-0.0,correction_completion,PT_conditional,1,200,192,978046578,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.41831201295814896,-0.41654929243483074,0.18058116473264024,-0.8133604151009548,-0.7282270451066307,-0.1187247956015979,-0.07739608474416752,0.008,0.016,0.016,-0.0,correction_completion,PT_conditional,1,200,192,978046578,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.055333343902231776,-0.04878426854172299,0.07205358848389795,-0.2463703169039665,-0.18313275421777778,0.042764638581647925,0.06560139609018792,0.164,0.328,0.328,-0.0,correction_completion,PT_conditional,1,200,192,978046578,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.07156039004404523,-0.06549776617875808,0.06310036870719775,-0.2460631809748672,-0.1817284471192543,0.008078106342085415,0.029189323138107456,0.07066666666666667,0.14133333333333334,0.14133333333333334,-0.0,correction_completion,PT_conditional,1,200,192,978046578,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.06205589010798817,-0.058526620406161356,0.05708534230237639,-0.1998725911533485,-0.1423695011999023,0.01623872615577261,0.031503554189966095,0.08866666666666667,0.17733333333333334,0.17733333333333334,-0.0,correction_completion,PT_conditional,1,200,192,978046578,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.026512621564483852,0.02423627359190928,0.026423272578796467,-0.016402868132057134,-0.009132588842836003,0.07324944254006846,0.09710162093948844,0.09933333333333333,0.19866666666666666,0.19866666666666666,0.0,correction_completion,PT_conditional,1,200,192,978046578,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,-0.08261392499361032,-0.034377896722561196,0.1380393411360712,-0.45881452681800494,-0.38525071392269183,0.012729757831592858,0.02448345875964488,0.11333333333333333,0.22666666666666666,0.22666666666666666,-0.0,correction_completion,PT_conditional,1,200,192,978046578,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,-0.09094379612778813,-0.04333481606558587,0.13607292248706762,-0.46397316401589933,-0.3994141492004101,-0.0026606854617845952,0.004360060176501179,0.03866666666666667,0.07733333333333334,0.07733333333333334,-0.0,correction_completion,PT_conditional,1,200,192,978046578,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,-0.07902828155087367,-0.037912637019515916,0.12868168829066565,-0.45348551208966004,-0.38132330111440815,0.0,0.008191288731020083,0.050666666666666665,0.10133333333333333,0.10133333333333333,-0.0,correction_completion,PT_conditional,1,200,192,978046578,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,0.036339832056234346,0.016033631529106158,0.05733651295583154,-0.0043326033428786005,-0.0004157101763608044,0.16452255343432304,0.1933382225071753,0.05466666666666667,0.10933333333333334,0.10933333333333334,0.0,correction_completion,PT_conditional,1,200,192,978046578,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.13167032185768035,-0.1280878849689751,0.1881902964478911,-0.48810808779201464,-0.4432128067125924,0.18842757376745933,0.25566700877018506,0.24733333333333332,0.49466666666666664,0.49466666666666664,-0.0,correction_completion,PT_hold,1,200,176,941675537,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.24205343413284072,-0.24282032953540683,0.1754149209297479,-0.5800880064766327,-0.5259670790383251,0.017252689285605794,0.07041041900042704,0.118,0.236,0.236,-0.0,correction_completion,PT_hold,1,200,176,941675537,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.24925840339598185,-0.25865882418306546,0.17562571778022099,-0.5853347891877367,-0.5213099226989185,0.0,0.003972451844071032,0.15733333333333333,0.31466666666666665,0.31466666666666665,-0.0,correction_completion,PT_hold,1,200,176,941675537,raw_structured,,,,
PRE,slope,,,,pretrend,0.08059830265962174,0.08206497450202985,0.0693711803027847,-0.049656124767233696,-0.029356812828331438,0.1948579771619596,0.20895155532257517,0.14133333333333334,0.2826666666666667,0.2826666666666667,0.0,correction_completion,PT_hold,1,200,176,941675537,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.07140191344338213,-0.07484361446837205,0.21225057721408128,-0.4636827087398153,-0.40395556853973646,0.287246477167168,0.37333085289187024,0.37,0.74,0.74,-0.0,correction_completion,PT_hold,1,200,176,941675537,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.18224542953233352,-0.17926221278916854,0.20221993790600828,-0.5558644247794189,-0.5009427233498983,0.15328586882818648,0.2110751586645978,0.218,0.436,0.436,-0.0,correction_completion,PT_hold,1,200,176,941675537,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.19399106573425412,-0.19850841996757695,0.19808290069498916,-0.5526491174965762,-0.5014812680995536,0.1031728564229519,0.19415653715010986,0.25666666666666665,0.5133333333333333,0.5133333333333333,-0.0,correction_completion,PT_hold,1,200,176,941675537,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.1835011530939768,-0.17181622625485132,0.22416769348804025,-0.6602410809973288,-0.5663770152883483,0.16989952587391488,0.25008501019260804,0.216,0.432,0.432,-0.0,correction_completion,PT_hold,1,200,176,941675537,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.29348831808927694,-0.2969338492851303,0.21208878063828615,-0.7463473305202852,-0.6594181159373225,0.0,0.048239976362512316,0.10533333333333333,0.21066666666666667,0.21066666666666667,-0.0,correction_completion,PT_hold,1,200,176,941675537,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.29678831378506776,-0.29791572663240806,0.2137194428627634,-0.7509188388524164,-0.666454856805744,0.0,0.0,0.14933333333333335,0.2986666666666667,0.2986666666666667,-0.0,correction_completion,PT_hold,1,200,176,941675537,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.12129678722641497,-0.1213841170414538,0.1880115842110557,-0.4715811386918101,-0.4368086650363237,0.20085570448435838,0.2683722056204271,0.26466666666666666,0.5293333333333333,0.5293333333333333,-0.0,correction_completion,PT_hold,1,200,176,941675537,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.23213826318494798,-0.23012472780474053,0.17461017601927262,-0.5643613994266189,-0.5174268598193879,0.025068142990657242,0.07991904554920232,0.12666666666666668,0.25333333333333335,0.25333333333333335,-0.0,correction_completion,PT_hold,1,200,176,941675537,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.24103184992687018,-0.2527807709755366,0.17389575278782332,-0.5733048356208573,-0.5140520211549043,0.0,0.007385099208841732,0.16066666666666668,0.32133333333333336,0.32133333333333336,-0.0,correction_completion,PT_hold,1,200,176,941675537,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.14379113558776851,-0.14191393870704697,0.19353865013389066,-0.5068261330370356,-0.4591227820040313,0.18922984134441603,0.25272530723644604,0.23333333333333334,0.4666666666666667,0.4666666666666667,-0.0,correction_completion,PT_hold,1,200,176,941675537,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.25344206938732744,-0.25852493153892797,0.18106319555319067,-0.605710047229437,-0.5458554948567829,0.006958319903855203,0.0593599948615922,0.11266666666666666,0.22533333333333333,0.22533333333333333,-0.0,correction_completion,PT_hold,1,200,176,941675537,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.258850271980855,-0.2718794058529343,0.18087330350650227,-0.6079446395311981,-0.5425613414222609,0.0,0.0,0.15333333333333332,0.30666666666666664,0.30666666666666664,-0.0,correction_completion,PT_hold,1,200,176,941675537,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.11209923965059465,-1.3877787807814457e-16,0.2236220147887791,-0.7294668565712058,-0.6416952088964897,1.0739673039772395e-15,0.00230700472444474,0.4033333333333333,0.8066666666666666,0.8066666666666666,-0.0,correction_completion,PT_hold,1,200,176,941675537,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.11124288855694338,-1.1102230246251565e-16,0.22262937696869556,-0.732285592390593,-0.6417225781101777,9.173217740965343e-16,1.609823385706477e-15,0.42,0.84,0.84,-0.0,correction_completion,PT_hold,1,200,176,941675537,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.10279724805081362,-5.551115123125783e-17,0.21837492156736457,-0.7259682921873111,-0.6313873150371856,8.049116928532385e-16,1.1657341758564144e-15,0.4866666666666667,0.9733333333333334,0.9733333333333334,-0.0,correction_completion,PT_hold,1,200,176,941675537,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.04725576743689174,5.600678651010834e-17,0.09467482282229296,-0.0007483547930303872,-3.994944256354874e-16,0.27371292321310625,0.31262865281623065,0.4,0.8,0.8,0.0,correction_completion,PT_hold,1,200,176,941675537,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.022494348361353562,-1.3183898417423734e-16,0.06049518422010258,-0.1539478586002304,-0.09805816286428563,6.397660179402452e-16,0.00018616443791695387,0.3913333333333333,0.7826666666666666,0.7826666666666666,-0.0,correction_completion,PT_hold,1,200,176,941675537,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.021303806202379465,-1.1102230246251565e-16,0.058539763207126824,-0.12408977505145762,-0.0947928117626073,5.564992910933585e-16,9.43689570931383e-16,0.42133333333333334,0.8426666666666667,0.8426666666666667,-0.0,correction_completion,PT_hold,1,200,176,941675537,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.01781842205398479,-5.551115123125783e-17,0.051313627148032954,-0.10589497681290712,-0.08736413969107971,5.551115123125783e-16,8.618106228652702e-16,0.476,0.952,0.952,-0.0,correction_completion,PT_hold,1,200,176,941675537,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.009136362824486028,4.7580986769649563e-17,0.024364130413137067,-3.2404842044798665e-05,-2.261583777394906e-16,0.04062549075540309,0.054102325396224046,0.38066666666666665,0.7613333333333333,0.7613333333333333,0.0,correction_completion,PT_hold,1,200,176,941675537,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.19377605622027108,-0.19156745977936507,0.17437100352679546,-0.5447419624428639,-0.4875030720495867,0.08832783287621827,0.13132809819879418,0.136,0.272,0.272,-0.0,correction_completion,PT_hold,1,200,176,941675537,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.31608525141949123,-0.311183517589202,0.1612887331518606,-0.6509705919538248,-0.5988394036197189,-0.06220730228237761,-0.014611972208212032,0.019333333333333334,0.03866666666666667,0.03866666666666667,-0.0,correction_completion,PT_hold,1,200,176,941675537,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.29088456034300386,-0.2854674195514797,0.15109322299598535,-0.6083122344115425,-0.5464656785743641,-0.04458365908772422,-0.0004294634956752781,0.024666666666666667,0.04933333333333333,0.04933333333333333,-0.0,correction_completion,PT_hold,1,200,176,941675537,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.10745594513162852,0.10470164413048069,0.06344083671595892,-0.009188898882974313,0.006177819740225114,0.21782046261544621,0.23724777393667362,0.04,0.08,0.08,0.0,correction_completion,PT_hold,1,200,176,941675537,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.12298444977962973,-0.12010847475657509,0.19014168480597107,-0.4874933850460134,-0.43967703248678097,0.1897072741564532,0.24662612111876653,0.26266666666666666,0.5253333333333333,0.5253333333333333,-0.0,correction_completion,PT_hold,1,200,176,941675537,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.2603721556063186,-0.26302259497189784,0.1756578188907843,-0.6042043742041807,-0.5477305906891619,0.036009749072157995,0.09034937087048875,0.07,0.14,0.14,-0.0,correction_completion,PT_hold,1,200,176,941675537,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.2464537681805294,-0.23989376154475778,0.16044763453005909,-0.5634605729815972,-0.5143648538618624,0.0,0.04872765218400742,0.068,0.136,0.136,-0.0,correction_completion,PT_hold,1,200,176,941675537,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.25465683775922265,-0.25657042593967105,0.19534841256928875,-0.6630982930410781,-0.5835791394685189,0.058546620327994896,0.11390732831596237,0.09733333333333333,0.19466666666666665,0.19466666666666665,-0.0,correction_completion,PT_hold,1,200,176,941675537,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.36399851381881965,-0.3586020072774415,0.18452860902213206,-0.7540791325424544,-0.6816873737573749,-0.07021895949789791,-0.031418651974056244,0.016,0.032,0.032,-0.0,correction_completion,PT_hold,1,200,176,941675537,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.329095041602732,-0.32431016552498115,0.17630132844818042,-0.6835256449808688,-0.6270936345807816,-0.04808738914633712,0.0,0.026,0.052,0.052,-0.0,correction_completion,PT_hold,1,200,176,941675537,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.22630597928948526,-0.21546807691813002,0.19089676746703868,-0.6325760083913805,-0.548982564571807,0.06603557379084012,0.13146448329818675,0.106,0.212,0.212,-0.0,correction_completion,PT_hold,1,200,176,941675537,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.26872338007768,-0.2620709825263182,0.17652875148980696,-0.6498489282834797,-0.5755301368462253,-0.005306669623049069,0.038859117738761155,0.04466666666666667,0.08933333333333333,0.08933333333333333,-0.0,correction_completion,PT_hold,1,200,176,941675537,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.23374605396719048,-0.22017258822195052,0.1625406350714356,-0.586847829591975,-0.5189582256033047,-0.004953270007508789,0.01626660931655956,0.046,0.092,0.092,-0.0,correction_completion,PT_hold,1,200,176,941675537,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.2193509867122307,-0.21267923496138247,0.17755800968288407,-0.5854209337081012,-0.5214883040631473,0.06557548729992223,0.11523185217669,0.11266666666666666,0.22533333333333333,0.22533333333333333,-0.0,correction_completion,PT_hold,1,200,176,941675537,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.32586936026651175,-0.31959043168038803,0.16554852598047484,-0.6718410962665644,-0.6169183333695246,-0.06072152200683533,-0.01892491434920777,0.019333333333333334,0.03866666666666667,0.03866666666666667,-0.0,correction_completion,PT_hold,1,200,176,941675537,reference_fold_convolution_rf,,,,
