estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.10949104919987936,-0.021048855374527754,0.17724862851065282,-0.5084124803649078,-0.4582269304995919,0.12231076906131383,0.17383109376167588,0.4786666666666667,0.9573333333333334,0.9573333333333334,-0.0,correction_completion,PT_conditional,3,200,6,989161045,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.47835692260229445,-0.4778493583706136,0.226131132604485,-0.9571663503038262,-0.8778558966767973,-0.11424191994791928,-0.03293809061282312,0.018666666666666668,0.037333333333333336,0.037333333333333336,-0.0,correction_completion,PT_conditional,3,200,6,989161045,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.33151721871186585,-0.3300270711555797,0.21628844226967409,-0.769170458176238,-0.694937803244982,0.0,0.027217726701711565,0.09333333333333334,0.18666666666666668,0.18666666666666668,-0.0,correction_completion,PT_conditional,3,200,6,989161045,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.10769190182353984,-0.015143098860383184,0.17774347907856394,-0.5107087463618297,-0.4432032801149361,0.12565565210187,0.17631878399148812,0.48533333333333334,0.9706666666666667,0.9706666666666667,-0.0,correction_completion,PT_conditional,3,200,6,989161045,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.00932818676571576,5.551115123125783e-17,0.06896503662824678,-0.2255245978677446,-0.010259886343420134,0.013305134252070241,0.02956297087771029,0.49,0.98,0.98,-0.0,correction_completion,PT_conditional,3,200,6,989161045,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.004594047636231238,0.0,0.05036473511432687,-0.02652145457685735,-1.2212453270876722e-15,0.00850833688011339,0.022721669946816528,0.526,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,6,989161045,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0018466709021037649,0.0,0.0295745070772984,-1.1657341758564144e-15,-6.803585472781037e-16,0.004713764757484681,0.011860221060445798,0.6626666666666666,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,6,989161045,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.002787094747979537,-1.1895246692412391e-17,0.021741270788951873,-0.0113545287839082,-0.004686614894740795,0.003625828783853519,0.06341225532199893,0.47533333333333333,0.9506666666666667,0.9506666666666667,0.0,correction_completion,PT_conditional,3,200,6,989161045,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.0031678450641075924,0.0,0.057361688667283854,-0.08037905646891176,-0.03926283048937724,0.09347209802269943,0.14310720104205354,0.5286666666666666,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,6,989161045,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.0025818208880135085,0.0,0.05251214446709795,-0.0714959416201839,-1.448841047135829e-15,0.05775079379461642,0.1370336849623814,0.5513333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,6,989161045,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.001799147376339514,0.0,0.04407713395865125,-0.007755363103003501,-4.864164626638967e-16,0.008496710139264814,0.122265999234103,0.676,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,6,989161045,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,-0.0011761660246206646,-3.221629312528356e-18,0.022024685422010394,-0.059466319619860875,-0.02785002171300236,0.011072012395584148,0.029431332067840335,0.49466666666666664,0.9893333333333333,0.9893333333333333,0.0,correction_completion,PT_conditional,3,200,6,989161045,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.5099356275871327,-0.5024059146191239,0.21229928365648673,-0.9432978780198445,-0.882346178060967,-0.17768385570704986,-0.11841772346361533,0.004666666666666667,0.009333333333333334,0.009333333333333334,-0.0,correction_completion,PT_conditional,3,200,6,989161045,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.3558067474008949,-0.35092658843401087,0.1936401887481164,-0.7598949935117622,-0.7004068493518618,-0.05725904032851896,0.0,0.027333333333333334,0.05466666666666667,0.05466666666666667,-0.0,correction_completion,PT_conditional,3,200,6,989161045,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.1977996255299053,-0.19756596211519983,0.1726666831571567,-0.5383015659720943,-0.49374548240460736,0.05968115552684894,0.11226121872016037,0.16666666666666666,0.3333333333333333,0.3333333333333333,-0.0,correction_completion,PT_conditional,3,200,6,989161045,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.17423000022093524,0.1734688121858432,0.0755984211020034,0.03441079477838863,0.058067962824098304,0.29755697438756873,0.31970136876524824,0.0033333333333333335,0.006666666666666667,0.006666666666666667,0.0,correction_completion,PT_conditional,3,200,6,989161045,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.498770355714761,-0.49303970198240654,0.2151752835782153,-0.9391316831940116,-0.8603377564251469,-0.165970694943352,-0.10078824743327462,0.006666666666666667,0.013333333333333334,0.013333333333333334,-0.0,correction_completion,PT_conditional,3,200,6,989161045,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.34528821068668525,-0.34394264590521584,0.19393508576714774,-0.7338823450607772,-0.6849178049919551,-0.04735360684035833,0.008332868289930608,0.032,0.064,0.064,-0.0,correction_completion,PT_conditional,3,200,6,989161045,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.19244350816513217,-0.1927818328424012,0.17323473688082244,-0.5317622874590877,-0.49214505753977233,0.06823249997624604,0.12314823408914237,0.176,0.352,0.352,-0.0,correction_completion,PT_conditional,3,200,6,989161045,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.5175750241313872,-0.5091475192935663,0.2164245972312165,-0.9570777014901743,-0.8894980063724922,-0.18315643556371924,-0.1165608986658259,0.0033333333333333335,0.006666666666666667,0.006666666666666667,-0.0,correction_completion,PT_conditional,3,200,6,989161045,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.3630036409421961,-0.35604690962582364,0.19862588003584047,-0.7763059083711115,-0.7162664361422902,-0.05707342247040227,0.0,0.027333333333333334,0.05466666666666667,0.05466666666666667,-0.0,correction_completion,PT_conditional,3,200,6,989161045,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.20146433741106584,-0.19945487917477006,0.17565154405774716,-0.5532569782065317,-0.5015599733588416,0.05661752064920477,0.11173201727246722,0.166,0.332,0.332,-0.0,correction_completion,PT_conditional,3,200,6,989161045,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.5152383227815409,-0.5090772532805399,0.21349610278310854,-0.9519908199734831,-0.8808560479885,-0.18299349533166115,-0.12436886818812488,0.004666666666666667,0.009333333333333334,0.009333333333333334,-0.0,correction_completion,PT_conditional,3,200,6,989161045,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.35661624452923235,-0.35223456570738093,0.19367611336202567,-0.7515344486279175,-0.6987379384010376,-0.0595435537870337,0.0,0.028666666666666667,0.05733333333333333,0.05733333333333333,-0.0,correction_completion,PT_conditional,3,200,6,989161045,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.1997864407927852,-0.19716404538625745,0.1745638830067257,-0.5401455710640316,-0.499300461995969,0.060292127631713446,0.10863250083023053,0.16733333333333333,0.33466666666666667,0.33466666666666667,-0.0,correction_completion,PT_conditional,3,200,6,989161045,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.5210326958146231,-0.513863651573457,0.2152499794607039,-0.9684069389939218,-0.8958218849441951,-0.1868732361150492,-0.11866963847405383,0.004666666666666667,0.009333333333333334,0.009333333333333334,-0.0,correction_completion,PT_conditional,3,200,6,989161045,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.36341177506025363,-0.36018240039915506,0.1969802560573012,-0.7802652049579062,-0.7027718116086444,-0.059911029062833236,0.0,0.028,0.056,0.056,-0.0,correction_completion,PT_conditional,3,200,6,989161045,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.2059661735287019,-0.2060358217368555,0.1761979190684566,-0.5542532922207128,-0.5058628969647287,0.05591238830443737,0.10848913041834961,0.16133333333333333,0.32266666666666666,0.32266666666666666,-0.0,correction_completion,PT_conditional,3,200,6,989161045,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.01880466841662619,0.0014199441068857566,0.08015063320701535,-0.27207279308055854,-0.19504502311275582,0.024488691035671424,0.07323572985278247,0.298,0.596,0.596,-0.0,correction_completion,PT_conditional,3,200,6,989161045,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.01771543025551087,0.0007271434061979498,0.07075712256012062,-0.25270254042487755,-0.17856054615928688,0.004780516045981507,0.025583796400534403,0.36666666666666664,0.7333333333333333,0.7333333333333333,-0.0,correction_completion,PT_conditional,3,200,6,989161045,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.009020829245933695,0.0009819012457348217,0.053760091280911276,-0.18939204927813622,-0.05165590630459283,0.0036041451837772755,0.008313307482067305,0.31133333333333335,0.6226666666666667,0.6226666666666667,-0.0,correction_completion,PT_conditional,3,200,6,989161045,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.007204692500488143,-0.00046422669851263823,0.029377080562504116,-0.02226889761594643,-0.007772093905627061,0.06921612459737089,0.09812179268617749,0.312,0.624,0.624,0.0,correction_completion,PT_conditional,3,200,6,989161045,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,-0.00579437303308221,0.0,0.04898026602663255,-0.13345406097865498,-0.09238494572859673,0.035487834944327036,0.07898586839392023,0.518,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,6,989161045,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,-0.0067955305310212185,0.0,0.04173986906496967,-0.12009574356118774,-0.08311991825451026,0.011771958822855987,0.037965208715061524,0.5186666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,6,989161045,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,-0.006179732735916704,0.0,0.034933599216640604,-0.11294158704088947,-0.06002307155544935,7.771561172376096e-16,0.007481504562578564,0.546,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,6,989161045,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,0.002653850921228984,-5.9476233462061954e-18,0.018102438334387565,-0.020841308408333634,-0.011417305065945182,0.03346934233693126,0.05109340558154837,0.49133333333333334,0.9826666666666667,0.9826666666666667,0.0,correction_completion,PT_conditional,3,200,6,989161045,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.0067150774344623704,0.0,0.16596641927035322,-0.339285194173629,-0.2823784814407009,0.2829066811836587,0.3420130521593053,0.526,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,190,785988833,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.056710624704989526,-0.01919485009344215,0.1501532002095993,-0.372038952299916,-0.32287054905981016,0.17747949688112874,0.2347911984748638,0.464,0.928,0.928,-0.0,correction_completion,PT_hold,1,200,190,785988833,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.08818552906904059,0.0,0.1393630128948838,-0.4128377947056402,-0.36100750677500604,0.06409691817323734,0.10935095551263521,0.5046666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,190,785988833,raw_structured,,,,
PRE,slope,,,,pretrend,0.015839429341600486,0.004513029797492508,0.05955596737901106,-0.08983598052667242,-0.07763285466867886,0.12367740572414229,0.14500254110619432,0.4706666666666667,0.9413333333333334,0.9413333333333334,0.0,correction_completion,PT_hold,1,200,190,785988833,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.021120352142606803,-0.0016437474865330947,0.1731409213723792,-0.3707625894723903,-0.3187391693588873,0.27567702292050045,0.33520543477248455,0.49666666666666665,0.9933333333333333,0.9933333333333333,-0.0,correction_completion,PT_hold,1,200,190,785988833,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.07064667449920926,-0.029557202992719134,0.15819576631114582,-0.4260202123680464,-0.3570173953461163,0.16840690721468643,0.2180059805758885,0.44066666666666665,0.8813333333333333,0.8813333333333333,-0.0,correction_completion,PT_hold,1,200,190,785988833,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.09050054387990203,0.0,0.14195635060333403,-0.4208476256415673,-0.36978493084386077,0.06328486495153268,0.10935095551263536,0.5046666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,190,785988833,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,0.006089611194999332,0.0,0.17422767403542888,-0.3368260144588821,-0.27878469040135156,0.30616058442254956,0.3700662852072127,0.5493333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,190,785988833,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.044323024887905335,-0.004474598839227796,0.1580693328325118,-0.37299431431814556,-0.3186470625979758,0.21134520980208632,0.27202527993862385,0.49266666666666664,0.9853333333333333,0.9853333333333333,-0.0,correction_completion,PT_hold,1,200,190,785988833,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.08612773812605265,0.0,0.1395679836397251,-0.4128377947056399,-0.3610075067750061,0.06499092230809114,0.1132164561042014,0.5133333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,190,785988833,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.0018489790720743098,0.0,0.16688620318696257,-0.3345703541421307,-0.2759591539769267,0.29462617585608436,0.34708077688860706,0.5333333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,190,785988833,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.05217555913088652,-0.01440436570144718,0.15327791813015298,-0.36838469584557154,-0.31864706259797543,0.19070327546264176,0.24794470694831017,0.4713333333333333,0.9426666666666667,0.9426666666666667,-0.0,correction_completion,PT_hold,1,200,190,785988833,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.08388726976763615,0.0,0.14149368321028763,-0.4095744608099639,-0.35832473133765463,0.07820795823051722,0.12275131129107766,0.514,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,190,785988833,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.00986986592653526,0.0,0.1692567622308042,-0.3449213305032879,-0.29402005616696875,0.2825901486448487,0.3410288189065255,0.5233333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,190,785988833,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.05949896467097194,-0.02078560961577955,0.15243306246099628,-0.3834615335103157,-0.32592077304002354,0.17255219495151847,0.23232406238972164,0.46266666666666667,0.9253333333333333,0.9253333333333333,-0.0,correction_completion,PT_hold,1,200,190,785988833,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.09061049890672018,0.0,0.14172781185648667,-0.4246176162284853,-0.3643670863797753,0.060701251119753614,0.10715644301711326,0.5033333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,190,785988833,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,0.027209963337606134,0.0,0.10279927731733468,-0.0074451521383518135,-1.3322676295501878e-15,0.2872395686166813,0.41227817835405595,0.5153333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,190,785988833,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,0.026323649611303925,0.0,0.09934354416802865,-0.001964868209662224,-8.615504143438812e-16,0.2735293447720185,0.40805704280048116,0.582,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,190,785988833,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,0.004372805753849388,0.0,0.03872392557025834,-1.3058998327153403e-15,-7.771561172376096e-16,8.881784197001252e-16,0.005611397679067138,0.7013333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,190,785988833,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,-0.009903571070662547,0.0,0.03701550664191938,-0.152647981331713,-0.10333755028315474,4.761815941556332e-16,0.002207747989511136,0.5186666666666667,1.0,1.0,0.0,correction_completion,PT_hold,1,200,190,785988833,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.00802088685446095,0.0,0.062020489518919954,-0.143068898721552,-0.009200109831339455,0.01729835656115465,0.02530290609718412,0.546,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,190,785988833,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.007323405540085408,0.0,0.06004088433181496,-0.10646147950340874,-1.4169221351778544e-15,0.01689644521274529,0.025244517011016886,0.5986666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,190,785988833,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.006723229139084032,0.0,0.054526292702447195,-0.01953615267244472,-6.68215482946266e-16,4.718447854656915e-16,9.187095528773019e-16,0.7,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,190,785988833,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.00324519291304555,0.0,0.025282732321419407,-0.009387353416318722,-0.006458702815408182,0.0031153409871842053,0.043675265121027027,0.538,1.0,1.0,0.0,correction_completion,PT_hold,1,200,190,785988833,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.06643357492731661,-0.058254667852319725,0.16922184535242216,-0.4035294696822557,-0.34872545889720635,0.1997622198019686,0.2461931917116081,0.358,0.716,0.716,-0.0,correction_completion,PT_hold,1,200,190,785988833,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.10808297437513947,-0.0977426005866337,0.16036002230152382,-0.44415633997376414,-0.37258240315077545,0.1389419886069866,0.18831185742476034,0.252,0.504,0.504,-0.0,correction_completion,PT_hold,1,200,190,785988833,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.13363311022314997,-0.12020411217717547,0.14247694043889883,-0.4394509896328055,-0.3851840848549681,0.06967356518912944,0.10568502993863878,0.22466666666666665,0.4493333333333333,0.4493333333333333,-0.0,correction_completion,PT_hold,1,200,190,785988833,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.03922141312538419,0.03571483243910838,0.0618787126959225,-0.07292308583818653,-0.056722825723464494,0.14249260370632222,0.16291901181321608,0.278,0.556,0.556,0.0,correction_completion,PT_hold,1,200,190,785988833,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.08613589869097037,-0.0794775334625291,0.17396053181811819,-0.44176347357598295,-0.37673794466267874,0.19754646381275692,0.23865682319412926,0.314,0.628,0.628,-0.0,correction_completion,PT_hold,1,200,190,785988833,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.12543692138423385,-0.11668900744237518,0.16419888155364745,-0.4712684228128231,-0.39614511976481154,0.12913164345293981,0.1860275882216366,0.22133333333333333,0.44266666666666665,0.44266666666666665,-0.0,correction_completion,PT_hold,1,200,190,785988833,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.12805684765284664,-0.11349428357319422,0.14235391602634298,-0.435072274335825,-0.3845523302288303,0.0736921766141663,0.11728317697913336,0.23266666666666666,0.4653333333333333,0.4653333333333333,-0.0,correction_completion,PT_hold,1,200,190,785988833,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.04892039824851326,-0.04491892595058193,0.1715530876573283,-0.37684115040068616,-0.3331494621274586,0.22538951417146136,0.2659748044437093,0.39866666666666667,0.7973333333333333,0.7973333333333333,-0.0,correction_completion,PT_hold,1,200,190,785988833,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.09265724370038887,-0.08344089728289002,0.16335426430462002,-0.4227446745679955,-0.36303503082170846,0.16433592712855358,0.21524000634299395,0.282,0.564,0.564,-0.0,correction_completion,PT_hold,1,200,190,785988833,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.13858978806341962,-0.12449412377229896,0.14443865234540412,-0.44325740259787916,-0.3979760713626553,0.06474144947410945,0.10137358488733328,0.22266666666666668,0.44533333333333336,0.44533333333333336,-0.0,correction_completion,PT_hold,1,200,190,785988833,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.06814831273859367,-0.061344064955362765,0.1696976736296366,-0.400415809339141,-0.3496935475768443,0.20040747890555163,0.24605688919174531,0.35133333333333333,0.7026666666666667,0.7026666666666667,-0.0,correction_completion,PT_hold,1,200,190,785988833,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.10931424768100292,-0.09940832656305941,0.16072291458239776,-0.4456900916111528,-0.3763819257555442,0.1389255692702773,0.19090621055446547,0.246,0.492,0.492,-0.0,correction_completion,PT_hold,1,200,190,785988833,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.12892732003826,-0.11507190255122507,0.14179267093106496,-0.43545262034340226,-0.380663718228849,0.07270643167315453,0.11516120826933142,0.22866666666666666,0.4573333333333333,0.4573333333333333,-0.0,correction_completion,PT_hold,1,200,190,785988833,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.07505563745622533,-0.06660627226321027,0.17048051943648446,-0.41670177365183947,-0.35706809931095634,0.19317758694676157,0.23726419518783434,0.336,0.672,0.672,-0.0,correction_completion,PT_hold,1,200,190,785988833,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.11489318059096484,-0.10364423675353426,0.16148539851038413,-0.45782152043917096,-0.38145363216284034,0.13577775603334447,0.18222182023519096,0.23666666666666666,0.47333333333333333,0.47333333333333333,-0.0,correction_completion,PT_hold,1,200,190,785988833,reference_fold_convolution_rf,,,,
