estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.010767365595605363,0.0,0.20799373293761828,-0.46421127033337645,-0.3625481684302621,0.32501934159815965,0.3918639799775975,0.5186666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,54,89751060,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,0.0738821798145243,0.03719529909806713,0.19013114668260236,-0.28549875658042423,-0.22869027895778404,0.40642452069545854,0.48376582469925505,0.44533333333333336,0.8906666666666667,0.8906666666666667,-0.0,correction_completion,PT_conditional,3,200,54,89751060,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.0911806423688977,0.0,0.1618814610560445,-0.1732420527102406,-0.10589600309651355,0.4065345920700848,0.47779811911556863,0.51,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,54,89751060,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.004256749594995505,0.0,0.2045739680122957,-0.42793253107386764,-0.33946218361068226,0.3297865433938174,0.40533492964019013,0.528,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,54,89751060,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.07941793215718701,0.04708258309686889,0.1876176398303634,-0.2804068320869927,-0.21644695735075145,0.4085488267619649,0.4717257650663573,0.434,0.868,0.868,-0.0,correction_completion,PT_conditional,3,200,54,89751060,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.09099423461435921,0.0,0.16154184148984682,-0.17324205271024082,-0.10589600309651381,0.40523729447110074,0.4696397424710734,0.5093333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,54,89751060,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.009460359186398695,0.0,0.075823985895575,-0.23830717645854993,-0.02988409235896949,0.024716373489500666,0.05850751212857365,0.5426666666666666,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,54,89751060,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.002832458011601869,0.0,0.050230288046834146,-0.04848898553748082,-0.004207650779391247,0.011466837026510602,0.05466598380625545,0.5833333333333334,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,54,89751060,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0026539338150408515,0.0,0.04238043823797473,-0.00895207056180479,-8.90953977261688e-16,7.500944310123708e-16,1.5279444376403641e-15,0.6926666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,54,89751060,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.002621423385531477,0.0,0.023842511032645,-0.020316860497084838,-0.009082580424468927,0.011815145228679935,0.07133260712165533,0.5393333333333333,1.0,1.0,0.0,correction_completion,PT_conditional,3,200,54,89751060,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.006510616000609855,0.0,0.07361475365554129,-0.08711241310463776,-0.0413019772318999,0.0628385881528275,0.2484191542056134,0.5506666666666666,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,54,89751060,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.005535752342662703,0.0,0.06513301039908892,-0.0657461180954328,-0.01812205946158278,0.01705611206206645,0.21618775325429176,0.608,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,54,89751060,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.00018640775453850064,0.0,0.02252555823432429,-0.014918756372341897,-6.106226635438361e-16,4.996003610813204e-16,8.749945212826977e-16,0.6966666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,54,89751060,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,-0.0021726389237583196,0.0,0.024961462863021394,-0.08311073477849401,-0.024451212591881114,0.01302743585110394,0.03300678674863133,0.546,1.0,1.0,0.0,correction_completion,PT_conditional,3,200,54,89751060,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.11517164607475644,-0.11604396462264341,0.18789602541465786,-0.49291259555591466,-0.4217353405226361,0.18637600710981006,0.25367970236349835,0.2733333333333333,0.5466666666666666,0.5466666666666666,-0.0,correction_completion,PT_conditional,3,200,54,89751060,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.014990647670064526,-0.0020749483744102225,0.1624363010577577,-0.3351713742140705,-0.2911332604089368,0.24040589551575306,0.2901026649149579,0.49533333333333335,0.9906666666666667,0.9906666666666667,-0.0,correction_completion,PT_conditional,3,200,54,89751060,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,0.025484757931161957,0.001218772299965976,0.13448557892983534,-0.2548280379338011,-0.19515573585861182,0.25023029074035,0.30922571089550543,0.49666666666666665,0.9933333333333333,0.9933333333333333,-0.0,correction_completion,PT_conditional,3,200,54,89751060,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.025000819688088313,0.02455176251445213,0.0639540176874612,-0.09688131114918752,-0.07895739308042664,0.12851169068773977,0.14838600199116192,0.3506666666666667,0.7013333333333334,0.7013333333333334,0.0,correction_completion,PT_conditional,3,200,54,89751060,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.12339732901528108,-0.12079846243944936,0.19248899842734513,-0.5089176719413201,-0.4355750750116912,0.1861808422708581,0.2523340454919088,0.2713333333333333,0.5426666666666666,0.5426666666666666,-0.0,correction_completion,PT_conditional,3,200,54,89751060,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.01892675420175993,-0.006336087743029793,0.166425266693541,-0.35152210407293466,-0.29869775116372066,0.24230272633458608,0.301051056790435,0.48933333333333334,0.9786666666666667,0.9786666666666667,-0.0,correction_completion,PT_conditional,3,200,54,89751060,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,0.02555096000408625,0.0023746810207398252,0.13699939891273155,-0.25309867243648687,-0.2049139381349011,0.26019604343182806,0.3215127430175148,0.49266666666666664,0.9853333333333333,0.9853333333333333,-0.0,correction_completion,PT_conditional,3,200,54,89751060,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.10947694250054706,-0.11174109852388066,0.1890356738201682,-0.4843798569753,-0.41424862674707214,0.19603855580289484,0.26108712916254656,0.2866666666666667,0.5733333333333334,0.5733333333333334,-0.0,correction_completion,PT_conditional,3,200,54,89751060,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.012265650840429252,-0.0025033223797071044,0.16302666898921991,-0.3268389831555516,-0.28916595040456883,0.24640878937156496,0.3051594364774012,0.49333333333333335,0.9866666666666667,0.9866666666666667,-0.0,correction_completion,PT_conditional,3,200,54,89751060,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,0.02543892572682975,0.0,0.13473778437122563,-0.26325084562347945,-0.19597188669465396,0.24686838911721545,0.3165164571685822,0.5026666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,54,89751060,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.12488396679243276,-0.12607048342824706,0.1891761578889636,-0.5012508159813974,-0.43398263539624354,0.18044159025202938,0.23970982283815293,0.264,0.528,0.528,-0.0,correction_completion,PT_conditional,3,200,54,89751060,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.021145597635993756,-0.00831432214607317,0.1633573647823939,-0.3468175027950421,-0.29557406702360633,0.23687585980833956,0.27828031584662644,0.48333333333333334,0.9666666666666667,0.9666666666666667,-0.0,correction_completion,PT_conditional,3,200,54,89751060,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,0.023699957491039016,0.0013425718068052288,0.1351452292951928,-0.25344636834471,-0.20274760191054803,0.24686971904504387,0.3037534514844086,0.496,0.992,0.992,-0.0,correction_completion,PT_conditional,3,200,54,89751060,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.08240941588931067,-0.0867369957741965,0.18785938554821777,-0.45773559605592934,-0.3866961082130473,0.22796384887785806,0.2919385818447842,0.328,0.656,0.656,-0.0,correction_completion,PT_conditional,3,200,54,89751060,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,0.00419339765631786,0.0,0.16225948290666262,-0.31795368168853977,-0.25979962388212224,0.2672958161315296,0.32596952655993244,0.5086666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,54,89751060,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,0.031314198160393145,0.002899227825007037,0.13586155805615663,-0.2412076722943388,-0.18895234825372118,0.26729618805607464,0.3369277734681433,0.49,0.98,0.98,-0.0,correction_completion,PT_conditional,3,200,54,89751060,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,0.013920386514734031,0.022158246577174405,0.06329839400313379,-0.17621466039087302,-0.10040498136534724,0.07438042818893793,0.09175777950202176,0.216,0.432,0.432,-0.0,correction_completion,PT_conditional,3,200,54,89751060,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,0.0066611033613306735,0.012898403673302292,0.05186213916905738,-0.13833453263366205,-0.05859586505973452,0.056117423037672226,0.06823838352570465,0.304,0.608,0.608,-0.0,correction_completion,PT_conditional,3,200,54,89751060,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.00011203427725649809,0.0,0.036344414746065846,-0.09097544236059699,-0.032920261524499575,0.03619351186496513,0.04466114493305264,0.506,1.0,1.0,-0.0,correction_completion,PT_conditional,3,200,54,89751060,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,-0.003926523713543353,-0.006778255456625873,0.021598491079083515,-0.03138762585627199,-0.025398911230533082,0.03357976282002701,0.061456576885527046,0.22533333333333333,0.45066666666666666,0.45066666666666666,0.0,correction_completion,PT_conditional,3,200,54,89751060,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,0.04247455090312207,0.04006311576511144,0.055533521730560136,-0.05409426508489102,-0.033966361725361965,0.1267152900014696,0.15007545941692643,0.17466666666666666,0.34933333333333333,0.34933333333333333,-0.0,correction_completion,PT_conditional,3,200,54,89751060,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,0.02533899529231162,0.022824104400647152,0.04792474612447483,-0.05712578899225146,-0.03874983660685659,0.09969033970125578,0.12808188970518009,0.2826666666666667,0.5653333333333334,0.5653333333333334,-0.0,correction_completion,PT_conditional,3,200,54,89751060,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,0.007614240669354137,0.0008249499588990174,0.03713827239069124,-0.060462573992263714,-0.04183035959039531,0.06555238444929631,0.08412262103219416,0.49133333333333334,0.9826666666666667,0.9826666666666667,-0.0,correction_completion,PT_conditional,3,200,54,89751060,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,-0.01326542028309597,-0.01209775460711044,0.019418326749643562,-0.05583701184862012,-0.04198187003036591,0.013183860668520156,0.021010506050338176,0.19066666666666668,0.38133333333333336,0.38133333333333336,0.0,correction_completion,PT_conditional,3,200,54,89751060,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.0701732307987077,-0.049863900335312725,0.17713833267192589,-0.4495390385841241,-0.3920693611287285,0.2058657037382567,0.2658135973261042,0.4093333333333333,0.8186666666666667,0.8186666666666667,-0.0,correction_completion,PT_hold,3,200,38,2932887126,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.10340221457420311,-0.07615586649921602,0.16958361573275807,-0.48388552350871616,-0.41514424803085476,0.1456962524400933,0.2037622325892606,0.37666666666666665,0.7533333333333333,0.7533333333333333,-0.0,correction_completion,PT_hold,3,200,38,2932887126,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.12634721645233063,-0.0788701176704238,0.16528013721552215,-0.5064686642867936,-0.43679878721919424,0.052620124010376405,0.11354553511255405,0.42,0.84,0.84,-0.0,correction_completion,PT_hold,3,200,38,2932887126,raw_structured,,,,
PRE,slope,,,,pretrend,0.038833666999775716,0.028282802354369394,0.06747787514288091,-0.07704183438211974,-0.060584445540150286,0.1655903391826931,0.19282814099932927,0.3446666666666667,0.6893333333333334,0.6893333333333334,0.0,correction_completion,PT_hold,3,200,38,2932887126,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.054329354602442585,-0.030269591316812013,0.18264256170782614,-0.4393907207493792,-0.381806444795552,0.22977168847949508,0.28588593170257315,0.442,0.884,0.884,-0.0,correction_completion,PT_hold,3,200,38,2932887126,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.09114059149126592,-0.057375186897232325,0.17419068409860428,-0.4791866386988551,-0.4103874190773549,0.16753460993494046,0.23186399841403638,0.404,0.808,0.808,-0.0,correction_completion,PT_hold,3,200,38,2932887126,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.11526950787444,-0.055458651560326463,0.16801767319577726,-0.5061862820179772,-0.42541392968537173,0.07846014388861829,0.14730590409949726,0.44266666666666665,0.8853333333333333,0.8853333333333333,-0.0,correction_completion,PT_hold,3,200,38,2932887126,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.08190943538853371,-0.05602908871322457,0.18578445293541243,-0.47353753803766885,-0.4146003831683893,0.2020232039970051,0.2601373303541023,0.3973333333333333,0.7946666666666666,0.7946666666666666,-0.0,correction_completion,PT_hold,3,200,38,2932887126,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.1124848983393418,-0.08034541780457138,0.17691044506748985,-0.5086235394075159,-0.42503008894287664,0.14149097810738662,0.20173943235855155,0.37,0.74,0.74,-0.0,correction_completion,PT_hold,3,200,38,2932887126,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.1345529265100274,-0.08530719179438276,0.17343167203612792,-0.5297479391407329,-0.4637109739528368,0.050683913549781155,0.10730860875646127,0.414,0.828,0.828,-0.0,correction_completion,PT_hold,3,200,38,2932887126,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.07157244398587588,-0.05043113355713742,0.17790918515112497,-0.44953903858412414,-0.39288064039410114,0.20586570373825677,0.26503729709078644,0.41,0.82,0.82,-0.0,correction_completion,PT_hold,3,200,38,2932887126,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.10439365340445367,-0.07745737242232846,0.1702881338299662,-0.48388552350871644,-0.4167021739199244,0.14427170816940135,0.20292251107276996,0.37533333333333335,0.7506666666666667,0.7506666666666667,-0.0,correction_completion,PT_hold,3,200,38,2932887126,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.12742416678843577,-0.08043089334865933,0.16595834977325807,-0.5113828149780045,-0.43975548704037326,0.052620124010376586,0.11354553511255393,0.41733333333333333,0.8346666666666667,0.8346666666666667,-0.0,correction_completion,PT_hold,3,200,38,2932887126,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.07147696927827535,-0.05118898775503941,0.17835169962887584,-0.4537124179517867,-0.3969332657279733,0.2052876154853463,0.2658135973261041,0.41,0.82,0.82,-0.0,correction_completion,PT_hold,3,200,38,2932887126,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.10465260453116286,-0.0774573724223285,0.17075914985506047,-0.4838855235087166,-0.4172626888723891,0.1442717081694014,0.20292251107276943,0.37733333333333335,0.7546666666666667,0.7546666666666667,-0.0,correction_completion,PT_hold,3,200,38,2932887126,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.12728944384449703,-0.08194547905311723,0.16648928468744556,-0.5154295998007973,-0.4457098135444451,0.05262012401037637,0.11508273816319915,0.42,0.84,0.84,-0.0,correction_completion,PT_hold,3,200,38,2932887126,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.027580080786091126,0.0,0.10402510050594797,-0.40720952078630557,-0.2714054329750858,1.5001888620247415e-15,0.0055952713387994865,0.5133333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,38,2932887126,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.021344306848075895,0.0,0.09339658684973252,-0.3631809760707941,-0.19349384717479687,1.2861239850892026e-15,0.002184563274841456,0.5593333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,38,2932887126,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.019283418635587385,0.0,0.08987033507568137,-0.3586909711069039,-0.11246237323532467,1.0269562977782698e-15,1.6653345369377348e-15,0.6446666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,38,2932887126,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.01033659104928661,0.0,0.040627228049353634,-0.0014199560152811498,-5.853452643224598e-16,0.08751897608242777,0.15564898974462563,0.5026666666666667,1.0,1.0,0.0,correction_completion,PT_hold,3,200,38,2932887126,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,9.547470760054024e-05,0.0,0.027673239689538685,-0.020354256451363687,-1.3614109839465981e-15,0.02612705336860912,0.041617283079529284,0.5213333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,38,2932887126,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.0002589511267091863,0.0,0.0263786024311325,-0.011720042866185536,-1.0269562977782698e-15,0.018874489272891266,0.03778228043977643,0.5893333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,38,2932887126,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.00013472294393877235,0.0,0.02447293424457199,-1.6344564590653473e-15,-6.661338147750939e-16,0.013310900668599376,0.03492823304279974,0.6546666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,38,2932887126,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,6.911084762712905e-06,0.0,0.0112086733686819,-0.016366864441833034,-0.009225335174086444,5.834618502628272e-16,0.007975813890089828,0.5126666666666667,1.0,1.0,0.0,correction_completion,PT_hold,3,200,38,2932887126,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.14212152853916482,-0.13749786145407172,0.16694724206670739,-0.47017126594121084,-0.40764950471110456,0.1377865796969174,0.18554875465299608,0.19666666666666666,0.3933333333333333,0.3933333333333333,-0.0,correction_completion,PT_hold,3,200,38,2932887126,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.16476684687271068,-0.166801137390319,0.15288674659774928,-0.4736657710094923,-0.417129820574566,0.09169231814734895,0.13453200044844776,0.15066666666666667,0.30133333333333334,0.30133333333333334,-0.0,correction_completion,PT_hold,3,200,38,2932887126,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.18660694642203451,-0.18898335939604277,0.1474365251317767,-0.4873374314743867,-0.4397437000850754,0.043115322165380214,0.08300464011213618,0.13066666666666665,0.2613333333333333,0.2613333333333333,-0.0,correction_completion,PT_hold,3,200,38,2932887126,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.06732180184178217,0.06715624466935607,0.061903570616263386,-0.05357289011853325,-0.03577154549621138,0.16690589736020028,0.19010995706497963,0.14466666666666667,0.28933333333333333,0.28933333333333333,0.0,correction_completion,PT_hold,3,200,38,2932887126,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.10140388842030344,-0.09911977591347645,0.1693773438228134,-0.4336080190177943,-0.36707159361498537,0.1805327032433299,0.23356715753824278,0.266,0.532,0.532,-0.0,correction_completion,PT_hold,3,200,38,2932887126,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.12762557442889377,-0.1255270581023134,0.15540211734708062,-0.45059519673022963,-0.38035870822697343,0.12433468643088189,0.18623497499906855,0.20933333333333334,0.4186666666666667,0.4186666666666667,-0.0,correction_completion,PT_hold,3,200,38,2932887126,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.14675685787965853,-0.14282793918344927,0.14497708671163276,-0.4423669835580835,-0.3968132426670033,0.08351619253814954,0.13236448738757248,0.17933333333333334,0.3586666666666667,0.3586666666666667,-0.0,correction_completion,PT_hold,3,200,38,2932887126,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.1722827434420251,-0.16523691950276864,0.18165503755181908,-0.5490252954919799,-0.4766869994551768,0.1303310831573159,0.18604686457660988,0.172,0.344,0.344,-0.0,correction_completion,PT_hold,3,200,38,2932887126,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.19227890053479732,-0.19057536072501013,0.16694729656276994,-0.5239306941001498,-0.4748380246662086,0.07832104605138286,0.11834018410867717,0.136,0.272,0.272,-0.0,correction_completion,PT_hold,3,200,38,2932887126,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.21612553052749825,-0.21350791296635996,0.16459061972545438,-0.5529115621933435,-0.503681140396357,0.027580554931109415,0.07024406539754598,0.12066666666666667,0.24133333333333334,0.24133333333333334,-0.0,correction_completion,PT_hold,3,200,38,2932887126,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.14114643230732368,-0.13584190323314005,0.16795132101550012,-0.473086542846212,-0.4110943940607205,0.13905267220114273,0.18949955970042712,0.19666666666666666,0.3933333333333333,0.3933333333333333,-0.0,correction_completion,PT_hold,3,200,38,2932887126,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.16359578075003453,-0.16372623192637556,0.15331560237142522,-0.47211906763280453,-0.41139152018645403,0.08956380426555705,0.13608894479879893,0.15333333333333332,0.30666666666666664,0.30666666666666664,-0.0,correction_completion,PT_hold,3,200,38,2932887126,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.18493203296394684,-0.1872925723199254,0.14767092973407728,-0.48550412612895905,-0.43535664178718825,0.045998793924449034,0.08595598318467321,0.13333333333333333,0.26666666666666666,0.26666666666666666,-0.0,correction_completion,PT_hold,3,200,38,2932887126,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.14184907808565783,-0.13720573413933534,0.16713465280876652,-0.4755162006529456,-0.40858170543657474,0.13477706229463973,0.1891313798597071,0.19866666666666666,0.3973333333333333,0.3973333333333333,-0.0,correction_completion,PT_hold,3,200,38,2932887126,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.1637251501121461,-0.16515915864057912,0.15275166211511446,-0.47108769827129515,-0.4190028367124616,0.09208912454408343,0.13315514730309097,0.15533333333333332,0.31066666666666665,0.31066666666666665,-0.0,correction_completion,PT_hold,3,200,38,2932887126,reference_fold_convolution_rf,,,,
