estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.039914784107735204,-0.0034373167415630325,0.0907535691377437,-0.37869483582690006,-0.20003359553608857,6.529499163576696e-16,1.072579525196457e-15,0.2653333333333333,0.5306666666666666,0.5306666666666666,-0.0,correction_completion,PT_conditional,1,200,112,2402292136,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.03945229814823444,-4.718447854656915e-16,0.09237502433087622,-0.3804497358772594,-0.20582938055279001,5.551115123125783e-16,8.68402572073984e-16,0.3273333333333333,0.6546666666666666,0.6546666666666666,-0.0,correction_completion,PT_conditional,1,200,112,2402292136,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.024253540444326982,0.0,0.08071979324645051,-0.28571315347419457,-0.1116577703275665,6.106226635438361e-16,8.68402572073984e-16,0.51,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,112,2402292136,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.015921606361714392,0.0014731357463841567,0.03729859753217863,-3.7772364601197846e-16,-2.2035944497693955e-16,0.08394455969364954,0.15948731631756022,0.2693333333333333,0.5386666666666666,0.5386666666666666,0.0,correction_completion,PT_conditional,1,200,112,2402292136,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.2754055858249259,-0.02517255537098889,0.3261574736486234,-0.9403392351123538,-0.8556613846595376,5.134781488891349e-16,9.370976217226693e-16,0.274,0.548,0.548,-0.0,correction_completion,PT_conditional,1,200,112,2402292136,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.24854239587803265,-4.926614671774132e-16,0.3216186577050364,-0.9375041315186398,-0.8429666363828973,4.996003610813204e-16,7.494005416219807e-16,0.33066666666666666,0.6613333333333333,0.6613333333333333,-0.0,correction_completion,PT_conditional,1,200,112,2402292136,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.10701872095842149,0.0,0.23707901288245167,-0.8106094291353801,-0.6958743559475078,5.092280763729909e-16,7.494005416219807e-16,0.5186666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,112,2402292136,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.10216573358494747,0.007963142281521953,0.12421870407678567,-3.008010507343783e-16,-1.8244334614487504e-16,0.33479080763609903,0.36368070097272587,0.274,0.548,0.548,0.0,correction_completion,PT_conditional,1,200,112,2402292136,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.10875099909539286,-0.10499877703062005,0.18894070899849363,-0.49094303924546345,-0.42348476819268577,0.20325821665807473,0.2529386254559171,0.278,0.556,0.556,-0.0,correction_completion,PT_conditional,1,200,112,2402292136,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.18353034594755893,-0.17840463681980762,0.1809560043119986,-0.5563792743192151,-0.4976965719587646,0.09828377690183863,0.14103603401793352,0.156,0.312,0.312,-0.0,correction_completion,PT_conditional,1,200,112,2402292136,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.2543198824884035,-0.24550773660720449,0.16893684578602927,-0.6183457593899297,-0.5449565067470551,0.0,0.03438324569476183,0.06533333333333333,0.13066666666666665,0.13066666666666665,-0.0,correction_completion,PT_conditional,1,200,112,2402292136,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.06768811226212142,0.06342831411813608,0.07093890957636055,-0.06669660982055753,-0.04310707923851437,0.18869205283995125,0.2150049013030791,0.166,0.332,0.332,0.0,correction_completion,PT_conditional,1,200,112,2402292136,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.05421845042611129,-0.058544863642822575,0.19873123665553932,-0.43812802190036226,-0.3711963135260372,0.2728385091378886,0.3363029704102573,0.38266666666666665,0.7653333333333333,0.7653333333333333,-0.0,correction_completion,PT_conditional,1,200,112,2402292136,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.13863215823073752,-0.12766022210862782,0.18540779346979933,-0.5235931373946653,-0.46450304499316175,0.15544745160440282,0.21426239198244523,0.21733333333333332,0.43466666666666665,0.43466666666666665,-0.0,correction_completion,PT_conditional,1,200,112,2402292136,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.17891880855939363,-0.16904150247821118,0.16579783999970552,-0.5273952106135882,-0.47121684420510734,0.07814261365913004,0.1404816930514798,0.13266666666666665,0.2653333333333333,0.2653333333333333,-0.0,correction_completion,PT_conditional,1,200,112,2402292136,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.1383279746448337,-0.13087463300598734,0.1955756755267873,-0.5244969834575026,-0.46175777434564247,0.17577600449709826,0.2352006440197708,0.234,0.468,0.468,-0.0,correction_completion,PT_conditional,1,200,112,2402292136,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.20788190538719087,-0.2031238118463169,0.18927242356526286,-0.5982515080705871,-0.5204282730585916,0.09589684429802657,0.13070156996281512,0.13933333333333334,0.2786666666666667,0.2786666666666667,-0.0,correction_completion,PT_conditional,1,200,112,2402292136,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.2952153802126122,-0.2869611157273616,0.18077979828224133,-0.680347530240817,-0.6034336935646092,0.0,0.013033562461304195,0.054,0.108,0.108,-0.0,correction_completion,PT_conditional,1,200,112,2402292136,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.03322124562517385,-0.05144572283703487,0.2221352363579383,-0.4527793972668108,-0.38325276214912574,0.3427722492693349,0.41980872494290156,0.4146666666666667,0.8293333333333334,0.8293333333333334,-0.0,correction_completion,PT_conditional,1,200,112,2402292136,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.10978416531707999,-0.11691871669034395,0.21164586701024432,-0.511053576163391,-0.44335355326693543,0.24889913707703956,0.3239666597552301,0.2906666666666667,0.5813333333333334,0.5813333333333334,-0.0,correction_completion,PT_conditional,1,200,112,2402292136,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.20658561694726457,-0.2097919369453564,0.18552676334049323,-0.5658136120636191,-0.5048778703383225,0.09701621579001146,0.1626040790633765,0.14066666666666666,0.2813333333333333,0.2813333333333333,-0.0,correction_completion,PT_conditional,1,200,112,2402292136,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.18722550090684573,-0.18077555934257578,0.21236119247060906,-0.623287353388002,-0.5481313422219259,0.15902410576156306,0.2202321622498368,0.17333333333333334,0.3466666666666667,0.3466666666666667,-0.0,correction_completion,PT_conditional,1,200,112,2402292136,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.25730150498953974,-0.24529002415734485,0.20657484638078547,-0.6967995682929138,-0.619429265403442,0.062183315185587826,0.11459173806772836,0.09866666666666667,0.19733333333333333,0.19733333333333333,-0.0,correction_completion,PT_conditional,1,200,112,2402292136,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.3002829551590501,-0.2850180648312051,0.19514476831410532,-0.7200124060176119,-0.6467541738018397,0.0,0.011384549755148009,0.054,0.108,0.108,-0.0,correction_completion,PT_conditional,1,200,112,2402292136,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.0841095242187224,-0.07129990742348495,0.11449551460612888,-0.36280347747783015,-0.288064792343768,0.07413804108251659,0.09939364095129515,0.214,0.428,0.428,-0.0,correction_completion,PT_conditional,1,200,112,2402292136,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.06924974715645336,-0.06019467220300624,0.10616687486582528,-0.31891999119522774,-0.25132903749194063,0.07613102598559021,0.10482410201242243,0.248,0.496,0.496,-0.0,correction_completion,PT_conditional,1,200,112,2402292136,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.11629657165321855,-0.1054032732413948,0.10078329165938266,-0.3630244875384251,-0.2893652143431386,0.01873390034584972,0.04841390193095993,0.10466666666666667,0.20933333333333334,0.20933333333333334,-0.0,correction_completion,PT_conditional,1,200,112,2402292136,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.03622318847302089,0.031612985815853714,0.04379058031709981,-0.03300170953719783,-0.023870115338346064,0.11485566658001868,0.14301677077839908,0.17733333333333334,0.3546666666666667,0.3546666666666667,0.0,correction_completion,PT_conditional,1,200,112,2402292136,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,-0.1540042552816719,-0.013137508726649913,0.21982958481774795,-0.7037848287267281,-0.6147625470891418,0.025554737659888856,0.0325267014656778,0.4013333333333333,0.8026666666666666,0.8026666666666666,-0.0,correction_completion,PT_conditional,1,200,112,2402292136,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,-0.14751733967245972,-0.008431301909528205,0.21441219037686854,-0.685097087192372,-0.5827069299141187,0.021260765358104252,0.026205737913197913,0.40066666666666667,0.8013333333333333,0.8013333333333333,-0.0,correction_completion,PT_conditional,1,200,112,2402292136,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,-0.09369733821178558,0.005463646796106912,0.18200863637601578,-0.566633758401813,-0.49530456617418056,0.028872126278902028,0.033155628217859334,0.424,0.848,0.848,-0.0,correction_completion,PT_conditional,1,200,112,2402292136,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,0.060767484528694335,0.00405503884303701,0.08850923058951332,-0.012143964102048682,-0.009549309816657778,0.2444491313527067,0.28306672002003397,0.424,0.848,0.848,0.0,correction_completion,PT_conditional,1,200,112,2402292136,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,0.10774632529247048,0.09521860951884947,0.17670467827131178,-0.2272650592485553,-0.17578862021122782,0.4093897352548358,0.4576544541022626,0.326,0.652,0.652,-0.0,correction_completion,PT_hold,1,200,96,2946045159,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.01570557689654777,0.0,0.14446049366348354,-0.3192673369216042,-0.26340693450597824,0.23658093183529735,0.28884655422410466,0.5753333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,96,2946045159,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.03366567509547403,0.0,0.12748874160179693,-0.3400635197743986,-0.2736920441207605,0.1626879126018866,0.24269350607374326,0.6306666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,96,2946045159,raw_structured,,,,
PRE,slope,,,,pretrend,-0.018440153356345846,-0.017144436613505926,0.05762454162801524,-0.12897356146947933,-0.11227117569916593,0.07781470922187171,0.1039974595034942,0.404,0.808,0.808,0.0,correction_completion,PT_hold,1,200,96,2946045159,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.10993538984865245,0.0989784959411273,0.18016183563253962,-0.22775749288571723,-0.17735112193881394,0.41465087456793404,0.4740337236518851,0.3273333333333333,0.6546666666666666,0.6546666666666666,-0.0,correction_completion,PT_hold,1,200,96,2946045159,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.015224326149131008,0.0,0.1471612518248214,-0.3226609218272878,-0.26985527688537575,0.2463994202874124,0.29060285670894626,0.5753333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,96,2946045159,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.03287931491423547,0.0,0.12909638394313241,-0.3451766153387683,-0.2767653427339078,0.16807117817977218,0.24822363561483896,0.6333333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,96,2946045159,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,0.10564661031001023,0.09180244427981049,0.17723375454816337,-0.2272650592485552,-0.17973685069026732,0.4086755645125817,0.4555247457697445,0.3313333333333333,0.6626666666666666,0.6626666666666666,-0.0,correction_completion,PT_hold,1,200,96,2946045159,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.01616718475631487,0.0,0.14451207366228375,-0.31827600866686484,-0.2634069345059777,0.2386068721938612,0.28884655422410493,0.5746666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,96,2946045159,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.034419938942784487,0.0,0.12817057175228241,-0.3462581901592275,-0.2767653427339083,0.1603586728977714,0.2391031288809256,0.6313333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,96,2946045159,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.11213998750366208,0.09928069091209635,0.1802291542794091,-0.22450209940843707,-0.17444886815793437,0.4266490712013461,0.48678494775453074,0.322,0.644,0.644,-0.0,correction_completion,PT_hold,1,200,96,2946045159,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.011107489729334726,0.0,0.1476659932312244,-0.31621789116244925,-0.2625923530706737,0.2476413392870208,0.29675947395758545,0.5866666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,96,2946045159,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.03013992876557199,0.0,0.12879921876301012,-0.34006351977439847,-0.2717924694685963,0.1685710591629595,0.24822363561483907,0.644,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,96,2946045159,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,0.10303221040130078,0.09128669859994318,0.1777327660576075,-0.24724391392363834,-0.18092815328216025,0.4086755645125814,0.45765445410226263,0.33866666666666667,0.6773333333333333,0.6773333333333333,-0.0,correction_completion,PT_hold,1,200,96,2946045159,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.020149810439804502,0.0,0.14614889836901082,-0.3313978221013024,-0.274359538891467,0.2335380696192926,0.28031911763911244,0.5653333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,96,2946045159,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.03755113575257803,0.0,0.13128364974123496,-0.35338666988197764,-0.287456644694345,0.16035867289777173,0.23910312888092558,0.6253333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,96,2946045159,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.004288779538642244,0.0,0.05291143440608738,-0.10081793735067235,-0.00635966412305726,0.0016889037126561553,0.03724179144893875,0.5593333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,96,2946045159,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.0009428586071838653,0.0,0.039667333672647666,-0.010910957572407032,-8.881784197001252e-16,1.6747020437080074e-15,0.031324066069498654,0.6046666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,96,2946045159,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.001540624028549016,0.0,0.03412048908176089,-0.005862297209378116,-7.08461067588928e-16,6.938893903907228e-16,0.002020186064535251,0.714,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,96,2946045159,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.0011637628470602486,0.0,0.017941408218194333,-0.013630448785142852,-0.0007016421858599511,0.0024867700291192553,0.03094585442057976,0.5353333333333333,1.0,1.0,0.0,correction_completion,PT_hold,1,200,96,2946045159,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.009107777102361297,0.0,0.05775806086673062,-0.18721804132742476,-0.02753597446790659,8.881784197001252e-16,0.016472198957532644,0.55,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,96,2946045159,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.009042320710469776,0.0,0.05639737374897808,-0.16551878130853223,-0.018345405968296348,5.273559366969494e-16,1.0838552277903015e-15,0.6213333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,96,2946045159,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.007411206987006035,0.0,0.051477630998249896,-0.07782170514197563,-1.0047518372857664e-15,4.1668057892962875e-16,6.595418655663802e-16,0.718,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,96,2946045159,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.003772798551073534,0.0,0.023658219500949818,-0.005180688572456253,-2.741854362601056e-16,0.010318027970263214,0.06799763034904542,0.5413333333333333,1.0,1.0,0.0,correction_completion,PT_hold,1,200,96,2946045159,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,0.02755822285305602,0.025581706973420194,0.1702865474307294,-0.29930756218197596,-0.24771406996645556,0.31285371194443107,0.3715134819954046,0.446,0.892,0.892,-0.0,correction_completion,PT_hold,1,200,96,2946045159,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.051305470914537105,-0.04392530460905639,0.15236214547548724,-0.37435995190221283,-0.31208008087530376,0.18691129954683447,0.23331300515671188,0.3913333333333333,0.7826666666666666,0.7826666666666666,-0.0,correction_completion,PT_hold,1,200,96,2946045159,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.07481980045034577,-0.05468190817507449,0.13464601105469068,-0.3531530753332845,-0.3121320898129113,0.12889157690307002,0.17046411159075286,0.37866666666666665,0.7573333333333333,0.7573333333333333,-0.0,correction_completion,PT_hold,1,200,96,2946045159,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.006768290980017994,0.004246566612062554,0.060770277937494205,-0.10663428742933327,-0.08940386459834922,0.10897870900157117,0.13075279284808322,0.472,0.944,0.944,0.0,correction_completion,PT_hold,1,200,96,2946045159,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,0.02932386116111031,0.026296548835446066,0.1700128552140406,-0.2980069337255261,-0.24886743366961472,0.3116248338170602,0.37052779167993766,0.432,0.864,0.864,-0.0,correction_completion,PT_hold,1,200,96,2946045159,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.049330645024587984,-0.04295405834595155,0.15267804967496307,-0.3745872043486991,-0.3094552392243187,0.1979019074130159,0.23377461606483302,0.402,0.804,0.804,-0.0,correction_completion,PT_hold,1,200,96,2946045159,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.06788404241173425,-0.051283360922777486,0.13273034482223342,-0.33884040889708017,-0.30001736993802597,0.13863875843366139,0.17917873919059982,0.39266666666666666,0.7853333333333333,0.7853333333333333,-0.0,correction_completion,PT_hold,1,200,96,2946045159,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,0.025864651414718224,0.022746011647676076,0.17512731993806718,-0.3065750034456061,-0.25903498420320525,0.3170723613377177,0.3648129252110708,0.44333333333333336,0.8866666666666667,0.8866666666666667,-0.0,correction_completion,PT_hold,1,200,96,2946045159,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.05319969166612096,-0.046497886847667036,0.15625423820068401,-0.38309049341849094,-0.3217125672182997,0.18320745294460214,0.23111953673198857,0.388,0.776,0.776,-0.0,correction_completion,PT_hold,1,200,96,2946045159,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.08147246632411598,-0.0587299043604919,0.13920347725797766,-0.37847278252552896,-0.3243950113833856,0.12065763187843119,0.16967653781334274,0.37533333333333335,0.7506666666666667,0.7506666666666667,-0.0,correction_completion,PT_hold,1,200,96,2946045159,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,0.03838149113656853,0.03253741557810694,0.17667523150817563,-0.2994296519018054,-0.2507913924546466,0.3267589983326272,0.39811420324663405,0.42,0.84,0.84,-0.0,correction_completion,PT_hold,1,200,96,2946045159,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.04177804384388283,-0.03821652919544397,0.158907525657039,-0.36312426919079266,-0.30418805404906984,0.20374823866647188,0.24752912206636682,0.4093333333333333,0.8186666666666667,0.8186666666666667,-0.0,correction_completion,PT_hold,1,200,96,2946045159,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.07503310897751617,-0.05421329536169773,0.1422002587886887,-0.36964708994056095,-0.3165731014166311,0.13334332862963053,0.193552392328457,0.3893333333333333,0.7786666666666666,0.7786666666666666,-0.0,correction_completion,PT_hold,1,200,96,2946045159,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,0.01998554577182383,0.019823514250163644,0.1743767109773399,-0.3224721715232861,-0.2636450467897671,0.30315769916125007,0.3608144342873504,0.456,0.912,0.912,-0.0,correction_completion,PT_hold,1,200,96,2946045159,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.05903996707602305,-0.05118599708274195,0.15584002552294537,-0.39885641365204333,-0.32776788255515255,0.18368124069981173,0.22500912260719572,0.378,0.756,0.756,-0.0,correction_completion,PT_hold,1,200,96,2946045159,reference_fold_convolution_rf,,,,
