estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.09600594009769876,-0.09241346858954433,0.16638528173203673,-0.43876898163239764,-0.36736687075027014,0.1671385993020166,0.23380773202777516,0.29133333333333333,0.5826666666666667,0.5826666666666667,-0.0,correction_completion,PT_conditional,1,200,92,2902011652,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.014149378860557012,0.0,0.13401916211257642,-0.2924149252393507,-0.2420225838976741,0.19781513679350943,0.25743215457520174,0.5653333333333334,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,92,2902011652,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.15313112298498974,-0.1478025392052433,0.18565974847765584,-0.5310615378882715,-0.46252163262169804,0.1480799764144996,0.20683605938896477,0.19466666666666665,0.3893333333333333,0.3893333333333333,-0.0,correction_completion,PT_conditional,1,200,92,2902011652,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.1128526384062031,-0.11168627625201866,0.16797055704974048,-0.4705932293005309,-0.40457938044731445,0.15460677150229057,0.2084912214542226,0.2613333333333333,0.5226666666666666,0.5226666666666666,-0.0,correction_completion,PT_conditional,1,200,92,2902011652,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.022718296877308822,0.0,0.13472575035014203,-0.308161803324366,-0.25810805335244685,0.1889510131716477,0.23991808688760333,0.5446666666666666,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,92,2902011652,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.13441539004874778,-0.13528447966606338,0.1803253279231303,-0.4830291661816971,-0.42800678632251704,0.16273539246497823,0.2128642470850607,0.22066666666666668,0.44133333333333336,0.44133333333333336,-0.0,correction_completion,PT_conditional,1,200,92,2902011652,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.09935439125365741,-0.09945567762405266,0.1652064824608066,-0.43312252468688184,-0.3698834111548638,0.16469549142687478,0.22413759041894585,0.2806666666666667,0.5613333333333334,0.5613333333333334,-0.0,correction_completion,PT_conditional,1,200,92,2902011652,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.01412789024944813,0.0,0.13365715007400952,-0.29275840374947765,-0.23818402912098155,0.20002153130690084,0.24798548722034716,0.5646666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,92,2902011652,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.1540498617692315,-0.14809166392862677,0.1832869432700296,-0.527067223805631,-0.46270086402278104,0.1481451194853432,0.1942984330930849,0.19266666666666668,0.38533333333333336,0.38533333333333336,-0.0,correction_completion,PT_conditional,1,200,92,2902011652,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.11498392553717578,-0.11139253395258619,0.16583729351649867,-0.4688453843479278,-0.40128873178012964,0.1512698137763222,0.20141782384021586,0.25266666666666665,0.5053333333333333,0.5053333333333333,-0.0,correction_completion,PT_conditional,1,200,92,2902011652,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.02502951637185323,0.0,0.1340741972266528,-0.3199085877703841,-0.26088040960292214,0.18162467446921743,0.2259779855592972,0.5433333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,92,2902011652,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.026116626524734197,0.0038186855026977294,0.09064649009895454,-0.3109386444346013,-0.23931666066905757,0.019984650493356546,0.05110742734987635,0.30466666666666664,0.6093333333333333,0.6093333333333333,-0.0,correction_completion,PT_conditional,1,200,92,2902011652,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.01684669830850434,0.001971778095103084,0.07617798114305332,-0.2841966914916317,-0.19111347567289905,0.014837746082410874,0.04594142066899885,0.36,0.72,0.72,-0.0,correction_completion,PT_conditional,1,200,92,2902011652,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.008568918016751808,0.0,0.05698658489942384,-0.1958823033145562,-0.030367485232666497,0.009370445765128911,0.03626400143572149,0.5393333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,92,2902011652,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.00861515672914022,-0.0011197874511143016,0.031811841403791064,-0.01886945391574173,-0.007318931449875073,0.08150144459083178,0.11215248053863278,0.32133333333333336,0.6426666666666667,0.6426666666666667,0.0,correction_completion,PT_conditional,1,200,92,2902011652,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,-0.019634471720483722,-0.00973926482399104,0.05816576362596774,-0.22137467820249226,-0.1125766615861521,0.01819288720593565,0.030428517720135263,0.22933333333333333,0.45866666666666667,0.45866666666666667,-0.0,correction_completion,PT_conditional,1,200,92,2902011652,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,-0.015629534283518355,-0.005450681017025567,0.055664365255136315,-0.20338712429463565,-0.09438138279783838,0.015950491248377042,0.025728288234876363,0.31933333333333336,0.6386666666666667,0.6386666666666667,-0.0,correction_completion,PT_conditional,1,200,92,2902011652,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,-0.010901626122405096,0.0,0.053094507771252485,-0.18574832861003307,-0.04331174135664888,0.015089358770388183,0.01987954279598596,0.518,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,92,2902011652,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,0.007218864989349498,0.0029209413371279677,0.023644398479512968,-0.01130581186259037,-0.006665835773226826,0.04298288423169316,0.0840260438760509,0.24933333333333332,0.49866666666666665,0.49866666666666665,0.0,correction_completion,PT_conditional,1,200,92,2902011652,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,0.011173093799469814,0.0,0.16272663156751468,-0.3051610000834647,-0.2507371516654821,0.2858789006254233,0.34545239051367255,0.5186666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,76,3571527751,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.05253794397101083,-0.010410565780480004,0.15906607414102866,-0.3827661643140273,-0.3330707272807087,0.20205938755793887,0.24268446740441185,0.4766666666666667,0.9533333333333334,0.9533333333333334,-0.0,correction_completion,PT_hold,1,200,76,3571527751,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,0.04809051260260643,0.0,0.13399715442933904,-0.21207827456256584,-0.14351827470281925,0.3151539533902416,0.378166218781665,0.6113333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,76,3571527751,raw_structured,,,,
PRE,slope,,,,pretrend,0.0016761495672147012,0.0,0.05812572732470826,-0.11372439089208707,-0.09765328345770458,0.09670823949232252,0.11460969065313699,0.5433333333333333,1.0,1.0,0.0,correction_completion,PT_hold,1,200,76,3571527751,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.029255055033029827,0.007418801800413422,0.1708960129124998,-0.2887060216845934,-0.24434952988861597,0.32072198619321046,0.39337268391989266,0.4826666666666667,0.9653333333333334,0.9653333333333334,-0.0,correction_completion,PT_hold,1,200,76,3571527751,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.03443899816055486,0.0,0.16759570382570887,-0.3762402959255469,-0.3240296200004759,0.237437612701148,0.2983374156160869,0.5113333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,76,3571527751,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.050191262587869344,0.0,0.13720686383649333,-0.21162290816868848,-0.14283856675681797,0.3184774331003857,0.38080325879184446,0.6093333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,76,3571527751,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.004520683874940759,0.0,0.17628828734003338,-0.3961235621917944,-0.30774951529407407,0.28379130151255055,0.34545239051367244,0.5413333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,76,3571527751,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.06824646297631225,-0.025755989483174778,0.1723923708599455,-0.43691033612872254,-0.3720350071128028,0.19339103059656146,0.23792594436755415,0.4573333333333333,0.9146666666666666,0.9146666666666666,-0.0,correction_completion,PT_hold,1,200,76,3571527751,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,0.046267220162566916,0.0,0.1349765316486872,-0.2215885156641128,-0.1498788616255804,0.31489658456107644,0.3778531928816779,0.6146666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,76,3571527751,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.017706291220763375,0.0,0.16366452842264878,-0.30203359190218493,-0.2478899967984136,0.29377335753086237,0.3468661159109994,0.5066666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,76,3571527751,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.04643197688632381,-0.006449138979062054,0.15924080037466787,-0.3739085425476172,-0.3249256163254587,0.21455512944235075,0.25171739448927744,0.488,0.976,0.976,-0.0,correction_completion,PT_hold,1,200,76,3571527751,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.05206711824699645,0.0,0.13563392183875878,-0.20932908014242618,-0.14022900879392347,0.3184774331003858,0.38146037146831385,0.606,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,76,3571527751,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,0.004299431479773831,0.0,0.16701545452189642,-0.3194791265761084,-0.2612378356979558,0.2792430305019175,0.342048975968688,0.5393333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,76,3571527751,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.0590928262400086,-0.02104775812309427,0.16380420530887754,-0.4171869799229262,-0.34343776155742556,0.19683706347671792,0.24045070679573854,0.4633333333333333,0.9266666666666666,0.9266666666666666,-0.0,correction_completion,PT_hold,1,200,76,3571527751,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.04271373832254629,0.0,0.1366462570948354,-0.23322839216045288,-0.1679687847469819,0.310052341140393,0.37119311595463694,0.6233333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,76,3571527751,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.033775738907970594,0.0,0.12241672009057236,-0.49903641176978425,-0.32267368894092247,0.004676581526891269,0.013220313834869681,0.5313333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,76,3571527751,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.03380746481575739,0.0,0.1212889204203632,-0.49521928259528913,-0.3226736889409228,0.003921832613429959,0.011685439368213157,0.58,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,76,3571527751,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.003924042425302433,0.0,0.04682886278731135,-0.01519199733551741,-8.326672684688674e-16,0.0033277718792654337,0.010708618912978524,0.72,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,76,3571527751,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.012347584912909212,0.0,0.04482963537879389,-0.0051800238618989955,-0.0019973198637367883,0.12103920314563141,0.17822728991777978,0.5346666666666666,1.0,1.0,0.0,correction_completion,PT_hold,1,200,76,3571527751,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.013406859740989544,0.0,0.051177582317952566,-0.19377147961012722,-0.10568708106600823,6.106226635438361e-16,1.2913281555171314e-15,0.502,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,76,3571527751,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.012660849353684786,0.0,0.04890590283002634,-0.18701900307063285,-0.08639645922105145,5.415806691999589e-16,9.305056725139555e-16,0.552,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,76,3571527751,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.009353379924450157,0.0,0.04391624430933456,-0.17713275793747216,-0.05691215806083305,4.0314973581700934e-16,5.910636563521955e-16,0.712,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,76,3571527751,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.005349689846770597,4.956352788505163e-18,0.02059644734354769,-4.4068171730796525e-16,-2.1034761234415912e-16,0.03781522950907001,0.07865092311758907,0.488,0.976,0.976,0.0,correction_completion,PT_hold,1,200,76,3571527751,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.05595737165061153,-0.05070989926134474,0.1637764637826327,-0.39544988416118826,-0.3376105157861782,0.19905906468957435,0.265522374435146,0.382,0.764,0.764,-0.0,correction_completion,PT_hold,1,200,76,3571527751,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.10298530393653471,-0.09238384832654972,0.1508933763268809,-0.40697097921627673,-0.3665109489908417,0.13212128607706056,0.18744038997983886,0.256,0.512,0.512,-0.0,correction_completion,PT_hold,1,200,76,3571527751,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,0.009990020736806614,0.0,0.12510781400064683,-0.23490389795694464,-0.19643930091868536,0.22440478910276523,0.26826591180448567,0.548,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,76,3571527751,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.02598947872057839,0.023399465098693284,0.058064208783771394,-0.08460167849230343,-0.06832853374049239,0.125691891886646,0.14398368757732968,0.3393333333333333,0.6786666666666666,0.6786666666666666,0.0,correction_completion,PT_hold,1,200,76,3571527751,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.024717638598706373,-0.020249208896024315,0.17343309484630814,-0.39044878707602826,-0.31543761517561714,0.26344350817523066,0.31201682481181936,0.454,0.908,0.908,-0.0,correction_completion,PT_hold,1,200,76,3571527751,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.07565376765050279,-0.07001177907049635,0.1603524500717481,-0.3953101263907359,-0.3550084514015274,0.19093401649957734,0.2321437115124374,0.32866666666666666,0.6573333333333333,0.6573333333333333,-0.0,correction_completion,PT_hold,1,200,76,3571527751,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,0.02162431296135228,0.0,0.12891937262995,-0.22119007932011106,-0.1804543159170414,0.25216718230666796,0.29944339876513515,0.5273333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,76,3571527751,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.08307110222396318,-0.07491501092189688,0.17513017662098979,-0.4576732123768817,-0.39005585894044736,0.18487573173844196,0.24831568660641865,0.3406666666666667,0.6813333333333333,0.6813333333333333,-0.0,correction_completion,PT_hold,1,200,76,3571527751,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.1267070146753549,-0.1163777384471926,0.16356244842119888,-0.47132285759597453,-0.41452535816251374,0.1159926822982241,0.17945890281348392,0.226,0.452,0.452,-0.0,correction_completion,PT_hold,1,200,76,3571527751,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.0001076668543084897,0.0,0.1265703483076555,-0.2608717473866289,-0.21427418835328646,0.20970739526738083,0.26022309645899877,0.574,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,76,3571527751,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.03725592610051354,-0.033195673357329106,0.16791235709540714,-0.38846292153299833,-0.3077042917101318,0.23370121015616172,0.309904995802353,0.424,0.848,0.848,-0.0,correction_completion,PT_hold,1,200,76,3571527751,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.09027528805127044,-0.08263593361296587,0.15716560901131785,-0.40699984712089804,-0.3620820627448025,0.16686372996714946,0.22098559577347834,0.29133333333333333,0.5826666666666667,0.5826666666666667,-0.0,correction_completion,PT_hold,1,200,76,3571527751,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,0.02953025585353941,0.0,0.13212845089605232,-0.2045893397554417,-0.17219517471943302,0.267000926178422,0.31396469748196887,0.512,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,76,3571527751,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.0731975252253695,-0.0603161519810657,0.16958315830772733,-0.41993070344249306,-0.37266351621943117,0.1886497341725127,0.2530684762434644,0.35,0.7,0.7,-0.0,correction_completion,PT_hold,1,200,76,3571527751,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.11501258459738883,-0.10545779691701104,0.15528036388639668,-0.42413863138388563,-0.38348012731611303,0.11806673626191731,0.17405073084725736,0.23466666666666666,0.4693333333333333,0.4693333333333333,-0.0,correction_completion,PT_hold,1,200,76,3571527751,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.006321788521475239,0.0,0.12677231604542463,-0.26761293747636294,-0.22381674794771686,0.20062772628420558,0.24918685067657137,0.5633333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,76,3571527751,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.058353463625256806,-0.014521908269767847,0.11984897863954806,-0.38662280392512716,-0.3194087198527681,0.04500989513844621,0.054312925492479416,0.344,0.688,0.688,-0.0,correction_completion,PT_hold,1,200,76,3571527751,reference_fold_convolution_rf,,,,
