estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.319843212018162,-0.32099782940612687,0.1869317314736524,-0.6925186052391522,-0.6332246867263904,-0.023178741289478385,0.03913299099633192,0.04133333333333333,0.08266666666666667,0.08266666666666667,-0.0,correction_completion,PT_conditional,1,200,100,2192343823,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.2643801088191758,-0.2655105479465362,0.17536311110997893,-0.6130036511604395,-0.5507283202342029,0.009402937776664861,0.053181351155432,0.06933333333333333,0.13866666666666666,0.13866666666666666,-0.0,correction_completion,PT_conditional,1,200,100,2192343823,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.11902517679502872,-0.09491560254288144,0.1534481856493988,-0.45517763137937683,-0.3899327278446111,0.1007418552350023,0.13758003793573603,0.2946666666666667,0.5893333333333334,0.5893333333333334,-0.0,correction_completion,PT_conditional,1,200,100,2192343823,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.32810556588809164,-0.32806401330961055,0.18960179589886392,-0.713418301017888,-0.6518425600603343,-0.02342683008393918,0.036967148448687176,0.04066666666666666,0.08133333333333333,0.08133333333333333,-0.0,correction_completion,PT_conditional,1,200,100,2192343823,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.2717197010275888,-0.27044353253218373,0.17765096925785273,-0.6370923372013261,-0.5586822099390505,0.006873970647799622,0.047443374629212276,0.06466666666666666,0.12933333333333333,0.12933333333333333,-0.0,correction_completion,PT_conditional,1,200,100,2192343823,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.12350673796776684,-0.10278212718994678,0.15471365952690408,-0.4602886733593066,-0.40263321818032133,0.09487445377815584,0.1358848162682296,0.2853333333333333,0.5706666666666667,0.5706666666666667,-0.0,correction_completion,PT_conditional,1,200,100,2192343823,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.01787890149736351,0.0024218775070614373,0.0764578711478131,-0.2704048374826365,-0.21444199328126937,0.03201049649767911,0.04164621636147203,0.44066666666666665,0.8813333333333333,0.8813333333333333,-0.0,correction_completion,PT_conditional,1,200,100,2192343823,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.01480884924219383,0.0028766263971578936,0.0701038141628984,-0.2477306146722839,-0.1967144069308751,0.029218865974061342,0.03444463295349794,0.43266666666666664,0.8653333333333333,0.8653333333333333,-0.0,correction_completion,PT_conditional,1,200,100,2192343823,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.009547226815771118,0.0024788342960561406,0.059606169476599205,-0.2276103910877168,-0.15436070166669422,0.025091467693480814,0.032249950474123566,0.44333333333333336,0.8866666666666667,0.8866666666666667,-0.0,correction_completion,PT_conditional,1,200,100,2192343823,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.006628687842303521,-0.0012594063246341497,0.02937692312262858,-0.014984731830181642,-0.011994924866385002,0.08357751447888884,0.10639786025930045,0.42133333333333334,0.8426666666666667,0.8426666666666667,0.0,correction_completion,PT_conditional,1,200,100,2192343823,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,-0.008262353869929647,-5.551115123125783e-17,0.039654459688223564,-0.11928774152440849,-0.05992993812635063,0.004955340630440604,0.013620466196950301,0.45266666666666666,0.9053333333333333,0.9053333333333333,-0.0,correction_completion,PT_conditional,1,200,100,2192343823,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,-0.007339592208413021,-2.7755575615628914e-17,0.03417967071120599,-0.10301950074307883,-0.046606425977486536,0.000745467137738928,0.010827481313142111,0.4806666666666667,0.9613333333333334,0.9613333333333334,-0.0,correction_completion,PT_conditional,1,200,100,2192343823,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,-0.004481561172738147,0.0,0.02548620660707068,-0.04886794362070744,-0.03064508902295123,5.842548667089874e-16,0.0037513995092940517,0.5546666666666666,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,100,2192343823,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,0.003139129085668081,2.143622581028483e-17,0.014255842033196043,-0.005029705463039111,-0.0016573695187935655,0.02112887783884656,0.04262439724201217,0.42133333333333334,0.8426666666666667,0.8426666666666667,0.0,correction_completion,PT_conditional,1,200,100,2192343823,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.060257937078170204,-0.038166147924448,0.15455981830640744,-0.3963334811712854,-0.3282937417295766,0.18668157901568128,0.23517233910342938,0.42133333333333334,0.8426666666666667,0.8426666666666667,-0.0,correction_completion,PT_hold,1,200,84,2750533637,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.027478204899932582,0.0,0.13051818631042955,-0.30316248061707063,-0.2602380429323355,0.18665795857558826,0.2322059899548528,0.566,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,84,2750533637,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.012373742187917217,0.0,0.11564700878731958,-0.30110913613772333,-0.23637639506848873,0.17123380890438075,0.23339810948040993,0.7253333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,84,2750533637,raw_structured,,,,
PRE,slope,,,,pretrend,0.017721711658735213,0.00851307750400403,0.05312465626369509,-0.08355815209128732,-0.06710248914147868,0.10933491499760231,0.13001985748629125,0.43866666666666665,0.8773333333333333,0.8773333333333333,0.0,correction_completion,PT_hold,1,200,84,2750533637,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.05869756452771374,-0.03532447978718645,0.15727874322930802,-0.3989135958589604,-0.3297733964252025,0.1913332135360367,0.24553643833755917,0.43333333333333335,0.8666666666666667,0.8666666666666667,-0.0,correction_completion,PT_hold,1,200,84,2750533637,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.025436958913384287,0.0,0.1325830375215154,-0.3052113292757086,-0.26498407553608283,0.1866579585755881,0.23976624166482768,0.5793333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,84,2750533637,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.010537063723225151,0.0,0.11693118104896794,-0.30110913613772333,-0.23637639506848873,0.17372092043128295,0.23416379656764244,0.7353333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,84,2750533637,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.06154456005837117,-0.03957639624818255,0.15596453135666888,-0.39761863579255513,-0.32961424661022404,0.18357269977441693,0.2309802931641003,0.426,0.852,0.852,-0.0,correction_completion,PT_hold,1,200,84,2750533637,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.029161337555507493,0.0,0.1319211674447893,-0.3079413001667687,-0.2683310364013365,0.1827371108242631,0.2311014894466751,0.5673333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,84,2750533637,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.013888196360558044,0.0,0.11678332403957836,-0.30450603763098755,-0.24566808627965278,0.16876640569826762,0.22865427535884555,0.7246666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,84,2750533637,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.05482088533471847,-0.034719715024136816,0.15706271371647046,-0.39052523618374774,-0.32035126426539073,0.1985499270934827,0.2518590942249439,0.43466666666666665,0.8693333333333333,0.8693333333333333,-0.0,correction_completion,PT_hold,1,200,84,2750533637,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.023805243471455673,0.0,0.1318839260886725,-0.30151397322342516,-0.2548642266650833,0.19801953051866678,0.24786477018852532,0.572,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,84,2750533637,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.010506113232474138,0.0,0.11659491039910598,-0.2972911265127913,-0.2282514966426817,0.17732528704286987,0.25094700006389475,0.7293333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,84,2750533637,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.06509137738526898,-0.0427197608744079,0.1567933771661438,-0.40197289369841194,-0.34000347441117823,0.18166282134939715,0.2282883114483557,0.41333333333333333,0.8266666666666667,0.8266666666666667,-0.0,correction_completion,PT_hold,1,200,84,2750533637,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.03082817374242682,0.0,0.1331666129400101,-0.31983214596836307,-0.27537332469348164,0.1827869639498509,0.2301333944911343,0.56,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,84,2750533637,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.013879486768520332,0.0,0.11677713238950019,-0.30437078281880503,-0.24459531240571028,0.16876640569826745,0.2286542753588453,0.7233333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,84,2750533637,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.0028469955306574188,0.0,0.05012171316471929,-0.08083483817728677,-0.0010361844713150322,0.00423319812553392,0.02351798808878929,0.568,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,84,2750533637,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.0037243786421232005,0.0,0.04249652860167987,-0.03712509265713066,-8.90953977261688e-16,9.43689570931383e-16,0.013091358983551486,0.6446666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,84,2750533637,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0033511326373328945,0.0,0.03360603152064319,-0.002968115724577252,-6.106226635438361e-16,4.864164626638961e-16,9.43689570931383e-16,0.7546666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,84,2750533637,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.0013814911795393965,0.0,0.018083987815406252,-0.008738970970037532,-0.0012413186389571638,0.000337545466081958,0.029259368013951435,0.564,1.0,1.0,0.0,correction_completion,PT_hold,1,200,84,2750533637,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.010270492050550493,0.0,0.055148297836862245,-0.18628145034865767,-0.04972708263531253,8.749945212827009e-16,0.007585802898392616,0.5673333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,84,2750533637,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.007022930270971143,0.0,0.047253132147863114,-0.11669018992413961,-0.001446874466006439,6.106226635438361e-16,0.004899178050526991,0.6473333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,84,2750533637,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.003373373536046196,0.0,0.032212001965949595,-0.0013243817539080114,-4.163336342344337e-16,3.885780586188048e-16,9.305056725139555e-16,0.754,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,84,2750533637,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.003445050730688569,0.0,0.019458265433717068,-0.0029344130646534053,-2.859815558967479e-16,0.015421428285746155,0.06091374068153594,0.56,1.0,1.0,0.0,correction_completion,PT_hold,1,200,84,2750533637,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.14445787061286725,-0.14030975288387082,0.1656997345343257,-0.4638863442594774,-0.42929014120009207,0.11410629394480833,0.16445591145553104,0.196,0.392,0.392,-0.0,correction_completion,PT_hold,1,200,84,2750533637,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.0895648495962594,-0.08759045260581845,0.15069158431213328,-0.40053992406161965,-0.3440051288154724,0.15653146892615408,0.20248797832504373,0.28933333333333333,0.5786666666666667,0.5786666666666667,-0.0,correction_completion,PT_hold,1,200,84,2750533637,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.06380982877685318,-0.046164831444523775,0.12718161368409603,-0.34589744868077044,-0.28288955713533265,0.1247455199071079,0.17996549263190925,0.37133333333333335,0.7426666666666667,0.7426666666666667,-0.0,correction_completion,PT_hold,1,200,84,2750533637,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.04830808141485527,0.0474151725651281,0.0597735209472202,-0.06536165567660425,-0.04588262460806373,0.15094420849938162,0.16956973225916042,0.21266666666666667,0.42533333333333334,0.42533333333333334,0.0,correction_completion,PT_hold,1,200,84,2750533637,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.1392231212654331,-0.13342743462075465,0.16808492634023012,-0.46471436250883646,-0.4249841527586702,0.1292991088413803,0.17826932384563807,0.21333333333333335,0.4266666666666667,0.4266666666666667,-0.0,correction_completion,PT_hold,1,200,84,2750533637,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.08806005555867481,-0.08373167770209211,0.15300102081740127,-0.4009223473506579,-0.3411005758503008,0.16159337745229344,0.208751743967757,0.29,0.58,0.58,-0.0,correction_completion,PT_hold,1,200,84,2750533637,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.06435207289594118,-0.04536733975408382,0.13058132213940252,-0.3484855561018052,-0.2927275431124538,0.13855836211150271,0.1908699388712554,0.38333333333333336,0.7666666666666667,0.7666666666666667,-0.0,correction_completion,PT_hold,1,200,84,2750533637,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.1487742428818042,-0.14412927539593268,0.16992376139143314,-0.4868478468609229,-0.43956999131589264,0.1135802863620862,0.1648548073100871,0.19266666666666668,0.38533333333333336,0.38533333333333336,-0.0,correction_completion,PT_hold,1,200,84,2750533637,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.09080564467988181,-0.08654019853736516,0.15452765475849317,-0.4081628677933904,-0.35644545037347747,0.15614237922470733,0.21123743295788133,0.28733333333333333,0.5746666666666667,0.5746666666666667,-0.0,correction_completion,PT_hold,1,200,84,2750533637,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.06336271520497362,-0.0458848009401361,0.12940144648186683,-0.351992768541358,-0.28240663754249423,0.13299630788263908,0.1839892334366709,0.374,0.748,0.748,-0.0,correction_completion,PT_hold,1,200,84,2750533637,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.13332363429192928,-0.1322289951344094,0.17080821198490487,-0.46081616456991686,-0.4247082643358568,0.13969322071148996,0.19943806197978153,0.22266666666666668,0.44533333333333336,0.44533333333333336,-0.0,correction_completion,PT_hold,1,200,84,2750533637,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.08202618442308213,-0.07993906991535311,0.15513125829683022,-0.39915099091335043,-0.33640078100618576,0.1774186404873939,0.22938561159022355,0.30266666666666664,0.6053333333333333,0.6053333333333333,-0.0,correction_completion,PT_hold,1,200,84,2750533637,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.05851797533077393,-0.04033469803072838,0.1303278342965364,-0.3446823544365869,-0.2805483015423107,0.14455537289605985,0.19925025706561159,0.392,0.784,0.784,-0.0,correction_completion,PT_hold,1,200,84,2750533637,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.15870449958878743,-0.15022639614339933,0.1687950480452662,-0.5102140458434442,-0.4511543599418873,0.10269006451702271,0.15911831371234028,0.18066666666666667,0.36133333333333334,0.36133333333333334,-0.0,correction_completion,PT_hold,1,200,84,2750533637,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.10621029352163609,-0.1002886047387011,0.15328084944292897,-0.42225237002953,-0.37976557131035826,0.13448200406046135,0.17934652266475273,0.2633333333333333,0.5266666666666666,0.5266666666666666,-0.0,correction_completion,PT_hold,1,200,84,2750533637,reference_fold_convolution_rf,,,,
