estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE,k=-4,,,-4.0,pretrend,-0.055990117304586175,-0.040724663000085884,0.17538300365749923,-0.3984645865360876,-0.3479886661662459,0.22727577614581504,0.2885724390483322,0.4226666666666667,0.8453333333333334,0.8453333333333334,-0.0,correction_completion,PT_hold,3,200,102,4215039563,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.05874258103356101,-0.021358322132881226,0.1574623730833305,-0.39061457146721273,-0.3343340217935805,0.18785337324617848,0.2506255591904197,0.464,0.928,0.928,-0.0,correction_completion,PT_hold,3,200,102,4215039563,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,0.0044395290355138135,0.0,0.13169292973939659,-0.29022449961463914,-0.22168008143978213,0.24386197349073507,0.3016707178131746,0.7046666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,102,4215039563,raw_structured,,,,
PRE,slope,,,,pretrend,0.020072570353240483,0.014180363486157421,0.06171978947652488,-0.10351358079596878,-0.08003165319441055,0.12423808760075607,0.14627361354871823,0.416,0.832,0.832,0.0,correction_completion,PT_hold,3,200,102,4215039563,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.044611519794506366,-0.03248698890714751,0.18420697299746702,-0.3997758927622744,-0.3480961091761769,0.26184254760386383,0.32648422198383487,0.44466666666666665,0.8893333333333333,0.8893333333333333,-0.0,correction_completion,PT_hold,3,200,102,4215039563,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.048345601404206,-0.007953666609118438,0.16561849266149162,-0.38498684545271283,-0.3326957836473643,0.22587892616615152,0.2863906969976149,0.488,0.976,0.976,-0.0,correction_completion,PT_hold,3,200,102,4215039563,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.01431149961019897,0.0,0.1404251971135142,-0.28840921922542084,-0.2215909558679964,0.2766731240656797,0.3366986546819061,0.6926666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,102,4215039563,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.06784282304425267,-0.04869137502455263,0.18126500251613625,-0.44344083412698404,-0.3715822095799071,0.22134819408834713,0.27862511244577554,0.408,0.816,0.816,-0.0,correction_completion,PT_hold,3,200,102,4215039563,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.06957276814747247,-0.03171644263807946,0.16361574807223003,-0.4210220671140811,-0.35294988584752707,0.1819939489997427,0.24332872637954667,0.44733333333333336,0.8946666666666667,0.8946666666666667,-0.0,correction_completion,PT_hold,3,200,102,4215039563,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.005843773646449895,0.0,0.13867688929319028,-0.32583621652697536,-0.2558437682719977,0.23577990681906205,0.2950016063839713,0.7,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,102,4215039563,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.056250125409468985,-0.040079138627946265,0.1751013332205228,-0.3994076128477065,-0.3483390295048903,0.22829689998531047,0.2862462356777595,0.4246666666666667,0.8493333333333334,0.8493333333333334,-0.0,correction_completion,PT_hold,3,200,102,4215039563,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.05948752846622271,-0.021386190566882412,0.15776585602499996,-0.38816698570162605,-0.3354267155981483,0.18676971611138565,0.24425553520926463,0.466,0.932,0.932,-0.0,correction_completion,PT_hold,3,200,102,4215039563,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.003746072673619318,0.0,0.13198180918178934,-0.29064536664277857,-0.225319513611418,0.24400072345815202,0.2966322584485702,0.7046666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,102,4215039563,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.05611716238360267,-0.040079138627946265,0.1785105537401986,-0.40490540548250564,-0.34976278814613676,0.2298827497980181,0.292565086576218,0.42533333333333334,0.8506666666666667,0.8506666666666667,-0.0,correction_completion,PT_hold,3,200,102,4215039563,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.058272603284180845,-0.020601091692452785,0.1592308942376609,-0.3956067749163906,-0.33274135487574596,0.19360149100218552,0.25214076878357855,0.4646666666666667,0.9293333333333333,0.9293333333333333,-0.0,correction_completion,PT_hold,3,200,102,4215039563,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.00502466226492532,0.0,0.13319699909204313,-0.29064536664277835,-0.22168008143978196,0.24386197349073477,0.30726830922836135,0.7026666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,102,4215039563,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.023231303249746312,0.0,0.10290736052644718,-0.41207639941790825,-0.2399422783020838,0.0066685607235379375,0.03210713623987965,0.5413333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,102,4215039563,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.021227166743266485,0.0,0.0961892260251845,-0.3834990473959444,-0.18384288362319046,1.2080614286702478e-15,0.011918672665687347,0.5946666666666667,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,102,4215039563,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.020155273256648867,0.0,0.09247918060249691,-0.35955298483867704,-0.15722950857647944,7.494005416219807e-16,0.0008628262257399035,0.7013333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,102,4215039563,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.009450251178030056,0.0,0.04148487974233534,-0.008834396993658683,-0.0027483548154437214,0.09243313227136428,0.1562744100512042,0.5266666666666666,1.0,1.0,0.0,correction_completion,PT_hold,3,200,102,4215039563,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.00013296302586631332,0.0,0.03986580224999435,-0.08001294906050964,-0.003586532560950653,0.04822780757495058,0.07060209687728917,0.54,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,102,4215039563,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.0012149251820418622,0.0,0.03230818690118257,-0.03027529079462676,-8.340550472496488e-16,0.04037335133375048,0.06591117849093008,0.5953333333333334,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,102,4215039563,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.0012785895913060017,0.0,0.027771008570679778,-1.308675390276903e-15,-5.273559366969494e-16,0.03004043465240438,0.06185700353842968,0.6853333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,3,200,102,4215039563,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,-0.0002933806452134763,0.0,0.014200859787367643,-0.02849417165199685,-0.017513465237922902,0.0010140990736660176,0.025958763102716186,0.536,1.0,1.0,0.0,correction_completion,PT_hold,3,200,102,4215039563,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.15563809794973227,-0.1473819860632654,0.17321216732804937,-0.5118519564889269,-0.44663544620650014,0.11321453127617076,0.17355481030974856,0.18733333333333332,0.37466666666666665,0.37466666666666665,-0.0,correction_completion,PT_hold,3,200,102,4215039563,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.13426827317946577,-0.12834956127309072,0.15392035488942687,-0.45848718337353395,-0.4009987712587317,0.10720097443539406,0.15112388441893865,0.192,0.384,0.384,-0.0,correction_completion,PT_hold,3,200,102,4215039563,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.06611187420704177,-0.04578884749629568,0.13415306338434774,-0.3590120070719469,-0.3070029194922452,0.13797123662525648,0.19730727520436334,0.3893333333333333,0.7786666666666666,0.7786666666666666,-0.0,correction_completion,PT_hold,3,200,102,4215039563,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.05725447960108358,0.05345770733909955,0.061197244321588226,-0.051816777110121254,-0.03675101424993468,0.16334574463564405,0.18672640473618068,0.16466666666666666,0.3293333333333333,0.3293333333333333,0.0,correction_completion,PT_hold,3,200,102,4215039563,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.13097614901734536,-0.12367669412159366,0.1782788733537191,-0.4915729200071884,-0.4255581443030769,0.1472846425310238,0.21667905962269093,0.23133333333333334,0.46266666666666667,0.46266666666666667,-0.0,correction_completion,PT_hold,3,200,102,4215039563,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.12027120444899693,-0.11341064050868524,0.16194785572753503,-0.4548196064055783,-0.3992063433163172,0.1325878287519273,0.18984262863521442,0.22866666666666666,0.4573333333333333,0.4573333333333333,-0.0,correction_completion,PT_hold,3,200,102,4215039563,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.05308373444360746,-0.024287358572638473,0.14276605462172723,-0.3571380899899163,-0.3083877183568902,0.17715146292523748,0.22290846736552913,0.43133333333333335,0.8626666666666667,0.8626666666666667,-0.0,correction_completion,PT_hold,3,200,102,4215039563,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.18132762808763536,-0.17565983473433874,0.18389284552784269,-0.5683295883150818,-0.48237791212255027,0.10197876902796325,0.16217676593775815,0.166,0.332,0.332,-0.0,correction_completion,PT_hold,3,200,102,4215039563,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.14884855310703748,-0.1369853700490459,0.16219392257390816,-0.4974904858669661,-0.4382707253627604,0.09266007062334315,0.1377426705650184,0.18333333333333332,0.36666666666666664,0.36666666666666664,-0.0,correction_completion,PT_hold,3,200,102,4215039563,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.07968285312728587,-0.05517356528840992,0.14200084024803492,-0.39311679202228733,-0.3396878800597003,0.12364417623015306,0.1865226272174505,0.362,0.724,0.724,-0.0,correction_completion,PT_hold,3,200,102,4215039563,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.1561063847760453,-0.14827067863649496,0.17397679856652382,-0.5149335687456225,-0.4493335533522433,0.11228460754138087,0.17496297338108094,0.192,0.384,0.384,-0.0,correction_completion,PT_hold,3,200,102,4215039563,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.13566395801387876,-0.1297815781210907,0.15452640255434208,-0.45833085405134244,-0.4009163989543375,0.10823290506248034,0.1498395009712605,0.19333333333333333,0.38666666666666666,0.38666666666666666,-0.0,correction_completion,PT_hold,3,200,102,4215039563,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.0674352022235856,-0.04584233471373774,0.13493541082609992,-0.36185930481424283,-0.3100861452988425,0.13149541281984856,0.19519501990156987,0.3913333333333333,0.7826666666666666,0.7826666666666666,-0.0,correction_completion,PT_hold,3,200,102,4215039563,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.15751190063092754,-0.15393408249103657,0.1750497682009675,-0.5154822061842135,-0.4519673179171583,0.10908189816726066,0.16717094506454103,0.19066666666666668,0.38133333333333336,0.38133333333333336,-0.0,correction_completion,PT_hold,3,200,102,4215039563,reference_fold_convolution_rf,,,,
