estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator,max_control_odds,effective_sample_size,max_normalized_weight,fold_sizes
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.059887876265798,0.022890644047109818,0.2132404162413183,-0.3245153157586615,-0.2803965947418494,0.45365019723824546,0.542122367171826,0.4653333333333333,0.9306666666666666,0.9306666666666666,-0.0,correction_completion,PT_conditional,1,200,84,1880066482,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.04334868046965937,0.0,0.16793287957490854,-0.38794658589872644,-0.3431672539485525,0.22971534653540449,0.2793919720699104,0.526,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,84,1880066482,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.04421778132082927,0.0,0.1422122279811491,-0.38766694045323236,-0.3263125285223443,0.17223230900642073,0.23495153135388006,0.6313333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,84,1880066482,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.002003071107747774,0.0,0.2024456095340435,-0.3993635800204287,-0.33923114868153226,0.3148165570267243,0.4022409782971511,0.5493333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,84,1880066482,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.05209392533742439,0.0,0.17094448270128784,-0.39857175530526245,-0.34980932304825174,0.2217871392717106,0.2715235164098311,0.5126666666666667,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,84,1880066482,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.04787837503467278,0.0,0.1433403852450769,-0.39035992550194765,-0.33024803389191665,0.1603224435419997,0.23264811133473023,0.6233333333333333,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,84,1880066482,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.007815661452624842,-1.3877787807814457e-17,0.04442574955402479,-0.09748049580298347,-0.05270735367974529,1.27675647831893e-15,0.002514015344429327,0.496,0.992,0.992,-0.0,correction_completion,PT_conditional,1,200,84,1880066482,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.0033066718546572982,0.0,0.032806248772459086,-0.02810597319469087,-0.0033429097354142536,9.43689570931383e-16,1.5489345916996636e-15,0.628,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,84,1880066482,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0013712075862687143,0.0,0.023550711902222892,-0.0016777409131665398,-8.194833700514436e-16,6.871239688344131e-16,9.43689570931383e-16,0.732,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,84,1880066482,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.002245109689532703,0.0,0.014488080970104773,-0.0011927650233861157,-4.31877995667383e-16,0.012453915855288322,0.02362745950142494,0.5006666666666667,1.0,1.0,0.0,correction_completion,PT_conditional,1,200,84,1880066482,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.06189094737354577,-5.551115123125783e-17,0.17100237000456162,-0.6614096797560588,-0.5189589918111441,9.787309851461142e-16,1.5122451901827745e-15,0.47533333333333333,0.9506666666666667,0.9506666666666667,-0.0,correction_completion,PT_conditional,1,200,84,1880066482,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.008745244867765022,0.0,0.05507706063491655,-0.12558354149972503,-0.01576300844454906,9.43689570931383e-16,1.3190837311327603e-15,0.5953333333333334,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,84,1880066482,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0036605937138434992,0.0,0.03057839801810401,-0.011519119186368939,-9.173217740965355e-16,6.661338147750939e-16,9.992007221626409e-16,0.724,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,84,1880066482,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.01477313754071506,2.3790493384824782e-17,0.040431606239917456,-5.816403906130522e-16,-3.3851889545490263e-16,0.11733605767805232,0.1462832223767187,0.4553333333333333,0.9106666666666666,0.9106666666666666,0.0,correction_completion,PT_conditional,1,200,84,1880066482,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.08233379713597118,-0.07328509003534009,0.1924549756646478,-0.47362016966611753,-0.4070268843182666,0.22096226580656364,0.28413023850119595,0.35,0.7,0.7,-0.0,correction_completion,PT_conditional,1,200,84,1880066482,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.1231352702014927,-0.1131490209047051,0.17371593730306456,-0.48768476161329893,-0.4045655852757417,0.14463941087094667,0.20040853918756174,0.24866666666666667,0.49733333333333335,0.49733333333333335,-0.0,correction_completion,PT_conditional,1,200,84,1880066482,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.11673162497254395,-0.10544698383626269,0.15617955152177157,-0.44651831572849754,-0.37815059320827255,0.11810633738532046,0.17615113670144197,0.2773333333333333,0.5546666666666666,0.5546666666666666,-0.0,correction_completion,PT_conditional,1,200,84,1880066482,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.04357168262738878,0.039204999280797244,0.06928779285787166,-0.08296520270443589,-0.06402188166339558,0.1593302900249116,0.1788348527414677,0.2793333333333333,0.5586666666666666,0.5586666666666666,0.0,correction_completion,PT_conditional,1,200,84,1880066482,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.06673251298539984,-0.059929866465202944,0.19298576926617442,-0.44738970014014506,-0.39429408732014704,0.2508463788864012,0.32033475578221793,0.38333333333333336,0.7666666666666667,0.7666666666666667,-0.0,correction_completion,PT_conditional,1,200,84,1880066482,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.11344226518949635,-0.1060926891700578,0.17326053389780058,-0.4693574686803884,-0.39435783053434226,0.15823979968251622,0.21361479961424265,0.27066666666666667,0.5413333333333333,0.5413333333333333,-0.0,correction_completion,PT_conditional,1,200,84,1880066482,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.10511362101273687,-0.09487459979156668,0.15419502008159147,-0.42328938680663586,-0.3620426218372609,0.1334410653689466,0.18984201389916114,0.2966666666666667,0.5933333333333334,0.5933333333333334,-0.0,correction_completion,PT_conditional,1,200,84,1880066482,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.0919698844054417,-0.08231066099645942,0.19546976654814113,-0.491804499094867,-0.42692825600962414,0.21491497715673044,0.27777204934599753,0.338,0.676,0.676,-0.0,correction_completion,PT_conditional,1,200,84,1880066482,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.129122126238314,-0.11804922451620939,0.176469432478112,-0.49314314065636133,-0.4218273983696934,0.1391822414104894,0.19441770078612988,0.24133333333333334,0.4826666666666667,0.4826666666666667,-0.0,correction_completion,PT_conditional,1,200,84,1880066482,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.1239074509477189,-0.1113885721162982,0.1595217229544294,-0.4569517664642591,-0.39389903562879364,0.11025717016105338,0.16552011249072088,0.27266666666666667,0.5453333333333333,0.5453333333333333,-0.0,correction_completion,PT_conditional,1,200,84,1880066482,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.07725015998489064,-0.07024524813230178,0.19827499042714067,-0.47738504046490277,-0.41089103553216255,0.2423735346116552,0.3096548696737727,0.36933333333333335,0.7386666666666667,0.7386666666666667,-0.0,correction_completion,PT_conditional,1,200,84,1880066482,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.11653869722222866,-0.11501507840100891,0.1800357615313639,-0.48777420135524335,-0.4040145911382777,0.16659704800359498,0.21724840467043693,0.266,0.532,0.532,-0.0,correction_completion,PT_conditional,1,200,84,1880066482,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.11861771812180572,-0.10847831964906987,0.16297514133826674,-0.4550506382502776,-0.392964732474189,0.13431328760702244,0.1823496991637143,0.2853333333333333,0.5706666666666667,0.5706666666666667,-0.0,correction_completion,PT_conditional,1,200,84,1880066482,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.1051677427806743,-0.0972859350279342,0.19778147675442445,-0.5145221236551757,-0.44385648649629716,0.20220477042313195,0.264418084526749,0.31466666666666665,0.6293333333333333,0.6293333333333333,-0.0,correction_completion,PT_conditional,1,200,84,1880066482,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,reference_fold_pretrend,-0.13759601813629474,-0.12791879305943268,0.17924585918703853,-0.5143583253683228,-0.43961066746301886,0.13141639427544896,0.19261421909276916,0.22733333333333333,0.45466666666666666,0.45466666666666666,-0.0,correction_completion,PT_conditional,1,200,84,1880066482,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,reference_fold_pretrend,-0.129819616374622,-0.11774006020165437,0.16095382567239577,-0.48016792867856806,-0.39769103851387355,0.1098902442380218,0.16306572382982473,0.26066666666666666,0.5213333333333333,0.5213333333333333,-0.0,correction_completion,PT_conditional,1,200,84,1880066482,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-4,,,-4.0,reference_fold_pretrend,-0.025237371420041853,-0.01649470796158982,0.05825771304711833,-0.19855083580731955,-0.116276308147222,0.01984940094296002,0.034262296810943706,0.222,0.444,0.444,-0.0,correction_completion,PT_conditional,1,200,84,1880066482,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-3,,,-3.0,reference_fold_pretrend,-0.01567986104881767,-0.008851364397077933,0.0476420269399667,-0.16630567926625692,-0.06686360287620878,0.02184629724409421,0.027390895244206015,0.3293333333333333,0.6586666666666666,0.6586666666666666,-0.0,correction_completion,PT_conditional,1,200,84,1880066482,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_k=-2,,,-2.0,reference_fold_pretrend,-0.01879382993498204,-0.013062901578686476,0.042036213874639815,-0.11918827414728435,-0.05794510362905624,0.010739551808785637,0.016977233425348764,0.252,0.504,0.504,-0.0,correction_completion,PT_conditional,1,200,84,1880066482,reference_fold_convolution_rf,,,,
PRE_SUBC,X1_slope,,,,reference_fold_pretrend,0.008990404735195924,0.00568882945575469,0.02081919872642051,-0.012391779130304165,-0.006589055472951622,0.035749441411149205,0.07001038467643957,0.23,0.46,0.46,0.0,correction_completion,PT_conditional,1,200,84,1880066482,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-4,,,-4.0,reference_fold_pretrend,-0.02791758279578368,-9.71445146547012e-17,0.07975663553184743,-0.2881786380857803,-0.22053931675848892,0.001435394034731052,0.011934804795581228,0.4206666666666667,0.8413333333333334,0.8413333333333334,-0.0,correction_completion,PT_conditional,1,200,84,1880066482,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-3,,,-3.0,reference_fold_pretrend,-0.02105732091406608,-5.551115123125783e-17,0.0683719938795169,-0.2660688100846103,-0.1874327711422151,7.771561172376096e-16,0.004440514894691975,0.45466666666666666,0.9093333333333333,0.9093333333333333,-0.0,correction_completion,PT_conditional,1,200,84,1880066482,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_k=-2,,,-2.0,reference_fold_pretrend,-0.011201898252816287,0.0,0.05094671177474903,-0.18911717930544159,-0.05721988920015862,6.106226635438361e-16,1.042915753757245e-15,0.5286666666666666,1.0,1.0,-0.0,correction_completion,PT_conditional,1,200,84,1880066482,reference_fold_convolution_rf,,,,
PRE_SUBC,X2_slope,,,,reference_fold_pretrend,0.009790663462021391,3.271192840413408e-17,0.028370841623743474,-0.0037859875755363015,-0.0004007643758307452,0.078768170589484,0.10384556065698379,0.42,0.84,0.84,0.0,correction_completion,PT_conditional,1,200,84,1880066482,reference_fold_convolution_rf,,,,
PRE,k=-4,,,-4.0,pretrend,-0.07538854122394628,-0.062273802498696296,0.18139590320132368,-0.4302371006758877,-0.37315214324996143,0.2130839349804831,0.27084042099031513,0.38333333333333336,0.7666666666666667,0.7666666666666667,-0.0,correction_completion,PT_hold,1,200,68,2049931374,raw_structured,,,,
PRE,k=-3,,,-3.0,pretrend,-0.13749623310733952,-0.11834069446040264,0.17019274541467538,-0.48542381627962733,-0.4269229561643022,0.08755590760925896,0.16688784448738092,0.3006666666666667,0.6013333333333334,0.6013333333333334,-0.0,correction_completion,PT_hold,1,200,68,2049931374,raw_structured,,,,
PRE,k=-2,,,-2.0,pretrend,-0.13552722964050934,-0.09657951225008013,0.16410157432620806,-0.49397823795443374,-0.4351824985030474,0.03964632171208461,0.08260459401783475,0.394,0.788,0.788,-0.0,correction_completion,PT_hold,1,200,68,2049931374,raw_structured,,,,
PRE,slope,,,,pretrend,0.04547752282335909,0.03837110144214742,0.06759360916421196,-0.07090133152720854,-0.05267850401982993,0.15986895881954438,0.18063538630074877,0.324,0.648,0.648,0.0,correction_completion,PT_hold,1,200,68,2049931374,raw_structured,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.07375517940651988,-0.059832019689558855,0.18221647233374652,-0.4207181495862318,-0.371518377116184,0.22029512226684592,0.273111477577396,0.3893333333333333,0.7786666666666666,0.7786666666666666,-0.0,correction_completion,PT_hold,1,200,68,2049931374,raw_structured,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.1365399979498288,-0.11807165151133492,0.17069347894964942,-0.48542381627962794,-0.4228736098614478,0.08871139388831123,0.16292718739380574,0.30733333333333335,0.6146666666666667,0.6146666666666667,-0.0,correction_completion,PT_hold,1,200,68,2049931374,raw_structured,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.13272075446670994,-0.09121318797466971,0.16361195096244763,-0.4939782379544337,-0.4341756487734676,0.043657219742572015,0.0868990083979026,0.4026666666666667,0.8053333333333333,0.8053333333333333,-0.0,correction_completion,PT_hold,1,200,68,2049931374,raw_structured,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.07738487233413413,-0.06446898286954604,0.18820840075769332,-0.4507174397869684,-0.3833762762868513,0.22029512226684636,0.284895059339213,0.38333333333333336,0.7666666666666667,0.7666666666666667,-0.0,correction_completion,PT_hold,1,200,68,2049931374,raw_structured,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.13866496496651928,-0.11823934694122173,0.17610023406319067,-0.5231636211394144,-0.4425631534218407,0.09180735240109057,0.1676692879636789,0.30733333333333335,0.6146666666666667,0.6146666666666667,-0.0,correction_completion,PT_hold,1,200,68,2049931374,raw_structured,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.1389573659640419,-0.09945443566225917,0.1694804963899423,-0.5276368392772222,-0.44883532570398826,0.03982989115580764,0.0811168030224234,0.3953333333333333,0.7906666666666666,0.7906666666666666,-0.0,correction_completion,PT_hold,1,200,68,2049931374,raw_structured,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.06783849969639821,-0.054874061342643235,0.18550097270601748,-0.419938099831059,-0.37128069031766076,0.22685743641083547,0.30067206296643323,0.39466666666666667,0.7893333333333333,0.7893333333333333,-0.0,correction_completion,PT_hold,1,200,68,2049931374,raw_structured,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.13008242529170586,-0.10985037862241764,0.17533665533811085,-0.4786212712812688,-0.42018985266835607,0.11306371950882584,0.1816231254184998,0.316,0.632,0.632,-0.0,correction_completion,PT_hold,1,200,68,2049931374,raw_structured,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.13303750655811494,-0.09092861836517596,0.1644929625600051,-0.4939782379544336,-0.4341756487734673,0.047478346439300906,0.09273449675338377,0.4013333333333333,0.8026666666666666,0.8026666666666666,-0.0,correction_completion,PT_hold,1,200,68,2049931374,raw_structured,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.08205096945371047,-0.06584855856680605,0.18389899331952916,-0.44346226497942987,-0.378927714133351,0.2054771323769263,0.26313856363611116,0.37266666666666665,0.7453333333333333,0.7453333333333333,-0.0,correction_completion,PT_hold,1,200,68,2049931374,raw_structured,,,,
PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.14420621185641164,-0.12424511057072363,0.17287153418174014,-0.5028112158965582,-0.44256315342184027,0.0844510998315074,0.147760292781763,0.29333333333333333,0.5866666666666667,0.5866666666666667,-0.0,correction_completion,PT_hold,1,200,68,2049931374,raw_structured,,,,
PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.13857586094723093,-0.09902085554371115,0.16572556418884848,-0.5042978744081378,-0.43924128780399424,0.03696615573365695,0.08033729541511134,0.39,0.78,0.78,-0.0,correction_completion,PT_hold,1,200,68,2049931374,raw_structured,,,,
PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.0036296929276142626,0.0,0.07239540105481301,-0.13052507266070035,-0.00664943173843109,0.007687917276190469,0.05926320120610065,0.5406666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,68,2049931374,raw_structured,,,,
PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.0021249670166904777,0.0,0.06402196815769201,-0.014834145254862426,-0.002928297069869023,0.002455303734883545,0.03973554578465512,0.592,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,68,2049931374,raw_structured,,,,
PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.006236611497331988,0.0,0.05390562171082885,-0.012254027361119161,-1.2781442570997114e-15,7.216449660063518e-16,1.3058998327153328e-15,0.6573333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,68,2049931374,raw_structured,,,,
PRE_SUBC,X1_slope,,,,pretrend,0.001526830308111124,0.0,0.02711449451967298,-0.018574860037273985,-0.0021234780246483626,0.0024754862443604397,0.03473359856012376,0.5426666666666666,1.0,1.0,0.0,correction_completion,PT_hold,1,200,68,2049931374,raw_structured,,,,
PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.01421246975731227,0.0,0.06980076425212876,-0.24929048066933612,-0.09352889619181749,8.631984016460567e-16,0.012322608318438115,0.5053333333333333,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,68,2049931374,raw_structured,,,,
PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.014123786564705795,0.0,0.06965924132581151,-0.2492904806693361,-0.08793622010338868,6.661338147750939e-16,0.0023321261493502257,0.556,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,68,2049931374,raw_structured,,,,
PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0055383543891159865,0.0,0.039679897684839725,-0.08051028517267929,-8.881784197001252e-16,5.551115123125783e-16,1.6389667401028798e-15,0.6626666666666666,1.0,1.0,-0.0,correction_completion,PT_hold,1,200,68,2049931374,raw_structured,,,,
PRE_SUBC,X2_slope,,,,pretrend,0.0054588097707474565,5.9476233462061954e-18,0.02654892795988571,-0.004265879771931068,-3.7296554733501343e-16,0.03670191852152378,0.1028341508171175,0.4826666666666667,0.9653333333333334,0.9653333333333334,0.0,correction_completion,PT_hold,1,200,68,2049931374,raw_structured,,,,
PRE,k=-4,,,-4.0,reference_fold_pretrend,-0.17452010874948573,-0.17234170555719758,0.16722451041176567,-0.48975634764690346,-0.4362112053687242,0.10662912522921782,0.14547119053087165,0.15066666666666667,0.30133333333333334,0.30133333333333334,-0.0,correction_completion,PT_hold,1,200,68,2049931374,reference_fold_convolution_rf,,,,
PRE,k=-3,,,-3.0,reference_fold_pretrend,-0.22839847120696652,-0.22841396906384617,0.15984366571457898,-0.5509099212246733,-0.49355533610539587,0.03723388828109577,0.09631543078159488,0.07933333333333334,0.15866666666666668,0.15866666666666668,-0.0,correction_completion,PT_hold,1,200,68,2049931374,reference_fold_convolution_rf,,,,
PRE,k=-2,,,-2.0,reference_fold_pretrend,-0.22978289893523196,-0.23116850852737253,0.14557805618840539,-0.5190069466908078,-0.47114772073689104,0.0006729613152920996,0.041574726703004224,0.07,0.14,0.14,-0.0,correction_completion,PT_hold,1,200,68,2049931374,reference_fold_convolution_rf,,,,
PRE,slope,,,,reference_fold_pretrend,0.08643858339983015,0.08629185320771968,0.06214372213489888,-0.034029528895327045,-0.01718010835219855,0.18588757316377785,0.2091711467446931,0.08866666666666667,0.17733333333333334,0.17733333333333334,0.0,correction_completion,PT_hold,1,200,68,2049931374,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-4,,,-4.0,reference_fold_pretrend,-0.17565006083380294,-0.17727000865066983,0.17032160190692516,-0.4950865796995119,-0.4420076119945607,0.10367033481220392,0.14856889385512867,0.15533333333333332,0.31066666666666665,0.31066666666666665,-0.0,correction_completion,PT_hold,1,200,68,2049931374,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-3,,,-3.0,reference_fold_pretrend,-0.23274936659850476,-0.23343533688390228,0.1636010176670728,-0.5649780703085124,-0.49935319948450513,0.037735330689991506,0.0956293848094589,0.08266666666666667,0.16533333333333333,0.16533333333333333,-0.0,correction_completion,PT_hold,1,200,68,2049931374,reference_fold_convolution_rf,,,,
PRE_SUB,X1=0_k=-2,,,-2.0,reference_fold_pretrend,-0.23509016666758048,-0.23567249937174783,0.14895625256035744,-0.5306981489669498,-0.4814695259597854,0.0006262994629563382,0.04316650772817466,0.07266666666666667,0.14533333333333334,0.14533333333333334,-0.0,correction_completion,PT_hold,1,200,68,2049931374,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-4,,,-4.0,reference_fold_pretrend,-0.17313905620198694,-0.16929706434169156,0.17021464173493026,-0.5123428059595553,-0.4449400243356496,0.10462865748327875,0.14629555714623435,0.15466666666666667,0.30933333333333335,0.30933333333333335,-0.0,correction_completion,PT_hold,1,200,68,2049931374,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-3,,,-3.0,reference_fold_pretrend,-0.2230807101728642,-0.2226634418834221,0.16098871985303084,-0.551811076137083,-0.48844753025749865,0.03780433880030563,0.09132719613248723,0.08,0.16,0.16,-0.0,correction_completion,PT_hold,1,200,68,2049931374,reference_fold_convolution_rf,,,,
PRE_SUB,X1=1_k=-2,,,-2.0,reference_fold_pretrend,-0.22329623837347268,-0.22388615858237287,0.14521967004895664,-0.5110054894068476,-0.46417254808255626,0.00483085482941375,0.0508874262004886,0.07333333333333333,0.14666666666666667,0.14666666666666667,-0.0,correction_completion,PT_hold,1,200,68,2049931374,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-4,,,-4.0,reference_fold_pretrend,-0.20968509412264352,-0.21689152578349893,0.18702466442540744,-0.5668979827095573,-0.5090053881361448,0.10777990484243621,0.1594190604054793,0.14,0.28,0.28,-0.0,correction_completion,PT_hold,1,200,68,2049931374,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-3,,,-3.0,reference_fold_pretrend,-0.2873023984406809,-0.29607710539413035,0.18073777456239945,-0.627073262940207,-0.578266809542752,0.030218641533120042,0.0715766939802128,0.06666666666666667,0.13333333333333333,0.13333333333333333,-0.0,correction_completion,PT_hold,1,200,68,2049931374,reference_fold_convolution_rf,,,,
PRE_SUB,X2=low_k=-2,,,-2.0,reference_fold_pretrend,-0.32347247925661454,-0.3210977688705633,0.17377572407998162,-0.6644400263189675,-0.6120794118616056,-0.0007346575238295538,0.016843306574318446,0.05,0.1,0.1,-0.0,correction_completion,PT_hold,1,200,68,2049931374,reference_fold_convolution_rf,,,,
PRE_SUB,X2=high_k=-4,,,-4.0,reference_fold_pretrend,-0.1785043417650327,-0.1764695444031327,0.16894214259021542,-0.5081753670283133,-0.45022864993546646,0.10285763435825793,0.1414515622020196,0.14733333333333334,0.2946666666666667,0.2946666666666667,-0.0,correction_completion,PT_hold,1,200,68,2049931374,reference_fold_convolution_rf,,,,
