"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"staggered","D_contamination",2,200,2,"GATT","g=4_t=4",4,4,0,"wang",2.24511937018088,0.217269139371479,1.8192796787018,1.88774335720915,2.60249538315262,2.67095906165996,2.48937799615074e-25,,,,,,,,,2.57977042092437
"staggered","D_contamination",2,200,2,"GATT","g=4_t=5",4,5,1,"wang",4.53086727077586,0.263700293493529,4.01402418873911,4.09711878822185,4.96461575332986,5.04771035281261,1.81472169065768e-66,,,,,,,,,4.64358675766387
"staggered","D_contamination",2,200,2,"GATT","g=4_t=6",4,6,2,"wang",6.92179714192312,0.342562070195711,6.25038781657405,6.35833255051342,7.48526173333282,7.59320646727219,4.33787797386083e-91,,,,,,,,,6.70740309440337
"staggered","D_contamination",2,200,2,"GATT","g=4_t=7",4,7,3,"wang",9.24310798525864,0.412345329834999,8.43492598321392,8.56486012009823,9.92135585041906,10.0512899873034,1.37586318866203e-111,,,,,,,,,8.77121943114287
"staggered","D_contamination",2,200,2,"GATT","g=5_t=5",5,5,0,"wang",5.65505521918615,0.365720916319568,4.93825538915278,5.05349770709424,6.25661273127805,6.37185504921951,3.09438542049206e-54,,,,,,,,,5.50586252539976
"staggered","D_contamination",2,200,2,"GATT","g=5_t=6",5,6,1,"wang",10.6761492139083,0.523914445333408,9.64929576197486,9.81438644284387,11.5379119849727,11.7030026658418,1.31994631876886e-92,,,,,,,,,9.91055254571957
"staggered","D_contamination",2,200,2,"GATT","g=5_t=7",5,7,2,"wang",14.812492043632,0.745713482730067,13.3509204631664,13.5859022387095,16.0390818485545,16.2740636240975,4.2101703997339e-88,,,,,,,,,14.3152425660394
"staggered","D_contamination",2,200,2,"GATT","g=6_t=6",6,6,0,"wang",8.40631445444113,0.396996939294387,7.62821474531395,7.75331245085501,9.05931645802726,9.18441416356832,8.16075509860404e-100,,,,,,,,,8.2000014885147
"staggered","D_contamination",2,200,2,"GATT","g=6_t=7",6,7,1,"wang",15.1498246779723,0.581348304089273,14.0104029304963,14.1935915945978,16.1060577613467,16.2892464254483,5.2079712271439e-150,,,,,,,,,14.7600026793265
"staggered","D_contamination",2,200,2,"CATT","surface",,,,"wang",,,,,,,,2.46739305410324,1.86705494022115,420,0.285530675410338,0.383333333333333,2.32766054506375,0.347619047619048,1.95343473563305,
"staggered","D_contamination",2,200,3,"GATT","g=4_t=4",4,4,0,"wang",2.83892466758701,0.218625421566791,2.41042671183128,2.47931776842119,3.19853156675283,3.26742262334274,7.40927199453384e-39,,,,,,,,,2.85027349183221
"staggered","D_contamination",2,200,3,"GATT","g=4_t=5",4,5,1,"wang",4.8982221798698,0.27390426895032,4.36137967328086,4.44768964746979,5.34875471226981,5.43506468645875,8.00370966789738e-72,,,,,,,,,5.13049228529798
"staggered","D_contamination",2,200,3,"GATT","g=4_t=6",4,6,2,"wang",7.09192121705442,0.333663334210549,6.43795309388178,6.54309374712486,7.64074868698398,7.74588934022707,1.49063013067829e-100,,,,,,,,,7.41071107876375
"staggered","D_contamination",2,200,3,"GATT","g=4_t=7",4,7,3,"wang",9.63791374461984,0.411127923231732,8.83211781569088,8.96166833558043,10.3141591536592,10.4437096735488,7.8614393469628e-122,,,,,,,,,9.69092987222952
"staggered","D_contamination",2,200,3,"GATT","g=5_t=5",5,5,0,"wang",5.39337798467067,0.313382328840087,4.77915990190794,4.87790980754874,5.90884616179261,6.00759606743341,1.112974372135e-66,,,,,,,,,5.52044253764469
"staggered","D_contamination",2,200,3,"GATT","g=5_t=6",5,6,1,"wang",9.77561617545605,0.391493850615935,9.00830232202744,9.13166594929502,10.4195664016171,10.5429300288847,6.4697729172671e-138,,,,,,,,,9.93679656776044
"staggered","D_contamination",2,200,3,"GATT","g=5_t=7",5,7,2,"wang",14.5254674581504,0.493017700132599,13.5591705145277,13.7145253220165,15.3364095942843,15.4917644017731,4.37136183751322e-191,,,,,,,,,14.3531505978762
"staggered","D_contamination",2,200,3,"GATT","g=6_t=6",6,6,0,"wang",8.33793970308419,0.364524239450661,7.62348531663352,7.73835054972681,8.93752885644157,9.05239408953486,4.26693101473323e-116,,,,,,,,,8.24606575949453
"staggered","D_contamination",2,200,3,"GATT","g=6_t=7",6,7,1,"wang",15.041808385505,0.610740155678241,13.8447796670213,14.037229997477,16.046386773533,16.2388371039888,3.10358185274075e-134,,,,,,,,,14.8429183670901
"staggered","D_contamination",2,200,3,"CATT","surface",,,,"wang",,,,,,,,2.3817524394902,1.88199283216991,469,0.269510714326623,0.304904051172708,2.11940504389068,0.245202558635394,1.77866117136016,
"staggered","D_contamination",2,200,4,"GATT","g=4_t=4",4,4,0,"wang",2.4525218626794,0.246746713795839,1.96890718652125,2.04665954350545,2.85838418185334,2.93613653883754,1.40212575391042e-23,,,,,,,,,2.8031061519311
"staggered","D_contamination",2,200,4,"GATT","g=4_t=5",4,5,1,"wang",4.59608858198734,0.247887839467164,4.11023734059392,4.18834927768842,5.00382788628626,5.08193982338076,4.82055598911658e-77,,,,,,,,,5.04559107347598
"staggered","D_contamination",2,200,4,"GATT","g=4_t=6",4,6,2,"wang",6.91448415450259,0.325028826980975,6.27743935465765,6.37985918832762,7.44910912067755,7.55152895434753,1.00009854502776e-100,,,,,,,,,7.28807599502086
"staggered","D_contamination",2,200,4,"GATT","g=4_t=7",4,7,3,"wang",8.94952493748503,0.393088128442287,8.17908635691077,8.30295235706422,9.59609751790584,9.71996351805929,4.84473182624251e-115,,,,,,,,,9.53056091656574
"staggered","D_contamination",2,200,4,"GATT","g=5_t=5",5,5,0,"wang",5.53728560471007,0.26918506903082,5.00969256007215,5.09451546717445,5.98005574224569,6.064878649348,2.51943422632473e-94,,,,,,,,,5.82398592996147
"staggered","D_contamination",2,200,4,"GATT","g=5_t=6",5,6,1,"wang",10.3982812479,0.383005534372338,9.64760418872947,9.76829306266554,11.0282694331345,11.1489583070706,1.29500074175112e-162,,,,,,,,,10.4831746739306
"staggered","D_contamination",2,200,4,"GATT","g=5_t=7",5,7,2,"wang",14.7491363134794,0.506503459358233,13.7564077672618,13.9160120723402,15.5822605546186,15.741864859697,1.01628777433234e-186,,,,,,,,,15.1423634178998
"staggered","D_contamination",2,200,4,"GATT","g=6_t=6",6,6,0,"wang",8.45072108926211,0.530175350276237,7.4115964890333,7.57866004365884,9.32278213486538,9.48984568949093,1.68565159189586e-57,,,,,,,,,8.57300930636375
"staggered","D_contamination",2,200,4,"GATT","g=6_t=7",6,7,1,"wang",15.362536224978,0.856797948488953,13.6832430906658,13.9532286922141,16.7718437577418,17.0418293592902,3.42824412669584e-72,,,,,,,,,15.4314167514547
"staggered","D_contamination",2,200,4,"CATT","surface",,,,"wang",,,,,,,,2.58570710570052,2.07934273714089,446,0.29280610912296,0.260089686098655,2.16866663254631,0.242152466367713,1.82000280883237,
"staggered","D_contamination",2,200,5,"GATT","g=4_t=4",4,4,0,"wang",2.73578855893081,0.246558050168122,2.2525436566911,2.33023656387958,3.14134055398205,3.21903346117053,6.56505337994842e-29,,,,,,,,,2.66833910115131
"staggered","D_contamination",2,200,5,"GATT","g=4_t=5",4,5,1,"wang",5.24080162095184,0.302521771205905,4.64786984017203,4.74319747549672,5.73840576640696,5.83373340173165,1.55782721435622e-67,,,,,,,,,4.80301038207235
"staggered","D_contamination",2,200,5,"GATT","g=4_t=6",4,6,2,"wang",7.09570677304681,0.372978435655409,6.36468246638589,6.48221170124526,7.70920184484835,7.82673107970772,5.35098452313836e-81,,,,,,,,,6.9376816629934
"staggered","D_contamination",2,200,5,"GATT","g=4_t=7",4,7,3,"wang",9.44025816564362,0.418539090758919,8.61993661516341,8.75182246805245,10.1286938632348,10.2605797161238,5.96177040584158e-113,,,,,,,,,9.07235294391445
"staggered","D_contamination",2,200,5,"GATT","g=5_t=5",5,5,0,"wang",5.93390862526369,0.258553514946148,5.42715304389578,5.50862584199046,6.35919140853692,6.4406642066316,7.29859043128997e-117,,,,,,,,,5.66228035776204
"staggered","D_contamination",2,200,5,"GATT","g=5_t=6",5,6,1,"wang",9.99758494060539,0.357453548192883,9.29698885447508,9.40962604204614,10.5855438391647,10.6981810267357,1.94149565572648e-172,,,,,,,,,10.1921046439717
"staggered","D_contamination",2,200,5,"GATT","g=5_t=7",5,7,2,"wang",14.8171588141234,0.445741435470663,13.9435216472925,14.0839792310237,15.550338397223,15.6907959809542,1.34977823004277e-242,,,,,,,,,14.7219289301813
"staggered","D_contamination",2,200,5,"GATT","g=6_t=6",6,6,0,"wang",7.82137602744333,0.31027438547545,7.21324940178933,7.3110199633965,8.33173209149017,8.42950265309734,1.63934441781528e-140,,,,,,,,,8.03416923792308
"staggered","D_contamination",2,200,5,"GATT","g=6_t=7",6,7,1,"wang",13.9168288710539,0.474891714496895,12.9860582067417,13.1357013348968,14.697956407211,14.8475995353661,4.44311268664727e-189,,,,,,,,,14.4615046282615
"staggered","D_contamination",2,200,5,"CATT","surface",,,,"wang",,,,,,,,2.71056644712251,2.15305226675326,492,0.316926136179831,0.233739837398374,1.87009879975353,0.193089430894309,1.56943673004698,
"staggered","D_contamination",2,200,6,"GATT","g=4_t=4",4,4,0,"wang",3.18584650365845,0.32746783198856,2.54402134180282,2.64720973034074,3.72448327697616,3.82767166551407,1.13705893351656e-22,,,,,,,,,2.80121970628713
"staggered","D_contamination",2,200,6,"GATT","g=4_t=5",4,5,1,"wang",5.41174254563798,0.409877716647251,4.60839697660716,4.73755354389988,6.08593154737607,6.21508811466879,4.19815082726521e-40,,,,,,,,,5.04219547131684
"staggered","D_contamination",2,200,6,"GATT","g=4_t=6",4,6,2,"wang",7.16504853446367,0.476888702948912,6.23036384467711,6.38063624386334,7.949460825064,8.09973322425023,2.53439307606599e-51,,,,,,,,,7.28317123634655
"staggered","D_contamination",2,200,6,"GATT","g=4_t=7",4,7,3,"wang",10.0266064903219,0.579805583007615,8.89020842062798,9.07291095788951,10.9803020227543,11.1630045600159,2.65346361223412e-67,,,,,,,,,9.52414700137626
"staggered","D_contamination",2,200,6,"GATT","g=5_t=5",5,5,0,"wang",5.00559326537896,0.365974661531429,4.28829610386517,4.40361837946034,5.60756815129757,5.72289042689274,6.92497815178735e-43,,,,,,,,,5.30048554015961
"staggered","D_contamination",2,200,6,"GATT","g=5_t=6",5,6,1,"wang",9.51501992740482,0.46881231006634,8.59616467691795,8.74389212394296,10.2861477308667,10.4338751778917,6.97279335619966e-92,,,,,,,,,9.54087397228731
"staggered","D_contamination",2,200,6,"GATT","g=5_t=7",5,7,2,"wang",14.0355212371549,0.605406289888335,12.8489467036002,13.0397162796069,15.0313261947029,15.2220957707096,3.3294800662748e-119,,,,,,,,,13.781262404415
"staggered","D_contamination",2,200,6,"GATT","g=6_t=6",6,6,0,"wang",8.48989511475328,0.32193854384833,7.85890715859813,7.96035321315017,9.01943701635638,9.12088307090842,1.46763350456427e-153,,,,,,,,,8.33735830471405
"staggered","D_contamination",2,200,6,"GATT","g=6_t=7",6,7,1,"wang",15.4068258432892,0.538041553609523,14.3522837677105,14.5218260416684,16.2918256449101,16.461367918868,1.23195549148847e-180,,,,,,,,,15.0072449484853
"staggered","D_contamination",2,200,6,"CATT","surface",,,,"wang",,,,,,,,2.35408905197539,1.83685498067294,399,0.268504387348352,0.416040100250627,2.42726436554346,0.368421052631579,2.03702491511151,
"staggered","D_contamination",2,200,7,"GATT","g=4_t=4",4,4,0,"wang",2.8395823771395,0.22778903230085,2.393124074235,2.46490267620332,3.21426207807569,3.28604068004401,5.73262415512524e-36,,,,,,,,,2.69778299887801
"staggered","D_contamination",2,200,7,"GATT","g=4_t=5",4,5,1,"wang",4.81034439869456,0.265834291547628,4.2893187572957,4.37308580090528,5.24760299648384,5.33137004009341,1.73605818701571e-73,,,,,,,,,4.85600939798042
"staggered","D_contamination",2,200,7,"GATT","g=4_t=6",4,6,2,"wang",6.36136511695764,0.309411786735312,5.75492915378075,5.85242790189892,6.87030233201637,6.96780108013453,3.16124737952819e-94,,,,,,,,,7.01423579708283
"staggered","D_contamination",2,200,7,"GATT","g=4_t=7",4,7,3,"wang",8.5417685743841,0.371026817989385,7.81456936809036,7.93148362870699,9.15205352006122,9.26896778067785,1.40441431054941e-117,,,,,,,,,9.17246219618524
"staggered","D_contamination",2,200,7,"GATT","g=5_t=5",5,5,0,"wang",5.49054205032648,0.285013578067291,4.9319256978034,5.02173632638818,5.95934777426477,6.04915840284956,5.37155700245714e-83,,,,,,,,,5.94089713551764
"staggered","D_contamination",2,200,7,"GATT","g=5_t=6",5,6,1,"wang",9.73680203804129,0.374165546639458,9.00345103658763,9.12135434198919,10.3522497340934,10.4701530394949,1.3703208502833e-149,,,,,,,,,10.6936148439318
"staggered","D_contamination",2,200,7,"GATT","g=5_t=7",5,7,2,"wang",14.7087531390775,0.461519368061834,13.8041917923735,13.9496211604435,15.4678851177114,15.6133144857814,3.44661723299345e-223,,,,,,,,,15.4463325523459
"staggered","D_contamination",2,200,7,"GATT","g=6_t=6",6,6,0,"wang",7.79908573742612,0.625168302093454,6.57377837138183,6.7707751550545,8.82739631979775,9.02439310347042,5.09891445263894e-36,,,,,,,,,8.29425780234015
"staggered","D_contamination",2,200,7,"GATT","g=6_t=7",6,7,1,"wang",14.9651203466558,0.961635094534782,13.080350180231,13.3833710148699,16.5468696784417,16.8498905130806,6.57899086518187e-55,,,,,,,,,14.9296640442123
"staggered","D_contamination",2,200,7,"CATT","surface",,,,"wang",,,,,,,,2.40789132866741,1.79466221503346,438,0.24173343319059,0.397260273972603,2.17027686535612,0.333333333333333,1.82135415910113,
"staggered","D_contamination",2,200,8,"GATT","g=4_t=4",4,4,0,"wang",2.9418839432627,0.26573615423015,2.42105064747316,2.50478676703262,3.37898111949278,3.46271723905224,8.70226522658992e-29,,,,,,,,,2.8757265190284
"staggered","D_contamination",2,200,8,"GATT","g=4_t=5",4,5,1,"wang",5.12499108408358,0.276815608607052,4.58244245657567,4.66966982300383,5.58031234516332,5.66753971159149,7.94694202588088e-77,,,,,,,,,5.17630773425113
"staggered","D_contamination",2,200,8,"GATT","g=4_t=6",4,6,2,"wang",7.74373498067561,0.357534290963384,7.04298064162186,7.15564327204733,8.3318266893039,8.44448931972937,2.51510265928886e-104,,,,,,,,,7.47688894947385
"staggered","D_contamination",2,200,8,"GATT","g=4_t=7",4,7,3,"wang",9.9959620333041,0.428654211100572,9.15581521109858,9.29088843955848,10.7010356270497,10.8361088555096,1.40886371999859e-120,,,,,,,,,9.77747016469658
"staggered","D_contamination",2,200,8,"GATT","g=5_t=5",5,5,0,"wang",4.60223035402466,0.389194375755332,3.83942338854174,3.962062428286,5.24239827976332,5.36503731950758,1.44920936695382e-32,,,,,,,,,5.17576962692812
"staggered","D_contamination",2,200,8,"GATT","g=5_t=6",5,6,1,"wang",9.21067835018533,0.575498897319978,8.08272122939848,8.26406668693298,10.1572900134377,10.3386354709722,5.92561180744543e-58,,,,,,,,,9.31638532847061
"staggered","D_contamination",2,200,8,"GATT","g=5_t=7",5,7,2,"wang",13.0852358800362,0.808531940582287,11.5005423836448,11.7553188834417,14.4151528766307,14.6699293764276,3.27315313160472e-59,,,,,,,,,13.4570010300131
"staggered","D_contamination",2,200,8,"GATT","g=6_t=6",6,6,0,"wang",8.07857794560014,0.403357185609801,7.28801238266361,7.41511426542112,8.74204162577917,8.86914350853667,1.55916974373877e-89,,,,,,,,,7.90250394073149
"staggered","D_contamination",2,200,8,"GATT","g=6_t=7",6,7,1,"wang",14.1957580898343,0.669731388010459,12.8831086796638,13.0941477373398,15.2973684423289,15.5084075000049,5.17667439194504e-100,,,,,,,,,14.2245070933167
"staggered","D_contamination",2,200,8,"CATT","surface",,,,"wang",,,,,,,,2.74303544553002,2.16305189888357,387,0.315975567883549,0.302325581395349,2.40740414133542,0.248062015503876,2.02035768590246,
"staggered","D_contamination",2,200,9,"GATT","g=4_t=4",4,4,0,"wang",2.52338486426529,0.290380518434469,1.9542495018324,2.04575130699628,3.0010184215343,3.09252022669819,1.81339761513118e-18,,,,,,,,,2.90329132389007
"staggered","D_contamination",2,200,9,"GATT","g=4_t=5",4,5,1,"wang",5.41816767951556,0.287376917172782,4.85491926742592,4.94547460779624,5.89086075123488,5.98141609160519,1.36550279240291e-79,,,,,,,,,5.22592438300213
"staggered","D_contamination",2,200,9,"GATT","g=4_t=6",4,6,2,"wang",7.37523478006196,0.363107044458426,6.66355804477704,6.77797670555634,7.97249285456758,8.08691151534687,5.09143486018611e-92,,,,,,,,,7.54855744211418
"staggered","D_contamination",2,200,9,"GATT","g=4_t=7",4,7,3,"wang",9.71514966006038,0.445617379338672,8.84175563878224,8.98217413118565,10.4481251889351,10.5885436813385,1.1214549649691e-105,,,,,,,,,9.87119050122624
"staggered","D_contamination",2,200,9,"GATT","g=5_t=5",5,5,0,"wang",5.59760645278344,0.370640770627215,4.87116388542184,4.98795649865418,6.2072564069127,6.32404902014504,7.79406963493945e-52,,,,,,,,,5.45186299893996
"staggered","D_contamination",2,200,9,"GATT","g=5_t=6",5,6,1,"wang",9.77401817359349,0.486146830982777,8.82118788615316,8.97437761406414,10.5736587331228,10.7268484610338,3.33103082839235e-90,,,,,,,,,9.81335339809193
"staggered","D_contamination",2,200,9,"GATT","g=5_t=7",5,7,2,"wang",14.3840342027568,0.640639053952608,13.1284047200156,13.3302764923066,15.4377919132069,15.639663685498,6.03046022529801e-112,,,,,,,,,14.1748437972439
"staggered","D_contamination",2,200,9,"GATT","g=6_t=6",6,6,0,"wang",8.69956215684542,0.385592356359419,7.94381501970579,8.06531902711821,9.33380528657264,9.45530929398505,5.1714399910122e-113,,,,,,,,,8.4045577718146
"staggered","D_contamination",2,200,9,"GATT","g=6_t=7",6,7,1,"wang",15.4740875306396,0.563591485778612,14.369468507807,14.5470618208907,16.4011132403885,16.5787065534722,2.92844942887848e-166,,,,,,,,,15.1282039892663
"staggered","D_contamination",2,200,9,"CATT","surface",,,,"wang",,,,,,,,2.35401677193605,1.88004241534918,424,0.272894053377675,0.297169811320755,2.32376393359933,0.257075471698113,1.95016459549084,
"staggered","D_contamination",2,200,10,"GATT","g=4_t=4",4,4,0,"wang",2.83283074739936,0.222285186685068,2.39715978376335,2.46720406893968,3.19845742585904,3.26850171103537,1.68065245351934e-37,,,,,,,,,2.81850761699489
"staggered","D_contamination",2,200,10,"GATT","g=4_t=5",4,5,1,"wang",5.16849975348523,0.276733322016271,4.62611240473293,4.71331384183348,5.62368566513698,5.71088710223753,3.82163249975146e-78,,,,,,,,,5.07331371059081
"staggered","D_contamination",2,200,10,"GATT","g=4_t=6",4,6,2,"wang",7.70865197377848,0.379810924606415,6.96423623474319,7.08391845519592,8.33338549236104,8.45306771281377,6.97086316145005e-92,,,,,,,,,7.32811980418673
"staggered","D_contamination",2,200,10,"GATT","g=4_t=7",4,7,3,"wang",9.8801447643724,0.401294842970919,9.09362131876374,9.22007333673231,10.5402161920125,10.6666682099811,3.79517993895539e-134,,,,,,,,,9.58292589778264
"staggered","D_contamination",2,200,10,"GATT","g=5_t=5",5,5,0,"wang",5.24223359309501,0.276761402522645,4.69979120756112,4.78700149311003,5.69746569307999,5.7846759786289,2.60244674810117e-80,,,,,,,,,5.13523823725822
"staggered","D_contamination",2,200,10,"GATT","g=5_t=6",5,6,1,"wang",9.46093271771607,0.417982076783458,8.64170289457526,8.7734132267905,10.1484522086417,10.2801625408569,9.85204763708965e-114,,,,,,,,,9.2434288270648
"staggered","D_contamination",2,200,10,"GATT","g=5_t=7",5,7,2,"wang",13.4016546780721,0.549865370697076,12.3239383466591,12.4972064236195,14.3061029325246,14.479371009485,1.66944860092864e-131,,,,,,,,,13.3516194168714
"staggered","D_contamination",2,200,10,"GATT","g=6_t=6",6,6,0,"wang",8.41160145391338,0.424089144862344,7.5804019971924,7.71403672762998,9.10916618019679,9.24280091063436,7.49815325661119e-88,,,,,,,,,7.92338728568726
"staggered","D_contamination",2,200,10,"GATT","g=6_t=7",6,7,1,"wang",14.5438378875857,0.663222331894176,13.2439459930771,13.4529339820802,15.6347417930912,15.8437297820943,6.86266042157046e-107,,,,,,,,,14.2620971142371
"staggered","D_contamination",2,200,10,"CATT","surface",,,,"wang",,,,,,,,2.30704347706621,1.84984308441815,420,0.266138052952877,0.335714285714286,2.43984877447913,0.276190476190476,2.0475860863246,
"staggered","D_contamination",2,200,11,"GATT","g=4_t=4",4,4,0,"wang",3.16291522082014,0.264961962531405,2.64359931288924,2.72709147690251,3.59873896473777,3.68223112875105,3.78455234113758e-33,,,,,,,,,2.79905853172624
"staggered","D_contamination",2,200,11,"GATT","g=4_t=5",4,5,1,"wang",5.27756748302924,0.325687458555654,4.63923178900867,4.74185916407414,5.81327580198434,5.91590317704981,2.34750982098199e-59,,,,,,,,,5.03830535710723
"staggered","D_contamination",2,200,11,"GATT","g=4_t=6",4,6,2,"wang",7.68441937732061,0.368794177891858,6.96159606524297,7.07780679863847,8.29103195600274,8.40724268939824,1.00816473046158e-96,,,,,,,,,7.27755218248822
"staggered","D_contamination",2,200,11,"GATT","g=4_t=7",4,7,3,"wang",9.69094295426794,0.430446902724972,8.84728252101549,8.98292064453316,10.3989652640027,10.5346033875204,1.52448636499757e-112,,,,,,,,,9.51679900786922
"staggered","D_contamination",2,200,11,"GATT","g=5_t=5",5,5,0,"wang",5.07584120338292,0.352175772142174,4.38558936831206,4.49656347587178,5.65511893089406,5.76609303845379,2.1494090929723e-47,,,,,,,,,5.24970154259809
"staggered","D_contamination",2,200,11,"GATT","g=5_t=6",5,6,1,"wang",9.29041320387479,0.50010407431875,8.31022722195672,8.4678150168153,10.1130113909343,10.2705991857929,2.46847325973287e-77,,,,,,,,,9.44946277667656
"staggered","D_contamination",2,200,11,"GATT","g=5_t=7",5,7,2,"wang",13.2160070141288,0.658809154473905,11.9247647884895,12.1323621411558,14.2996518871019,14.5072492397681,8.18011369270519e-90,,,,,,,,,13.649224010755
"staggered","D_contamination",2,200,11,"GATT","g=6_t=6",6,6,0,"wang",8.34580777115878,0.382862169626368,7.59541170172921,7.71605540000017,8.97556014231739,9.09620384058836,1.19963272595939e-105,,,,,,,,,8.05231164899033
"staggered","D_contamination",2,200,11,"GATT","g=6_t=7",6,7,1,"wang",14.7114790175079,0.579689312111809,13.575308834584,13.7579747337236,15.6649833012923,15.8476492004319,2.19427450129209e-142,,,,,,,,,14.4941609681826
"staggered","D_contamination",2,200,11,"CATT","surface",,,,"wang",,,,,,,,2.30579404194891,1.74127473675366,428,0.259507971684754,0.408878504672897,2.32224863560796,0.355140186915888,1.94889291705066,
"staggered","D_contamination",2,200,12,"GATT","g=4_t=4",4,4,0,"wang",2.32211738587844,0.221342867058823,1.88829333478637,1.95804068562527,2.68619408613162,2.75594143697052,4.74874086233034e-26,,,,,,,,,2.69339954945583
