"ATE_RMSE",0.804307171952697,0.82959017290027,0.916235620668618,0.513979645832708,1.02640953666111,0.775682702169105,1.02249810683914,0.796906447405456,0.351618025195694,0.360370444811356,0.604603942415294,0.666922587211197,1.005050862527,0.63224769552223,0.498126102217115,1.17711795106781,0.861303896039448,1.12276594178377,0.850312070434875,0.707418590575425,0.775739262084471,0.810440182394166,1.03508772046016,0.86628214954969,0.892750139806687,0.315264535945377,0.490270833797745,0.605561619619921,0.676028285791547,0.961448174979302,0.273837218768614,0.846865954688663,0.576305822930311,0.766460119847168,0.518510571302728,0.693422612129259,0.668313333881224,0.390253836724559,0.553902666108325,1.05966051744432,0.509820698762964,0.916325912604854,0.320645601150832,0.967839236088852,0.939358526549531,1.19188385463709,0.948807470512747,0.587095253856233,0.835554117095248,1.09777592818313,0.752855536217293,0.689145852618316,0.399622943174218,1.31689850249833,0.491747208824273,0.626322317286208,0.692872399160455,0.694795738836169,0.942119053036805,0.891233916090163,0.562990705630898,0.891588899251418,0.684626445159427,1.07782949652215,0.453849575981253,0.796699747192207,0.482951394780421,0.351128793008359,0.423528140053016,0.734714294731011,1.0094954084679,0.464966324144952,0.751763566090361,1.21125718024792,1.00750610122481,0.605003621730199,1.20092414322276,0.560582532487678,0.86862677171164,0.579683411514503,0.680301737443176,0.561129921029131,0.330779219482455,0.919179099079277,0.647166669810814,0.46683626058921,0.350946391608154,0.302413494262177,0.559561593706138,0.730154432932948,0.243904456685006,0.807091189689769,1.01131796788734,1.04969270363741,0.65359564814439,1.24536868677567,0.633302165799223,0.0900744363067945,0.649509170225247,1.16546369981422
"ATE_MAE",0.667560129038879,0.747208602639946,0.744282322919259,0.413646113564718,0.988599089734553,0.728965195953372,0.932158405289445,0.719336401497009,0.312907201266185,0.273628569164005,0.54264185871926,0.549196356146349,0.674702934019243,0.556081874893324,0.435178485318656,0.898956540312559,0.852373372101733,1.04288182023987,0.847929615971249,0.650248358055107,0.6992824020136,0.685042940803319,0.966298166142373,0.806728391010168,0.816428883025126,0.277559439022986,0.415136097843158,0.501141767087667,0.655336304464202,0.882664104946666,0.214826338462924,0.739171827805112,0.4839267617876,0.728938847308172,0.403359165212022,0.53283238108635,0.646542246772609,0.335215118715427,0.52900730143123,0.919541441271661,0.479974499058585,0.756214995022922,0.304883526019207,0.891025880445062,0.8448315508848,0.87583110412691,0.753129435540315,0.548736966491465,0.802142419992318,0.895741551331476,0.626314061128153,0.588772120795474,0.332427537738474,1.22242286740165,0.401151299845255,0.570312537567428,0.459052411492417,0.581137076833375,0.781042443412363,0.76533202896451,0.458928397048565,0.829668257350696,0.517231525567552,0.812629124985581,0.347248072952581,0.634847515431133,0.412642691731739,0.296332785272271,0.344476620952769,0.617157139102944,0.952109376433675,0.399325854134983,0.730383369686891,0.975735021901761,0.979163061524401,0.443716654536514,1.1465568357049,0.475620146565648,0.742776370744301,0.512906494508112,0.589273213075831,0.498541484383247,0.306896618926406,0.728740215300327,0.555953057070333,0.364954637181878,0.256639058578471,0.280971988964166,0.483119316057061,0.575702964704173,0.181044803586027,0.637855454492661,0.981398976275544,0.887527676383335,0.648933814585677,1.21553537065908,0.529138347027951,0.0766181028171585,0.624898101957477,1.0213913923989
"ATE_MAPE",22.252004301296,24.9069534213315,24.8094107639753,13.7882037854906,32.9533029911518,24.2988398651124,31.0719468429815,23.9778800499003,10.4302400422062,9.12095230546684,18.0880619573087,18.3065452048783,22.4900978006414,18.5360624964441,14.5059495106219,29.9652180104186,28.4124457367244,34.7627273413291,28.264320532375,21.6749452685036,23.3094134004533,22.834764693444,32.2099388714124,26.8909463670056,27.2142961008375,9.25198130076619,13.8378699281053,16.7047255695889,21.8445434821401,29.4221368315555,7.16087794876412,24.6390609268371,16.1308920595867,24.2979615769391,13.4453055070674,17.761079369545,21.5514082257536,11.1738372905142,17.6335767143743,30.651381375722,15.9991499686195,25.2071665007641,10.1627842006402,29.7008626815021,28.16105169616,29.1943701375637,25.1043145180105,18.2912322163822,26.7380806664106,29.8580517110492,20.8771353709384,19.6257373598492,11.0809179246158,40.7474289133882,13.3717099948418,19.0104179189143,15.3017470497472,19.3712358944458,26.0347481137454,25.5110676321503,15.2976132349522,27.6556085783565,17.2410508522517,27.0876374995194,11.574935765086,21.1615838477044,13.754756391058,9.87775950907571,11.482554031759,20.5719046367648,31.7369792144558,13.3108618044994,24.3461123228964,32.5245007300587,32.63876871748,14.7905551512171,38.2185611901632,15.8540048855216,24.7592123581434,17.0968831502704,19.642440435861,16.6180494794416,10.2298872975469,24.2913405100109,18.5317685690111,12.1651545727293,8.55463528594904,9.36573296547221,16.103977201902,19.1900988234724,6.03482678620091,21.2618484830887,32.7132992091848,29.5842558794445,21.6311271528559,40.517845688636,17.6379449009317,2.55393676057195,20.8299367319159,34.0463797466301
"PValue_0",1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"PValue_1",1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"PValue_2",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
"PValue_3",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0
