"ATE_RMSE",3.53241023267671,3.0657034447942,4.18081566968822,1.79644236966025,3.32701058676475,2.58023656103893,4.21006086131465,2.90207053864146,2.42230501845371,3.57449978769509,2.48419427043837,3.07928335892896,1.77678316626169,2.91459250578523,2.78996986891133,3.37641077391451,2.32175431949229,2.33541573672253,2.03871201423064,2.49843461474374,2.46426819823827,2.57638157616548,3.2741640729351,2.93156977636009,1.35540925951315,1.60292191203961,4.02098955480018,3.22914934828489,3.30809078697632,3.24841169802261,1.2987843655325,3.01786327651774,2.98212648586213,2.40892990825938,2.31335087507756,2.39657435262844,1.70157869532651,2.60021873312046,1.3307577872623,2.2908642126733,1.50947634290898,2.95801932674878,2.65105387030057,2.8026673928027,4.36832659131184,3.65828068346651,1.30199005240058,2.68956843125843,2.34072078958257,2.38839271727942,2.6475241389767,2.17792839797401,3.8964379281752,2.73191258199592,1.64044335857881,0.875086153237774,2.40792183404899,1.99866081757104,2.80669279382676,3.1371219871563,2.77926931691081,3.25962141485315,2.4636352978356,2.96811834807152,3.08110079306212,2.54847035583333,2.75928037930977,2.93451053027279,1.26513316651702,1.8180707064573,2.27914533219667,3.43247199912919,2.04350531067584,4.02763335269396,3.86878595170713,2.10997214641415,4.12507573624468,3.57511615938427,4.1212355723197,1.72096818335363,1.61517911639715,3.19962040910469,1.28463027052411,2.54234410761785,0.871801526585017,1.36446873276068,2.9983589912746,1.76125231380929,2.20100573698762,2.65029610533404,2.27912115354862,1.74960518078566,3.77513544370387,3.17542379515675,1.88347901270127,2.51575778703139,1.3795338518791,1.19249287670719,2.73910043525506,3.62216557114694
"ATE_MAE",3.4712086051565,3.02105043200042,4.09285734332116,1.52562777768065,3.12743472350136,2.1020980811398,4.13217876585621,2.55508774873587,1.8430375599049,3.30146602907303,2.22788358468665,2.90559168759756,1.7366570944098,2.74490378565109,2.69139932897148,3.22392088726703,1.95315905226467,2.12221572351536,1.9094404789662,2.45158856154215,2.39380398399961,2.2199680832966,3.20968106316542,2.77510648882384,0.843652429799627,1.52876274472255,3.91861741321323,3.0771336290998,2.77692062073682,2.86090654463648,1.00999121452142,2.92002351753371,2.66060649015196,2.34183764040446,2.07366659061356,2.04934528639809,1.6196707543335,2.36615435344894,0.956683984028493,1.83390538474272,1.30737921409844,2.6629612696585,2.50387326637124,2.79188465119678,4.12485115775017,3.2579744409044,1.0821685600351,2.59765397443593,2.0309019884537,2.24173325990331,2.22651878045626,2.14738298943585,3.63477207916841,2.55238643603957,1.58316029432686,0.830942442766838,2.1823959828441,1.75455013406353,2.74433087199514,2.91392445159001,2.59589325849159,3.18673505988047,2.0820491843473,2.4872684937387,2.7410649676564,2.42183301790167,2.58689560769726,2.74467540245246,1.16726555345046,1.73903569989361,2.19116510703829,3.25640471049168,1.84624778615925,3.95935300732318,3.81547644218714,2.03183925085115,3.9190158114943,3.42302910584429,3.82787649981881,1.47648554217552,1.42361299960413,3.05767376091814,0.964648849438617,2.21162179682924,0.672246813338535,0.974150795577388,2.78030291140273,1.59235193557494,2.00936569574386,2.32090678808553,2.0195101516097,1.54125906590915,3.64166210036096,2.96826947159692,1.69734079509677,2.30069741747832,1.17233018372285,0.920299883938008,2.60098835482478,3.15726896855269
"ATE_MAPE",69.4241721031299,60.4210086400084,81.8571468664231,30.512555553613,62.5486944700272,42.041961622796,82.6435753171241,51.1017549747175,36.860751198098,66.0293205814606,44.557671693733,58.1118337519511,34.733141888196,54.8980757130218,53.8279865794295,64.4784177453406,39.0631810452933,42.4443144703071,38.188809579324,49.031771230843,47.8760796799923,44.3993616659319,64.1936212633084,55.5021297764768,16.8730485959925,30.5752548944511,78.3723482642647,61.5426725819959,55.5384124147364,57.2181308927296,20.1998242904284,58.4004703506743,53.2121298030393,46.8367528080892,41.4733318122711,40.9869057279618,32.3934150866699,47.3230870689789,19.1336796805699,36.6781076948544,26.1475842819689,53.2592253931699,50.0774653274249,55.8376930239356,82.4970231550035,65.1594888180879,21.643371200702,51.9530794887187,40.618039769074,44.8346651980662,44.5303756091253,42.947659788717,72.6954415833682,51.0477287207915,31.6632058865372,16.6188488553368,43.647919656882,35.0910026812706,54.8866174399028,58.2784890318002,51.9178651698317,63.7347011976094,41.640983686946,49.745369874774,54.821299353128,48.4366603580335,51.7379121539453,54.8935080490491,23.3453110690091,34.7807139978723,43.8233021407659,65.1280942098335,36.9249557231849,79.1870601464636,76.3095288437429,40.6367850170229,78.3803162298861,68.4605821168859,76.5575299963762,29.5297108435105,28.4722599920827,61.1534752183629,19.2929769887723,44.2324359365848,13.4449362667707,19.4830159115478,55.6060582280545,31.8470387114988,40.1873139148772,46.4181357617106,40.3902030321941,30.825181318183,72.8332420072192,59.3653894319385,33.9468159019353,46.0139483495665,23.446603674457,18.4059976787602,52.0197670964955,63.1453793710537
"PValue_0",0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0
"PValue_1",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0
"PValue_2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PValue_3",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
