"ATE_RMSE",0.469,0.387,0.383,0.409,0.575,0.603,0.365,0.431,0.472,0.586,0.71,0.463,0.544,0.542,0.604,0.505,0.529,0.438,0.49,0.426,0.522,0.567,0.489,0.569,0.505,0.38,0.508,0.483,0.395,0.514,0.394,0.543,0.477,0.671,0.6,0.579,0.535,0.537,0.333,0.666,0.424,0.777,0.44,0.57,0.519,0.679,0.397,0.36,0.687,0.609,0.61,0.498,0.526,0.665,0.631,0.564,0.605,0.724,0.641,0.505,0.545,0.521,0.503,0.513,0.385,0.42,0.58,0.435,0.489,0.518,0.643,0.405,0.61,0.819,0.58,0.51,0.344,0.615,0.551,0.561,0.523,0.508,0.493,0.671,0.475,0.508,0.614,0.548,0.585,0.482,0.477,0.489,0.545,0.433,0.478,0.532,0.484,0.593,0.537,0.46
"ATE_MAE",0.469,0.387,0.383,0.409,0.575,0.603,0.365,0.431,0.472,0.586,0.71,0.463,0.544,0.542,0.604,0.505,0.529,0.438,0.49,0.426,0.522,0.567,0.489,0.569,0.505,0.38,0.508,0.483,0.395,0.514,0.394,0.543,0.477,0.671,0.6,0.579,0.535,0.537,0.333,0.666,0.424,0.777,0.44,0.57,0.519,0.679,0.397,0.36,0.687,0.609,0.61,0.498,0.526,0.665,0.631,0.564,0.605,0.724,0.641,0.505,0.545,0.521,0.503,0.513,0.385,0.42,0.58,0.435,0.489,0.518,0.643,0.405,0.61,0.819,0.58,0.51,0.344,0.615,0.551,0.561,0.523,0.508,0.493,0.671,0.475,0.508,0.614,0.548,0.585,0.482,0.477,0.489,0.545,0.433,0.478,0.532,0.484,0.593,0.537,0.46
"ATE_MAPE",15.6333333333333,12.9,12.7666666666667,13.6333333333333,19.1666666666667,20.1,12.1666666666667,14.3666666666667,15.7333333333333,19.5333333333333,23.6666666666667,15.4333333333333,18.1333333333333,18.0666666666667,20.1333333333333,16.8333333333333,17.6333333333333,14.6,16.3333333333333,14.2,17.4,18.9,16.3,18.9666666666667,16.8333333333333,12.6666666666667,16.9333333333333,16.1,13.1666666666667,17.1333333333333,13.1333333333333,18.1,15.9,22.3666666666667,20,19.3,17.8333333333333,17.9,11.1,22.2,14.1333333333333,25.9,14.6666666666667,19,17.3,22.6333333333333,13.2333333333333,12,22.9,20.3,20.3333333333333,16.6,17.5333333333333,22.1666666666667,21.0333333333333,18.8,20.1666666666667,24.1333333333333,21.3666666666667,16.8333333333333,18.1666666666667,17.3666666666667,16.7666666666667,17.1,12.8333333333333,14,19.3333333333333,14.5,16.3,17.2666666666667,21.4333333333333,13.5,20.3333333333333,27.3,19.3333333333333,17,11.4666666666667,20.5,18.3666666666667,18.7,17.4333333333333,16.9333333333333,16.4333333333333,22.3666666666667,15.8333333333333,16.9333333333333,20.4666666666667,18.2666666666667,19.5,16.0666666666667,15.9,16.3,18.1666666666667,14.4333333333333,15.9333333333333,17.7333333333333,16.1333333333333,19.7666666666667,17.9,15.3333333333333
"PValue_0",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"PValue_1",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"PValue_2",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"PValue_3",1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
