"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B2_sweep_serial",2,200,2,"GATT","g=4_t=5",4,5,1,"doubleml",3.77223976521796,0.276310775243655,3.2306805929283,3.31774888131533,4.22673064912059,4.31379893750761,9.79869154118379e-43,,,,,,,,,3.67195896283254
"canonical","B2_sweep_serial",2,200,2,"GATT","g=4_t=6",4,6,2,"doubleml",3.52719465849587,0.301139016485566,2.93697302718875,3.03186494267352,4.02252437431822,4.11741628980299,5.47705275164683e-32,,,,,,,,,3.67195896283254
"canonical","B2_sweep_serial",2,200,2,"GATT","g=4_t=7",4,7,3,"doubleml",3.48739263116886,0.31872161438506,2.86270974095226,2.96314210886113,4.01164315347658,4.11207552138546,3.63649533464527e-28,,,,,,,,,3.67195896283254
"canonical","B2_sweep_serial",2,200,2,"CATT","surface",,,,"doubleml",,,,,,,,1.04092410573687,0.861767714213745,416,0.270147350777033,0.34375,1.05993220152771,0.300480769230769,0.889523338904012,
"canonical","B2_sweep_serial",2,200,3,"GATT","g=4_t=4",4,4,0,"doubleml",3.79785201738993,0.200778582202656,3.40433322430168,3.46760056333956,4.12810347144029,4.19137081047817,4.24059531887873e-80,,,,,,,,,3.73131746748892
"canonical","B2_sweep_serial",2,200,3,"GATT","g=4_t=5",4,5,1,"doubleml",4.07568727064837,0.274592454687258,3.53749594478972,3.62402277318622,4.52735176811053,4.61387859650703,3.87979312972825e-50,,,,,,,,,3.73131746748892
"canonical","B2_sweep_serial",2,200,3,"GATT","g=4_t=6",4,6,2,"doubleml",3.84092388186473,0.29169112347231,3.26921978073945,3.36113457065681,4.32071319307265,4.41262798299001,6.7249245071726e-40,,,,,,,,,3.73131746748892
"canonical","B2_sweep_serial",2,200,3,"GATT","g=4_t=7",4,7,3,"doubleml",4.12930278007314,0.293811571383248,3.55344267737855,3.64602564163712,4.61257991850916,4.70516288276774,3.62705792326593e-45,,,,,,,,,3.73131746748892
"canonical","B2_sweep_serial",2,200,3,"CATT","surface",,,,"doubleml",,,,,,,,1.09771730399443,0.9399134197041,396,0.304448045334814,0.275252525252525,1.03963716138339,0.224747474747475,0.872491200578233,
"canonical","B2_sweep_serial",2,200,4,"GATT","g=4_t=4",4,4,0,"doubleml",4.1262192200231,0.233195526112858,3.66916438388084,3.74264662611426,4.50979181393194,4.58327405616537,2.32198510333725e-70,,,,,,,,,3.99915843378171
"canonical","B2_sweep_serial",2,200,4,"GATT","g=4_t=5",4,5,1,"doubleml",4.17378040950959,0.278148405278655,3.62861954850602,3.71626689249337,4.63129392652581,4.71894127051317,3.3745029905381e-51,,,,,,,,,3.99915843378171
"canonical","B2_sweep_serial",2,200,4,"GATT","g=4_t=6",4,6,2,"doubleml",3.8110593226358,0.354975569951891,3.11531998465061,3.22717633649815,4.39494230877344,4.50679866062098,3.44403607054607e-27,,,,,,,,,3.99915843378171
"canonical","B2_sweep_serial",2,200,4,"GATT","g=4_t=7",4,7,3,"doubleml",3.91315442649215,0.303909030118556,3.31750366818486,3.41326844266552,4.41304041031877,4.50880518479943,3.06906013365239e-38,,,,,,,,,3.99915843378171
"canonical","B2_sweep_serial",2,200,4,"CATT","surface",,,,"doubleml",,,,,,,,1.19062495473369,1.00677828039339,392,0.296034746954784,0.308673469387755,1.14680289671915,0.25,0.962427540444665,
"canonical","B2_sweep_serial",2,200,5,"GATT","g=4_t=4",4,4,0,"doubleml",3.79533711679784,0.208595705453942,3.38649704355351,3.4522276362991,4.13844659729657,4.20417719004217,2.84226903663632e-74,,,,,,,,,3.71859532082961
"canonical","B2_sweep_serial",2,200,5,"GATT","g=4_t=5",4,5,1,"doubleml",3.91787091008456,0.307586793466483,3.31501186801481,3.41193554250404,4.42380627766507,4.5207299521543,1.83087921343076e-37,,,,,,,,,3.71859532082961
"canonical","B2_sweep_serial",2,200,5,"GATT","g=4_t=6",4,6,2,"doubleml",3.60904074914163,0.299408542025307,3.02221078547954,3.11655741115713,4.10152408712612,4.19587071280372,9.24923485898311e-34,,,,,,,,,3.71859532082961
"canonical","B2_sweep_serial",2,200,5,"GATT","g=4_t=7",4,7,3,"doubleml",3.50127962630178,0.288155561783543,2.93650509880626,3.02730579787987,3.97525345472369,4.0660541537973,2.84529424629215e-34,,,,,,,,,3.71859532082961
"canonical","B2_sweep_serial",2,200,5,"CATT","surface",,,,"doubleml",,,,,,,,1.0033691275567,0.850323647014107,400,0.268981881403475,0.3225,1.08165180323584,0.2675,0.907751007242829,
"canonical","B2_sweep_serial",2,200,6,"GATT","g=4_t=4",4,4,0,"doubleml",3.80649982218279,0.199854373964883,3.41479244396908,3.47776855574915,4.13523108861642,4.1982072003965,3.52114142008941e-81,,,,,,,,,3.72604763102472
"canonical","B2_sweep_serial",2,200,6,"GATT","g=4_t=5",4,5,1,"doubleml",3.68802265040121,0.255541789499024,3.18716994248754,3.26769371577658,4.10835158502583,4.18887535831487,1.62350125932847e-47,,,,,,,,,3.72604763102472
"canonical","B2_sweep_serial",2,200,6,"GATT","g=4_t=6",4,6,2,"doubleml",3.63371367024607,0.271627854446893,3.10133285413292,3.18692550734768,4.08050183314446,4.16609448635922,4.09028410214956e-41,,,,,,,,,3.72604763102472
"canonical","B2_sweep_serial",2,200,6,"GATT","g=4_t=7",4,7,3,"doubleml",4.06509760454791,0.3525843088104,3.37404505231464,3.48514789386388,4.64504731523193,4.75615015678117,4.68789047854155e-31,,,,,,,,,3.72604763102472
"canonical","B2_sweep_serial",2,200,6,"CATT","surface",,,,"doubleml",,,,,,,,1.08914257415011,0.914186294675958,364,0.300241631711409,0.307692307692308,1.0579967272369,0.263736263736264,0.887899037320337,
"canonical","B2_sweep_serial",2,200,7,"GATT","g=4_t=4",4,4,0,"doubleml",3.54977393589617,0.178646413711357,3.19963339629281,3.25592666771739,3.84362120407495,3.89991447549954,3.6714992960584e-88,,,,,,,,,3.77648482590356
"canonical","B2_sweep_serial",2,200,7,"GATT","g=4_t=5",4,5,1,"doubleml",3.4410145295474,0.226415356646319,2.99724858147345,3.06859432450627,3.81343473458852,3.88478047762134,1.82858420682173e-52,,,,,,,,,3.77648482590356
"canonical","B2_sweep_serial",2,200,7,"GATT","g=4_t=6",4,6,2,"doubleml",3.43912790968166,0.254126732498375,2.94104866254722,3.02112653722478,3.85712928213855,3.93720715681611,4.98493792651257e-42,,,,,,,,,3.77648482590356
"canonical","B2_sweep_serial",2,200,7,"GATT","g=4_t=7",4,7,3,"doubleml",3.63988244405845,0.311666110259344,3.0290280879301,3.12723719593392,4.15252769218297,4.25073680018679,8.18058073763336e-32,,,,,,,,,3.77648482590356
"canonical","B2_sweep_serial",2,200,7,"CATT","surface",,,,"doubleml",,,,,,,,1.06798038049352,0.855500943117971,444,0.291507700101113,0.328828828828829,0.951420045470051,0.261261261261261,0.798457046900655,
"canonical","B2_sweep_serial",2,200,8,"GATT","g=4_t=4",4,4,0,"doubleml",3.65401722877063,0.198791854398752,3.26439235065584,3.32703365189543,3.98100080564584,4.04364210688543,9.30407472740584e-76,,,,,,,,,3.70988150450108
"canonical","B2_sweep_serial",2,200,8,"GATT","g=4_t=5",4,5,1,"doubleml",3.72390149722429,0.309756580746121,3.1167897501988,3.21439714635771,4.23340584809088,4.33101324424979,1.36107919601515e-33,,,,,,,,,3.70988150450108
"canonical","B2_sweep_serial",2,200,8,"GATT","g=4_t=6",4,6,2,"doubleml",3.72082248621008,0.312790767019208,3.10776384332004,3.20632734191546,4.23531763050469,4.33388112910011,6.240374623531e-33,,,,,,,,,3.70988150450108
"canonical","B2_sweep_serial",2,200,8,"GATT","g=4_t=7",4,7,3,"doubleml",3.45944056439397,0.328064759213041,2.81644544666774,2.91982193294336,3.99905919584458,4.1024356821202,2.67884452657943e-26,,,,,,,,,3.70988150450108
"canonical","B2_sweep_serial",2,200,8,"CATT","surface",,,,"doubleml",,,,,,,,1.03062939835513,0.822528230872018,396,0.259387497348145,0.434343434343434,1.12639519287827,0.353535353535354,0.945300851743503,
"canonical","B2_sweep_serial",2,200,9,"GATT","g=4_t=4",4,4,0,"doubleml",4.20470123374869,0.223267328794948,3.76710530693443,3.837459074911,4.57194339258637,4.64229716056295,2.04161696949207e-79,,,,,,,,,3.9827671511719
"canonical","B2_sweep_serial",2,200,9,"GATT","g=4_t=5",4,5,1,"doubleml",3.77708002359495,0.206441712524198,3.37246169894918,3.43751354698268,4.11664650020723,4.18169834824073,4.4437203580898e-75,,,,,,,,,3.9827671511719
"canonical","B2_sweep_serial",2,200,9,"GATT","g=4_t=6",4,6,2,"doubleml",3.65179125601369,0.231417990073635,3.19822032651701,3.27114244936911,4.03244006265827,4.10536218551037,2.13369359286479e-56,,,,,,,,,3.9827671511719
"canonical","B2_sweep_serial",2,200,9,"GATT","g=4_t=7",4,7,3,"doubleml",3.78610211007264,0.299513651080174,3.19906613644694,3.29344588303881,4.27875833710647,4.37313808369834,6.28573133964992e-37,,,,,,,,,3.9827671511719
"canonical","B2_sweep_serial",2,200,9,"CATT","surface",,,,"doubleml",,,,,,,,1.08167629506428,0.88350610067754,416,0.261761164524901,0.305288461538462,0.941410577291211,0.25,0.790056834564185,
"canonical","B2_sweep_serial",2,200,10,"GATT","g=4_t=4",4,4,0,"doubleml",3.47007293843342,0.264367515679105,2.95192212493293,3.03522697279858,3.90491890406825,3.9882237519339,1.16926756595719e-39,,,,,,,,,3.70163684663264
"canonical","B2_sweep_serial",2,200,10,"GATT","g=4_t=5",4,5,1,"doubleml",3.71104973224252,0.296416821948159,3.13008343222972,3.22348733699381,4.19861212749124,4.29201603225532,2.91273996586825e-36,,,,,,,,,3.70163684663264
"canonical","B2_sweep_serial",2,200,10,"GATT","g=4_t=6",4,6,2,"doubleml",3.81423684886573,0.268085581642232,3.28879875992789,3.37327520755917,4.25519849017228,4.33967493780356,3.08457692874395e-46,,,,,,,,,3.70163684663264
"canonical","B2_sweep_serial",2,200,10,"GATT","g=4_t=7",4,7,3,"doubleml",3.85319172283362,0.27895509194348,3.30644978500771,3.39435132403002,4.31203212163722,4.39993366065953,1.06470349700095e-43,,,,,,,,,3.70163684663264
"canonical","B2_sweep_serial",2,200,10,"CATT","surface",,,,"doubleml",,,,,,,,0.988835486748496,0.819501202467321,404,0.236615673220731,0.366336633663366,1.08564857013851,0.309405940594059,0.911105200496854,
"canonical","B2_sweep_serial",2,200,11,"GATT","g=4_t=4",4,4,0,"doubleml",3.28480642782923,0.212411701238237,2.86848714022353,2.93542019140071,3.63419266425775,3.70112571543493,3.01952668950062e-54,,,,,,,,,3.6877860530158
"canonical","B2_sweep_serial",2,200,11,"GATT","g=4_t=5",4,5,1,"doubleml",3.37333826617171,0.273420997459396,2.83744295430721,2.92360064481664,3.82307588752679,3.90923357803622,2.84389136115199e-35,,,,,,,,,3.6877860530158
"canonical","B2_sweep_serial",2,200,11,"GATT","g=4_t=6",4,6,2,"doubleml",2.91123614963441,0.316919598428864,2.29008514581938,2.3899496804803,3.43252261878852,3.53238715344944,2.03784562530749e-20,,,,,,,,,3.6877860530158
"canonical","B2_sweep_serial",2,200,11,"GATT","g=4_t=7",4,7,3,"doubleml",3.23425992932145,0.277589059073127,2.69019536674424,2.77766645514878,3.69085340349412,3.77832449189865,1.13056788860639e-31,,,,,,,,,3.6877860530158
"canonical","B2_sweep_serial",2,200,11,"CATT","surface",,,,"doubleml",,,,,,,,1.10372928200527,0.915343282688377,388,0.256529247245361,0.304123711340206,1.05871508293122,0.268041237113402,0.888501900555189,
"canonical","B2_sweep_serial",2,200,12,"GATT","g=4_t=4",4,4,0,"doubleml",3.80188316456495,0.189975944225355,3.42953715301725,3.4894004728021,4.1143658563278,4.17422917611266,2.14538360232145e-89,,,,,,,,,3.80714053067063
"canonical","B2_sweep_serial",2,200,12,"GATT","g=4_t=5",4,5,1,"doubleml",3.67622564924627,0.19561595165122,3.29282542618414,3.35446596870896,3.99798532978359,4.0596258723084,4.30213462529949e-79,,,,,,,,,3.80714053067063
"canonical","B2_sweep_serial",2,200,12,"GATT","g=4_t=6",4,6,2,"doubleml",3.67512832363178,0.253764198267861,3.17775963053791,3.25772326705409,4.09253338020946,4.17249701672565,7.82058358567902e-48,,,,,,,,,3.80714053067063
"canonical","B2_sweep_serial",2,200,12,"GATT","g=4_t=7",4,7,3,"doubleml",3.46278455536538,0.275971612224595,2.92189013038322,3.00885154511131,3.91671756561946,4.00367898034755,2.04841131433683e-36,,,,,,,,,3.80714053067063
"canonical","B2_sweep_serial",2,200,12,"CATT","surface",,,,"doubleml",,,,,,,,1.18035148076412,0.99266398991611,408,0.3241431686271,0.230392156862745,0.897004676342936,0.198529411764706,0.752790219565963,
"canonical","B2_sweep_serial",2,200,13,"GATT","g=4_t=4",4,4,0,"doubleml",3.60573256552432,0.203159717458937,3.20754683305464,3.27156449162312,3.93990063942553,4.00391829799401,8.88802412512144e-71,,,,,,,,,3.79138665322487
"canonical","B2_sweep_serial",2,200,13,"GATT","g=4_t=5",4,5,1,"doubleml",3.71528818951215,0.229277109313973,3.26591330923269,3.33816081914862,4.09241555987567,4.1646630697916,2.34886450340724e-59,,,,,,,,,3.79138665322487
"canonical","B2_sweep_serial",2,200,13,"GATT","g=4_t=6",4,6,2,"doubleml",3.36688552482823,0.321624445960277,2.73651318922614,2.83786026839269,3.89591078126378,3.99725786043032,6.03481150402009e-26,,,,,,,,,3.79138665322487
"canonical","B2_sweep_serial",2,200,13,"GATT","g=4_t=7",4,7,3,"doubleml",3.45121179185367,0.313969491027729,2.83584289234099,2.93477781865874,3.96764576504859,4.06658069136634,2.08349108739446e-28,,,,,,,,,3.79138665322487
"canonical","B2_sweep_serial",2,200,13,"CATT","surface",,,,"doubleml",,,,,,,,1.0607854611633,0.848363307682932,404,0.281476241508093,0.376237623762376,1.04665092393195,0.309405940594059,0.878377336947599,
"canonical","B2_sweep_serial",2,200,14,"GATT","g=4_t=4",4,4,0,"doubleml",3.69271017321559,0.200177932095629,3.30036863271372,3.36344670089637,4.02197364553482,4.08505171371747,2.74898025762383e-76,,,,,,,,,3.85494752721267
"canonical","B2_sweep_serial",2,200,14,"GATT","g=4_t=5",4,5,1,"doubleml",3.85860609957899,0.254405778526352,3.35997993227537,3.4401457371468,4.27706646201117,4.35723226688261,2.91859915365985e-52,,,,,,,,,3.85494752721267
"canonical","B2_sweep_serial",2,200,14,"GATT","g=4_t=6",4,6,2,"doubleml",4.05100406371773,0.350753665891566,3.36353950570223,3.47406549336132,4.62794263407414,4.73846862173323,3.71568646182451e-31,,,,,,,,,3.85494752721267
"canonical","B2_sweep_serial",2,200,14,"GATT","g=4_t=7",4,7,3,"doubleml",3.76759888538917,0.268893986262331,3.24057635249851,3.32530753650963,4.20989023426871,4.29462141827983,6.63194218458e-45,,,,,,,,,3.85494752721267
"canonical","B2_sweep_serial",2,200,14,"CATT","surface",,,,"doubleml",,,,,,,,1.00557322202537,0.829048634062819,408,0.245686337898034,0.367647058823529,1.05272739935583,0.28921568627451,0.883476876993677,
"canonical","B2_sweep_serial",2,200,15,"GATT","g=4_t=4",4,4,0,"doubleml",3.69072748655539,0.223087395610994,3.25348422230408,3.32378129153506,4.05767368157572,4.1279707508067,8.8638972431673e-62,,,,,,,,,3.76353924804376
"canonical","B2_sweep_serial",2,200,15,"GATT","g=4_t=5",4,5,1,"doubleml",3.81891116711369,0.23510998365599,3.35810406310736,3.4321895700572,4.20563276417018,4.27971827112002,1.25016320548939e-59,,,,,,,,,3.76353924804376
"canonical","B2_sweep_serial",2,200,15,"GATT","g=4_t=6",4,6,2,"doubleml",3.79952176916208,0.268339467508539,3.27358607306617,3.35814252267279,4.24090101565137,4.32545746525798,8.17092792823683e-46,,,,,,,,,3.76353924804376
"canonical","B2_sweep_serial",2,200,15,"GATT","g=4_t=7",4,7,3,"doubleml",4.04744701919085,0.302275078071096,3.45499874807431,3.5502486479253,4.54464539045641,4.63989529030739,3.46154600087476e-41,,,,,,,,,3.76353924804376
"canonical","B2_sweep_serial",2,200,15,"CATT","surface",,,,"doubleml",,,,,,,,1.07107303028298,0.900893871958093,352,0.29359098140978,0.264204545454545,1.00821716773504,0.227272727272727,0.846122704915831,
"canonical","B2_sweep_serial",2,200,16,"GATT","g=4_t=4",4,4,0,"doubleml",3.50663438459048,0.211247031648563,3.09259780745243,3.15916385959521,3.85410490958574,3.92067096172852,3.50282494528963e-62,,,,,,,,,3.57242913804212
"canonical","B2_sweep_serial",2,200,16,"GATT","g=4_t=5",4,5,1,"doubleml",3.24762829043795,0.258451381435344,2.74107288707441,2.8225135018785,3.67274307899741,3.7541836938015,1.62942564557697e-36,,,,,,,,,3.57242913804212
"canonical","B2_sweep_serial",2,200,16,"GATT","g=4_t=6",4,6,2,"doubleml",3.23470744995313,0.259177943349567,2.72672801139394,2.80839757312282,3.66101732678343,3.74268688851232,4.76071542068043e-36,,,,,,,,,3.57242913804212
"canonical","B2_sweep_serial",2,200,16,"GATT","g=4_t=7",4,7,3,"doubleml",3.05366771429869,0.29266433082407,2.48005616179943,2.5722776190854,3.53505780951199,3.62727926679796,8.66898597484939e-26,,,,,,,,,3.57242913804212
"canonical","B2_sweep_serial",2,200,16,"CATT","surface",,,,"doubleml",,,,,,,,1.08889459922723,0.883922554775705,368,0.310773365712671,0.326086956521739,1.00109148578002,0.260869565217391,0.84014264279916,
"canonical","B2_sweep_serial",2,200,17,"GATT","g=4_t=4",4,4,0,"doubleml",3.54766485594362,0.194381099602373,3.16668489844256,3.22793632673826,3.86739338514899,3.92864481344469,1.01430853341369e-74,,,,,,,,,3.63110004935005
"canonical","B2_sweep_serial",2,200,17,"GATT","g=4_t=5",4,5,1,"doubleml",3.83744231722947,0.242090984735624,3.36295270242309,3.43923799262314,4.2356466418358,4.31193193203584,6.89169541677581e-57,,,,,,,,,3.63110004935005
"canonical","B2_sweep_serial",2,200,17,"GATT","g=4_t=6",4,6,2,"doubleml",3.75243992802063,0.271489757364306,3.22032977721785,3.30587891466092,4.19900094138034,4.2845500788234,9.43302599218751e-44,,,,,,,,,3.63110004935005
"canonical","B2_sweep_serial",2,200,17,"GATT","g=4_t=7",4,7,3,"doubleml",4.09325884446482,0.264648196666535,3.57455790633349,3.65795119958508,4.52856648934456,4.61195978259615,2.90659622969483e-54,,,,,,,,,3.63110004935005
"canonical","B2_sweep_serial",2,200,17,"CATT","surface",,,,"doubleml",,,,,,,,1.14910637781678,0.968786154339601,380,0.339703330440608,0.25,0.953140330620771,0.215789473684211,0.799900756025569,
"canonical","B2_sweep_serial",2,200,18,"GATT","g=4_t=4",4,4,0,"doubleml",3.73112692609571,0.214363925126713,3.31098134994865,3.37852956639533,4.08372428579608,4.15127250224276,3.74267024157695e-68,,,,,,,,,3.7471571156881
"canonical","B2_sweep_serial",2,200,18,"GATT","g=4_t=5",4,5,1,"doubleml",3.76739418213068,0.237736972534971,3.30143827449315,3.37635157190864,4.15843679235272,4.23335008976821,7.38436318266639e-57,,,,,,,,,3.7471571156881
"canonical","B2_sweep_serial",2,200,18,"GATT","g=4_t=6",4,6,2,"doubleml",3.8644703229347,0.288995277651294,3.29804998256816,3.38911528450886,4.33982536136054,4.43089066330124,4.4017133600607e-41,,,,,,,,,3.7471571156881
"canonical","B2_sweep_serial",2,200,18,"GATT","g=4_t=7",4,7,3,"doubleml",3.87411447589102,0.306412507564709,3.27355699191446,3.37011063717318,4.37811831460886,4.47467195986758,6.07912502567128e-37,,,,,,,,,3.7471571156881
"canonical","B2_sweep_serial",2,200,18,"CATT","surface",,,,"doubleml",,,,,,,,0.955059234374762,0.770974666334361,408,0.243419163487303,0.394607843137255,1.02653965406384,0.352941176470588,0.861499423533047,
"canonical","B2_sweep_serial",2,200,19,"GATT","g=4_t=4",4,4,0,"doubleml",3.85886408918083,0.207215744986335,3.45272868877443,3.51802444217707,4.19970373618458,4.26499948958723,1.05667726518074e-77,,,,,,,,,3.83109342102975
"canonical","B2_sweep_serial",2,200,19,"GATT","g=4_t=5",4,5,1,"doubleml",3.8089706251428,0.227395183686168,3.36328425134453,3.43493874767588,4.18300250260973,4.25465699894108,2.81019207379883e-63,,,,,,,,,3.83109342102975
"canonical","B2_sweep_serial",2,200,19,"GATT","g=4_t=6",4,6,2,"doubleml",4.14616617635557,0.267738342447753,3.6214086637383,3.70577569282701,4.58655665988412,4.67092368897284,2.16025288795076e-54,,,,,,,,,3.83109342102975
"canonical","B2_sweep_serial",2,200,19,"GATT","g=4_t=7",4,7,3,"doubleml",4.24966978354582,0.346155888413569,3.57121670386721,3.68029388586521,4.81904568122644,4.92812286322444,6.03751069488642e-35,,,,,,,,,3.83109342102975
"canonical","B2_sweep_serial",2,200,19,"CATT","surface",,,,"doubleml",,,,,,,,0.971914464595261,0.804959816011491,424,0.245703842654438,0.358490566037736,1.02751618325028,0.316037735849057,0.862318952839925,
"canonical","B2_sweep_serial",2,200,20,"GATT","g=4_t=4",4,4,0,"doubleml",3.21994698079678,0.187354748500178,2.85273841850738,2.91177577330727,3.52811818828629,3.58715554308618,1.67974699174622e-66,,,,,,,,,3.55727322561809
"canonical","B2_sweep_serial",2,200,20,"GATT","g=4_t=5",4,5,1,"doubleml",3.28546877798381,0.247158313964093,2.80104738031349,2.87892943662672,3.69200811934091,3.76989017565413,1.27135547601193e-40,,,,,,,,,3.55727322561809
"canonical","B2_sweep_serial",2,200,20,"GATT","g=4_t=6",4,6,2,"doubleml",3.06714306105189,0.251093063773044,2.57500969540702,2.65413163073254,3.48015449137124,3.55927642669676,1.28989682902057e-34,,,,,,,,,3.55727322561809
"canonical","B2_sweep_serial",2,200,20,"GATT","g=4_t=7",4,7,3,"doubleml",3.29615002356293,0.299835297042782,2.70848363542977,2.80296473588093,3.78933531124494,3.88381641169609,2.06021515488089e-28,,,,,,,,,3.55727322561809
"canonical","B2_sweep_serial",2,200,20,"CATT","surface",,,,"doubleml",,,,,,,,1.1131285777737,0.892195108296758,360,0.264555562107662,0.375,0.965714856868876,0.311111111111111,0.81045363342398,
"canonical","B2_sweep_serial",2,200,21,"GATT","g=4_t=4",4,4,0,"doubleml",4.02082980721509,0.203986848937121,3.62102292682489,3.68530122279347,4.35635839163671,4.42063668760528,8.63745138962003e-87,,,,,,,,,3.76733879589433
"canonical","B2_sweep_serial",2,200,21,"GATT","g=4_t=5",4,5,1,"doubleml",4.19783578252046,0.227412403845624,3.75211565782957,3.82377558040537,4.57189598463555,4.64355590721134,2.20177149486926e-76,,,,,,,,,3.76733879589433
"canonical","B2_sweep_serial",2,200,21,"GATT","g=4_t=6",4,6,2,"doubleml",4.01874324432511,0.296170278078643,3.43826016142098,3.53158637774635,4.50590011090388,4.59922632722924,3.05629992048887e-42,,,,,,,,,3.76733879589433
"canonical","B2_sweep_serial",2,200,21,"GATT","g=4_t=7",4,7,3,"doubleml",3.79745095360274,0.322761773570462,3.16484949682848,3.26655495929827,4.3283469479072,4.43005241037699,2.93914491376269e-32,,,,,,,,,3.76733879589433
"canonical","B2_sweep_serial",2,200,21,"CATT","surface",,,,"doubleml",,,,,,,,1.0333178185128,0.853671884436276,412,0.279333185233121,0.359223300970874,1.02930577237973,0.298543689320388,0.863820823709972,
"canonical","B2_sweep_serial",2,200,22,"GATT","g=4_t=4",4,4,0,"doubleml",3.66714195542637,0.249355634258804,3.17841388908195,3.25698834299324,4.0772955678595,4.15587002177079,2.92909863953577e-49,,,,,,,,,3.79041209591555
"canonical","B2_sweep_serial",2,200,22,"GATT","g=4_t=5",4,5,1,"doubleml",3.45466688215721,0.281914727270554,2.9021241656371,2.99095831534733,3.91837544896709,4.00720959867731,7.96621930183162e-35,,,,,,,,,3.79041209591555
"canonical","B2_sweep_serial",2,200,22,"GATT","g=4_t=6",4,6,2,"doubleml",3.59632394589628,0.28544351448289,3.03686493347633,3.12681103932504,4.06583685246752,4.15578295831622,1.06819028650538e-36,,,,,,,,,3.79041209591555
"canonical","B2_sweep_serial",2,200,22,"GATT","g=4_t=7",4,7,3,"doubleml",3.47015139025266,0.315806518952334,2.85118198214077,2.95069577432784,3.98960700617749,4.08912079836456,2.17715219360863e-28,,,,,,,,,3.79041209591555
"canonical","B2_sweep_serial",2,200,22,"CATT","surface",,,,"doubleml",,,,,,,,1.11850288011788,0.909372194309835,416,0.255970631599717,0.341346153846154,1.10984960169818,0.286057692307692,0.931415350869536,
"canonical","B2_sweep_serial",2,200,23,"GATT","g=4_t=4",4,4,0,"doubleml",3.83956312474543,0.193116395913181,3.46106194094585,3.52191484846205,4.15721140102881,4.21806430854501,2.906329842152e-88,,,,,,,,,3.91862955784173
"canonical","B2_sweep_serial",2,200,23,"GATT","g=4_t=5",4,5,1,"doubleml",3.82010387258625,0.32803550687758,3.17716608838444,3.28053335695663,4.35967438821586,4.46304165678806,1.21094887400499e-31,,,,,,,,,3.91862955784173
