dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B1_selection_obs,1,200,0,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.787594672358622,0.34907943615024695,3.037174736383947,3.211923182065863,4.320014635887932,4.428038893090386,0.0,,,,,,,,,3.9166273414199564
canonical,B1_selection_obs,1,200,0,structured,ES,k=0,,,0.0,corrected,3.9019328239864968,0.2855297530886873,3.276944465022995,3.4329370514969106,4.334333457104788,4.440761357366148,0.0,,,,,,,,,3.9166273414199564
canonical,B1_selection_obs,1,200,0,structured,ES,k=1,,,1.0,corrected,3.5781587560696475,0.29721412584772705,2.967624303809846,3.0653027356664957,4.0189544747529276,4.101410089697556,0.0,,,,,,,,,3.9166273414199564
canonical,B1_selection_obs,1,200,0,structured,ES,k=2,,,2.0,corrected,3.80976066408905,0.358168482331934,3.0253405888260914,3.175707005123713,4.322430584054121,4.420337821509741,0.0,,,,,,,,,3.9166273414199564
canonical,B1_selection_obs,1,200,0,structured,ES,k=3,,,3.0,corrected,3.787594672358622,0.34907943615024695,3.037174736383947,3.211923182065863,4.320014635887932,4.428038893090386,0.0,,,,,,,,,3.9166273414199564
canonical,B1_selection_obs,1,200,0,structured,ATT,ATT,,,,corrected,3.7693617291259542,0.28816160300786897,3.1549626425550468,3.277311761179861,4.182226096556951,4.267526028984125,0.0,,,,,,,,,3.916627341419956
canonical,B1_selection_obs,1,200,0,structured,CATT,surface,,,,corrected,,,,,,,,1.01361952338642,0.7875852444752955,388.0,0.2528844608019299,0.48195876288659795,1.270866016905238,0.41494845360824745,1.0274657943616967,
canonical,B1_selection_obs,1,200,1,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.8888687767114862,0.14414012955446207,3.5876500522583203,3.6271767813048283,4.11677168978142,4.159806889224996,0.0,,,,,,,,,3.8449378624054167
canonical,B1_selection_obs,1,200,1,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.8964643660756004,0.13819736682999317,3.606920493028323,3.6551674873574376,4.112898483963746,4.146086062905352,0.0,,,,,,,,,3.8449378624054167
canonical,B1_selection_obs,1,200,1,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.9656174144791936,0.1400192728147558,3.689729080723457,3.739817893627502,4.198969838836964,4.250764909203461,0.0,,,,,,,,,3.8449378624054167
canonical,B1_selection_obs,1,200,1,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.977545359591584,0.1538650655879619,3.681768910063069,3.7296395854281164,4.239243186886227,4.313165516348776,0.0,,,,,,,,,3.8449378624054167
canonical,B1_selection_obs,1,200,1,structured,ES,k=0,,,0.0,plain,3.8888687767114862,0.14414012955446207,3.5876500522583203,3.6271767813048283,4.11677168978142,4.159806889224996,0.0,,,,,,,,,3.8449378624054167
canonical,B1_selection_obs,1,200,1,structured,ES,k=1,,,1.0,plain,3.8964643660756004,0.13819736682999317,3.606920493028323,3.6551674873574376,4.112898483963746,4.146086062905352,0.0,,,,,,,,,3.8449378624054167
canonical,B1_selection_obs,1,200,1,structured,ES,k=2,,,2.0,plain,3.9656174144791936,0.1400192728147558,3.689729080723457,3.739817893627502,4.198969838836964,4.250764909203461,0.0,,,,,,,,,3.8449378624054167
canonical,B1_selection_obs,1,200,1,structured,ES,k=3,,,3.0,plain,3.977545359591584,0.1538650655879619,3.681768910063069,3.7296395854281164,4.239243186886227,4.313165516348776,0.0,,,,,,,,,3.8449378624054167
canonical,B1_selection_obs,1,200,1,structured,ATT,ATT,,,,plain,3.932123979214466,0.11816094843364384,3.6909167386751656,3.7357334909028075,4.117866325569561,4.149499211453573,0.0,,,,,,,,,3.8449378624054167
canonical,B1_selection_obs,1,200,1,structured,CATT,surface,,,,plain,,,,,,,,0.30135882158443644,0.2500377494219205,432.0,0.07284178128320201,0.9629629629629629,0.9383021486576889,0.9050925925925926,0.7867777156541677,
canonical,B1_selection_obs,1,200,1,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,4.218148931580913,0.5593201043134123,3.411651350239354,3.522568483544691,5.26936555683531,5.59906871240153,0.0,,,,,,,,,3.8449378624054167
canonical,B1_selection_obs,1,200,1,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.616583641139936,0.3419571927035473,2.8222563941263497,3.0087054320347213,4.130807315385151,4.220672096561256,0.0,,,,,,,,,3.8449378624054167
canonical,B1_selection_obs,1,200,1,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.959400395781054,0.34587085552416164,3.2987487019910398,3.388366944972446,4.546036780404906,4.71717486050867,0.0,,,,,,,,,3.8449378624054167
canonical,B1_selection_obs,1,200,1,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.325183757550053,0.38395515199934044,3.653854917423146,3.7598505468787597,5.0102204763738385,5.222433352173988,0.0,,,,,,,,,3.8449378624054167
canonical,B1_selection_obs,1,200,1,structured,ES,k=0,,,0.0,corrected,4.218148931580913,0.5593201043134123,3.411651350239354,3.522568483544691,5.26936555683531,5.59906871240153,0.0,,,,,,,,,3.8449378624054167
canonical,B1_selection_obs,1,200,1,structured,ES,k=1,,,1.0,corrected,3.616583641139936,0.3419571927035473,2.8222563941263497,3.0087054320347213,4.130807315385151,4.220672096561256,0.0,,,,,,,,,3.8449378624054167
canonical,B1_selection_obs,1,200,1,structured,ES,k=2,,,2.0,corrected,3.959400395781054,0.34587085552416164,3.2987487019910398,3.388366944972446,4.546036780404906,4.71717486050867,0.0,,,,,,,,,3.8449378624054167
canonical,B1_selection_obs,1,200,1,structured,ES,k=3,,,3.0,corrected,4.325183757550053,0.38395515199934044,3.653854917423146,3.7598505468787597,5.0102204763738385,5.222433352173988,0.0,,,,,,,,,3.8449378624054167
canonical,B1_selection_obs,1,200,1,structured,ATT,ATT,,,,corrected,4.029829181512989,0.2910978032767925,3.5063065566967317,3.6083825659002624,4.5591872645926905,4.722039100636978,0.0,,,,,,,,,3.8449378624054167
canonical,B1_selection_obs,1,200,1,structured,CATT,surface,,,,corrected,,,,,,,,1.029551155460107,0.8444858567515178,432.0,0.26011274978796195,0.5115740740740741,1.643209414466389,0.41203703703703703,1.3192346803921469,
canonical,B1_selection_obs,1,200,2,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,4.024495729259287,0.14451636269250182,3.7390953097133046,3.7807321175603974,4.256698510905352,4.303181266139555,0.0,,,,,,,,,3.914789772534162
canonical,B1_selection_obs,1,200,2,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.084675843188829,0.14203866559968248,3.8182045851064568,3.8582193794307824,4.319270993409904,4.372179416176153,0.0,,,,,,,,,3.914789772534162
canonical,B1_selection_obs,1,200,2,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.035100007946793,0.1507866550156739,3.7331158872866013,3.7947948108607394,4.277882818342519,4.329400747242295,0.0,,,,,,,,,3.914789772534162
canonical,B1_selection_obs,1,200,2,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.046126694622344,0.1612567531700807,3.7272825269692347,3.795645969773394,4.318415261829768,4.3648313286937634,0.0,,,,,,,,,3.914789772534162
canonical,B1_selection_obs,1,200,2,structured,ES,k=0,,,0.0,plain,4.024495729259287,0.14451636269250182,3.7390953097133046,3.7807321175603974,4.256698510905352,4.303181266139555,0.0,,,,,,,,,3.914789772534162
canonical,B1_selection_obs,1,200,2,structured,ES,k=1,,,1.0,plain,4.084675843188829,0.14203866559968248,3.8182045851064568,3.8582193794307824,4.319270993409904,4.372179416176153,0.0,,,,,,,,,3.914789772534162
canonical,B1_selection_obs,1,200,2,structured,ES,k=2,,,2.0,plain,4.035100007946793,0.1507866550156739,3.7331158872866013,3.7947948108607394,4.277882818342519,4.329400747242295,0.0,,,,,,,,,3.914789772534162
canonical,B1_selection_obs,1,200,2,structured,ES,k=3,,,3.0,plain,4.046126694622344,0.1612567531700807,3.7272825269692347,3.795645969773394,4.318415261829768,4.3648313286937634,0.0,,,,,,,,,3.914789772534162
canonical,B1_selection_obs,1,200,2,structured,ATT,ATT,,,,plain,4.047599568754313,0.12280009440366477,3.80715084419302,3.8478868193151516,4.254191697651663,4.299369369422065,0.0,,,,,,,,,3.914789772534162
canonical,B1_selection_obs,1,200,2,structured,CATT,surface,,,,plain,,,,,,,,0.2681904931498324,0.21101432633796458,428.0,0.06485457545125542,0.9345794392523364,1.030944998032192,0.9112149532710281,0.8669161150532081,
canonical,B1_selection_obs,1,200,2,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.7624094243350448,0.2820979389969678,3.2251431194835933,3.3088241795713347,4.2269550660292,4.314444287625608,0.0,,,,,,,,,3.914789772534162
canonical,B1_selection_obs,1,200,2,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.948385739519766,0.33443139250468096,3.2216953199118548,3.3800450906251633,4.455584825955256,4.552209095126855,0.0,,,,,,,,,3.914789772534162
canonical,B1_selection_obs,1,200,2,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.7912938369802043,0.3333273996869908,3.1477526990319236,3.2372045932564446,4.349836243966196,4.508681697310687,0.0,,,,,,,,,3.914789772534162
canonical,B1_selection_obs,1,200,2,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.917530984182249,0.3897778567066229,3.2752215936467794,3.3620982388639558,4.588741948160322,4.804426596721393,0.0,,,,,,,,,3.914789772534162
canonical,B1_selection_obs,1,200,2,structured,ES,k=0,,,0.0,corrected,3.7624094243350448,0.2820979389969678,3.2251431194835933,3.3088241795713347,4.2269550660292,4.314444287625608,0.0,,,,,,,,,3.914789772534162
canonical,B1_selection_obs,1,200,2,structured,ES,k=1,,,1.0,corrected,3.948385739519766,0.33443139250468096,3.2216953199118548,3.3800450906251633,4.455584825955256,4.552209095126855,0.0,,,,,,,,,3.914789772534162
canonical,B1_selection_obs,1,200,2,structured,ES,k=2,,,2.0,corrected,3.7912938369802043,0.3333273996869908,3.1477526990319236,3.2372045932564446,4.349836243966196,4.508681697310687,0.0,,,,,,,,,3.914789772534162
canonical,B1_selection_obs,1,200,2,structured,ES,k=3,,,3.0,corrected,3.917530984182249,0.3897778567066229,3.2752215936467794,3.3620982388639558,4.588741948160322,4.804426596721393,0.0,,,,,,,,,3.914789772534162
canonical,B1_selection_obs,1,200,2,structured,ATT,ATT,,,,corrected,3.8549049962543163,0.2763254023875436,3.350319630779441,3.410696968808119,4.319775581653996,4.438727661626595,0.0,,,,,,,,,3.914789772534162
canonical,B1_selection_obs,1,200,2,structured,CATT,surface,,,,corrected,,,,,,,,1.0709162941226524,0.8988220141251958,428.0,0.2706603639670872,0.40186915887850466,1.327487236177598,0.3364485981308411,1.083236495448519,
canonical,B1_selection_obs,1,200,3,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.9906236394809653,0.16352262948413396,3.6662129255574665,3.7155242179627797,4.245799547135901,4.292976074050624,0.0,,,,,,,,,4.015250025906075
canonical,B1_selection_obs,1,200,3,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.1704721029996765,0.1514027760640112,3.878987129641667,3.9314401355805866,4.42828081233715,4.490287032074748,0.0,,,,,,,,,4.015250025906075
canonical,B1_selection_obs,1,200,3,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.14828171762475,0.14603406249830309,3.8694465295026967,3.907602679561818,4.387565984228025,4.436235759080958,0.0,,,,,,,,,4.015250025906075
canonical,B1_selection_obs,1,200,3,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.168987865929987,0.16334146302553673,3.8511284641756216,3.9005320302799107,4.431925448498855,4.504922662913858,0.0,,,,,,,,,4.015250025906075
canonical,B1_selection_obs,1,200,3,structured,ES,k=0,,,0.0,plain,3.9906236394809653,0.16352262948413396,3.6662129255574665,3.7155242179627797,4.245799547135901,4.292976074050624,0.0,,,,,,,,,4.015250025906075
canonical,B1_selection_obs,1,200,3,structured,ES,k=1,,,1.0,plain,4.1704721029996765,0.1514027760640112,3.878987129641667,3.9314401355805866,4.42828081233715,4.490287032074748,0.0,,,,,,,,,4.015250025906075
canonical,B1_selection_obs,1,200,3,structured,ES,k=2,,,2.0,plain,4.14828171762475,0.14603406249830309,3.8694465295026967,3.907602679561818,4.387565984228025,4.436235759080958,0.0,,,,,,,,,4.015250025906075
canonical,B1_selection_obs,1,200,3,structured,ES,k=3,,,3.0,plain,4.168987865929987,0.16334146302553673,3.8511284641756216,3.9005320302799107,4.431925448498855,4.504922662913858,0.0,,,,,,,,,4.015250025906075
canonical,B1_selection_obs,1,200,3,structured,ATT,ATT,,,,plain,4.119591331508844,0.11960258096665005,3.8790683954833116,3.925313902325119,4.315834569566959,4.356478873978151,0.0,,,,,,,,,4.015250025906074
canonical,B1_selection_obs,1,200,3,structured,CATT,surface,,,,plain,,,,,,,,0.22249352748251974,0.17279900395197578,432.0,0.05436386259072514,0.9930555555555556,1.0583330652027148,0.9837962962962963,0.8909159342501818,
canonical,B1_selection_obs,1,200,3,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,4.197581980804921,0.3458611003159592,3.608966598972947,3.680008690335342,4.78584776562409,5.002797640717605,0.0,,,,,,,,,4.015250025906075
canonical,B1_selection_obs,1,200,3,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,4.429282674623578,0.2641848017432561,3.9389429325452676,4.007694264350334,4.8862868157188935,4.964417449139691,0.0,,,,,,,,,4.015250025906075
canonical,B1_selection_obs,1,200,3,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.152345519043268,0.39857674135468113,3.3575188995758958,3.4966010378371783,4.770023379647727,4.965018506138311,0.0,,,,,,,,,4.015250025906075
canonical,B1_selection_obs,1,200,3,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.392951779468431,0.29058883539619745,3.8468325589948726,3.945845979285591,4.892918406896745,5.029649263620446,0.0,,,,,,,,,4.015250025906075
canonical,B1_selection_obs,1,200,3,structured,ES,k=0,,,0.0,corrected,4.197581980804921,0.3458611003159592,3.608966598972947,3.680008690335342,4.78584776562409,5.002797640717605,0.0,,,,,,,,,4.015250025906075
canonical,B1_selection_obs,1,200,3,structured,ES,k=1,,,1.0,corrected,4.429282674623578,0.2641848017432561,3.9389429325452676,4.007694264350334,4.8862868157188935,4.964417449139691,0.0,,,,,,,,,4.015250025906075
canonical,B1_selection_obs,1,200,3,structured,ES,k=2,,,2.0,corrected,4.152345519043268,0.39857674135468113,3.3575188995758958,3.4966010378371783,4.770023379647727,4.965018506138311,0.0,,,,,,,,,4.015250025906075
canonical,B1_selection_obs,1,200,3,structured,ES,k=3,,,3.0,corrected,4.392951779468431,0.29058883539619745,3.8468325589948726,3.945845979285591,4.892918406896745,5.029649263620446,0.0,,,,,,,,,4.015250025906075
canonical,B1_selection_obs,1,200,3,structured,ATT,ATT,,,,corrected,4.29304048848505,0.2891085771891491,3.780300974946145,3.8572914884762315,4.787554415527158,4.940607029013069,0.0,,,,,,,,,4.015250025906074
canonical,B1_selection_obs,1,200,3,structured,CATT,surface,,,,corrected,,,,,,,,1.1407395416039903,0.9167571384777955,432.0,0.3078782159853571,0.4027777777777778,1.3024054673817675,0.3402777777777778,1.051231599019752,
canonical,B1_selection_obs,1,200,4,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,4.3636241761851196,0.13521250192309617,4.098753165930273,4.145044564945149,4.585638776634819,4.643326901075154,0.0,,,,,,,,,4.076302243425681
canonical,B1_selection_obs,1,200,4,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.3666946829449955,0.1292849821758314,4.117121416594239,4.155801663890214,4.578567230851039,4.626945915667759,0.0,,,,,,,,,4.076302243425681
canonical,B1_selection_obs,1,200,4,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.366574806087399,0.13173959135268076,4.113009673429654,4.147418742934054,4.575617802864819,4.626719711401828,0.0,,,,,,,,,4.076302243425681
canonical,B1_selection_obs,1,200,4,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.405041986182665,0.1453329057753294,4.134533241085906,4.1610213826951465,4.6547332775084085,4.710712365386381,0.0,,,,,,,,,4.076302243425681
canonical,B1_selection_obs,1,200,4,structured,ES,k=0,,,0.0,plain,4.3636241761851196,0.13521250192309617,4.098753165930273,4.145044564945149,4.585638776634819,4.643326901075154,0.0,,,,,,,,,4.076302243425681
canonical,B1_selection_obs,1,200,4,structured,ES,k=1,,,1.0,plain,4.3666946829449955,0.1292849821758314,4.117121416594239,4.155801663890214,4.578567230851039,4.626945915667759,0.0,,,,,,,,,4.076302243425681
canonical,B1_selection_obs,1,200,4,structured,ES,k=2,,,2.0,plain,4.366574806087399,0.13173959135268076,4.113009673429654,4.147418742934054,4.575617802864819,4.626719711401828,0.0,,,,,,,,,4.076302243425681
canonical,B1_selection_obs,1,200,4,structured,ES,k=3,,,3.0,plain,4.405041986182665,0.1453329057753294,4.134533241085906,4.1610213826951465,4.6547332775084085,4.710712365386381,0.0,,,,,,,,,4.076302243425681
canonical,B1_selection_obs,1,200,4,structured,ATT,ATT,,,,plain,4.3754839128500445,0.11310309463471743,4.150744998182353,4.189315955422744,4.557982792805553,4.591309052755598,0.0,,,,,,,,,4.076302243425681
canonical,B1_selection_obs,1,200,4,structured,CATT,surface,,,,plain,,,,,,,,0.3492159237535863,0.30073421331225136,428.0,0.07993202094018767,0.8247663551401869,0.9888183857879329,0.7453271028037384,0.8329120198222788,
canonical,B1_selection_obs,1,200,4,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,4.62927443867903,0.257091019061045,4.134765841348307,4.204304525109564,5.057894235263879,5.149838063125349,0.0,,,,,,,,,4.076302243425681
canonical,B1_selection_obs,1,200,4,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,4.059413443633092,0.41227025000065054,3.0951525551007633,3.31151822514297,4.611506602487041,4.70600026779221,0.0,,,,,,,,,4.076302243425681
canonical,B1_selection_obs,1,200,4,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.224858520179592,0.2556040197507739,3.6747719642092886,3.794353636934854,4.630134762946588,4.7183038320488375,0.0,,,,,,,,,4.076302243425681
canonical,B1_selection_obs,1,200,4,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.410497926384013,0.2770819432316734,3.839140618227974,3.9671632250167796,4.871040225889197,4.946067515200985,0.0,,,,,,,,,4.076302243425681
canonical,B1_selection_obs,1,200,4,structured,ES,k=0,,,0.0,corrected,4.62927443867903,0.257091019061045,4.134765841348307,4.204304525109564,5.057894235263879,5.149838063125349,0.0,,,,,,,,,4.076302243425681
canonical,B1_selection_obs,1,200,4,structured,ES,k=1,,,1.0,corrected,4.059413443633092,0.41227025000065054,3.0951525551007633,3.31151822514297,4.611506602487041,4.70600026779221,0.0,,,,,,,,,4.076302243425681
canonical,B1_selection_obs,1,200,4,structured,ES,k=2,,,2.0,corrected,4.224858520179592,0.2556040197507739,3.6747719642092886,3.794353636934854,4.630134762946588,4.7183038320488375,0.0,,,,,,,,,4.076302243425681
canonical,B1_selection_obs,1,200,4,structured,ES,k=3,,,3.0,corrected,4.410497926384013,0.2770819432316734,3.839140618227974,3.9671632250167796,4.871040225889197,4.946067515200985,0.0,,,,,,,,,4.076302243425681
canonical,B1_selection_obs,1,200,4,structured,ATT,ATT,,,,corrected,4.331011082218932,0.24335049634735442,3.814061760036921,3.918108563034624,4.714170672766755,4.790800068526199,0.0,,,,,,,,,4.076302243425681
canonical,B1_selection_obs,1,200,4,structured,CATT,surface,,,,corrected,,,,,,,,1.163377036456283,0.9480920386534197,428.0,0.29290891849066636,0.3621495327102804,1.1940946748202623,0.32009345794392524,0.973309053595634,
canonical,B1_selection_obs,1,200,5,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,4.013365945674945,0.1500459147837731,3.7265565739145208,3.785835100301723,4.2660845636595255,4.310182364745435,0.0,,,,,,,,,3.8388627778792532
canonical,B1_selection_obs,1,200,5,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.981370940814299,0.13493084499741675,3.711300911486875,3.763271035249203,4.217934170656621,4.247738927374262,0.0,,,,,,,,,3.8388627778792532
canonical,B1_selection_obs,1,200,5,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.9684794286015617,0.13726068471554345,3.6981573751148455,3.748380637794166,4.2019645248165,4.241598866588932,0.0,,,,,,,,,3.8388627778792532
canonical,B1_selection_obs,1,200,5,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.016467931370438,0.1528155149882875,3.730187999361613,3.7730440699291212,4.271270594135653,4.336608446744337,0.0,,,,,,,,,3.8388627778792532
canonical,B1_selection_obs,1,200,5,structured,ES,k=0,,,0.0,plain,4.013365945674945,0.1500459147837731,3.7265565739145208,3.785835100301723,4.2660845636595255,4.310182364745435,0.0,,,,,,,,,3.8388627778792532
canonical,B1_selection_obs,1,200,5,structured,ES,k=1,,,1.0,plain,3.981370940814299,0.13493084499741675,3.711300911486875,3.763271035249203,4.217934170656621,4.247738927374262,0.0,,,,,,,,,3.8388627778792532
canonical,B1_selection_obs,1,200,5,structured,ES,k=2,,,2.0,plain,3.9684794286015617,0.13726068471554345,3.6981573751148455,3.748380637794166,4.2019645248165,4.241598866588932,0.0,,,,,,,,,3.8388627778792532
canonical,B1_selection_obs,1,200,5,structured,ES,k=3,,,3.0,plain,4.016467931370438,0.1528155149882875,3.730187999361613,3.7730440699291212,4.271270594135653,4.336608446744337,0.0,,,,,,,,,3.8388627778792532
canonical,B1_selection_obs,1,200,5,structured,ATT,ATT,,,,plain,3.9949210616153112,0.11772746262949249,3.770608795252476,3.8027639729481586,4.1863882937664805,4.2275421591027476,0.0,,,,,,,,,3.838862777879253
canonical,B1_selection_obs,1,200,5,structured,CATT,surface,,,,plain,,,,,,,,0.347972280256702,0.27536295506258707,420.0,0.0891407280937005,0.7928571428571428,0.9264986436290488,0.7571428571428571,0.7759728525060291,
canonical,B1_selection_obs,1,200,5,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,4.231998295036405,0.3745168341019846,3.5341857610123353,3.6506089479527275,4.8841929341313906,5.0232116871249035,0.0,,,,,,,,,3.8388627778792532
canonical,B1_selection_obs,1,200,5,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,4.230831455359311,0.3280014742747533,3.6352614459727928,3.7232022999908243,4.786998916052671,4.91655727964669,0.0,,,,,,,,,3.8388627778792532
canonical,B1_selection_obs,1,200,5,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.119032323462495,0.44687867663113595,3.352573373954276,3.4626043507810267,4.928063166094517,5.084631428753312,0.0,,,,,,,,,3.8388627778792532
canonical,B1_selection_obs,1,200,5,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.03805720888361,0.2848590860224814,3.466954566709165,3.585072341917008,4.485027053428667,4.595306943401449,0.0,,,,,,,,,3.8388627778792532
canonical,B1_selection_obs,1,200,5,structured,ES,k=0,,,0.0,corrected,4.231998295036405,0.3745168341019846,3.5341857610123353,3.6506089479527275,4.8841929341313906,5.0232116871249035,0.0,,,,,,,,,3.8388627778792532
canonical,B1_selection_obs,1,200,5,structured,ES,k=1,,,1.0,corrected,4.230831455359311,0.3280014742747533,3.6352614459727928,3.7232022999908243,4.786998916052671,4.91655727964669,0.0,,,,,,,,,3.8388627778792532
canonical,B1_selection_obs,1,200,5,structured,ES,k=2,,,2.0,corrected,4.119032323462495,0.44687867663113595,3.352573373954276,3.4626043507810267,4.928063166094517,5.084631428753312,0.0,,,,,,,,,3.8388627778792532
canonical,B1_selection_obs,1,200,5,structured,ES,k=3,,,3.0,corrected,4.03805720888361,0.2848590860224814,3.466954566709165,3.585072341917008,4.485027053428667,4.595306943401449,0.0,,,,,,,,,3.8388627778792532
canonical,B1_selection_obs,1,200,5,structured,ATT,ATT,,,,corrected,4.1549798206854565,0.30916713722861855,3.6135400464709715,3.682241167996579,4.691343792243386,4.796080519977078,0.0,,,,,,,,,3.838862777879253
canonical,B1_selection_obs,1,200,5,structured,CATT,surface,,,,corrected,,,,,,,,0.9811754472480433,0.8030654725504304,420.0,0.25684692218636185,0.5095238095238095,1.4076830478194464,0.4380952380952381,1.1656985322664148,
