dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B2_sweep_serial,1,50,18,structured,ES,k=0,,,0.0,corrected,3.3278045288834552,0.4221372402525028,2.4821090709388716,2.6512132394291075,4.006971701158268,4.13690398436603,0.0,,,,,,,,,3.87168271791291
canonical,B2_sweep_serial,1,50,18,structured,ES,k=1,,,1.0,corrected,3.5665852881770657,0.43562129053781373,2.7253724764650933,2.862739488362001,4.25402566328677,4.406603146327561,0.0,,,,,,,,,3.87168271791291
canonical,B2_sweep_serial,1,50,18,structured,ES,k=2,,,2.0,corrected,3.15930662286715,0.6161009154476418,1.758552237625882,2.074253925593889,4.003060743840075,4.208392468521289,0.0013333333333333333,,,,,,,,,3.87168271791291
canonical,B2_sweep_serial,1,50,18,structured,ES,k=3,,,3.0,corrected,3.2831298425026136,0.5746154777021844,1.9810737535921923,2.3121869915764237,4.104285475598534,4.268416303954178,0.0006666666666666666,,,,,,,,,3.87168271791291
canonical,B2_sweep_serial,1,50,18,structured,ATT,ATT,,,,corrected,3.3342065706075705,0.4692750805940299,2.284247224631229,2.550975670070661,4.031742502478057,4.159066946758154,0.0,,,,,,,,,3.871682717912909
canonical,B2_sweep_serial,1,50,18,structured,CATT,surface,,,,corrected,,,,,,,,1.1809584318634658,0.9401258291876247,116.0,0.27136808197697637,0.5948275862068966,2.0183020911367544,0.46551724137931033,1.6169874847305565,
canonical,B2_sweep_serial,1,50,19,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.9270380609512636,0.21775999337731644,3.4720817004436606,3.5533293641385906,4.282226916374193,4.335309055086256,0.0,,,,,,,,,3.9200177808152072
canonical,B2_sweep_serial,1,50,19,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,4.010852820428093,0.19853168795202863,3.6153088852089352,3.686010461879503,4.348482116307576,4.400942795340646,0.0,,,,,,,,,3.9200177808152072
canonical,B2_sweep_serial,1,50,19,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.037648600522836,0.20004920065363874,3.6383133991529295,3.7155406059935436,4.372953241876155,4.423221616590313,0.0,,,,,,,,,3.9200177808152072
canonical,B2_sweep_serial,1,50,19,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.117012695868558,0.2247548003388548,3.693993623150939,3.765219917427944,4.492654706283065,4.57987718050844,0.0,,,,,,,,,3.9200177808152072
