"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"staggered","D_ramp_nt05",3,200,167,"GATT","g=5_t=5",5,5,0,"doubleml",3.2840997286711,1.80646491107991,-0.256506464308722,0.312728693821669,6.25547076352054,6.82470592165093,0.0345343288573641,,,,,,,,,4.38871530660749
"staggered","D_ramp_nt05",3,200,167,"GATT","g=5_t=6",5,6,1,"doubleml",13.1701644537,9.61297683673963,-5.67092407914355,-2.64177894811853,28.9821078555185,32.0112529865436,0.0853371807196943,,,,,,,,,6.14420142925048
"staggered","D_ramp_nt05",3,200,167,"GATT","g=5_t=7",5,7,2,"doubleml",11.7206006703524,3.75010024930197,4.37053918532948,5.55223327488702,17.8889680658177,19.0706621553753,0.000887787087410948,,,,,,,,,7.89968755189348
"staggered","D_ramp_nt05",3,200,167,"GATT","g=6_t=6",6,6,0,"doubleml",7.6676415864312,0.976525794721994,5.7536861837047,6.06139922687955,9.27388394598285,9.5815969891577,2.04792389640634e-15,,,,,,,,,5.45146758480769
"staggered","D_ramp_nt05",3,200,167,"GATT","g=6_t=7",6,7,1,"doubleml",10.1282150691218,1.72864116564464,6.74014061554031,7.28485273324659,12.9715774049971,13.5162895227034,2.32745013429519e-09,,,,,,,,,7.63205461873077
"staggered","D_ramp_nt05",3,200,167,"CATT","surface",,,,"doubleml",,,,,,,,3.96081599121355,3.12522964139802,568,0.656505930074512,0.860915492957746,13.8670983701252,0.795774647887324,11.6376383558545,
"staggered","D_ramp_nt05",3,200,168,"GATT","g=4_t=4",4,4,0,"doubleml",3.48045872105521,1.24693486076394,1.03651128361288,1.42943292758821,5.53148451452222,5.92440615849754,0.00262555866336203,,,,,,,,,2.73634031400986
"staggered","D_ramp_nt05",3,200,168,"GATT","g=4_t=5",4,5,1,"doubleml",5.16196578380349,1.09274507926303,3.02022476727081,3.36455966919738,6.9593718984096,7.30370680033617,1.15709557484461e-06,,,,,,,,,3.83087643961381
"staggered","D_ramp_nt05",3,200,168,"GATT","g=4_t=6",4,6,2,"doubleml",6.6318741224057,1.75630478774546,3.18957996539696,3.74300916706343,9.52073907774796,10.0741682794144,7.96712543599532e-05,,,,,,,,,4.92541256521775
"staggered","D_ramp_nt05",3,200,168,"GATT","g=4_t=7",4,7,3,"doubleml",8.15338582557879,1.38052436501769,5.44760776902127,5.88262480168199,10.4241468494756,10.8591638821363,1.75250111569627e-09,,,,,,,,,6.0199486908217
"staggered","D_ramp_nt05",3,200,168,"GATT","g=5_t=5",5,5,0,"doubleml",-1.56012741018037,5.67944347442536,-12.691632160089,-10.9019827268628,7.78172790650208,9.57137733972825,0.391774428392984,,,,,,,,,3.99463258802524
"staggered","D_ramp_nt05",3,200,168,"GATT","g=5_t=6",5,6,1,"doubleml",5.20578709039895,1.29071868775894,2.67602492826418,3.0827432939639,7.328830886834,7.73554925253372,2.75057184098486e-05,,,,,,,,,5.59248562323533
