"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B1_baseline",1,200,6,"GATT","g=4_t=6",4,6,2,"doubleml",3.5326882012804,0.273176591788421,2.9972719157324,3.08335259157084,3.98202381098995,4.0681044868284,1.48718439988616e-38,,,,,,,,,3.74261969422952
"canonical","B1_baseline",1,200,6,"GATT","g=4_t=7",4,7,3,"doubleml",3.8651456946206,0.299524352945767,3.2780887457236,3.37247186458034,4.35781952466086,4.4522026435176,2.12892135318082e-38,,,,,,,,,3.74261969422952
"canonical","B1_baseline",1,200,6,"CATT","surface",,,,"doubleml",,,,,,,,0.913930964586295,0.78100779811831,364,0.229091621360971,0.357142857142857,1.08473158180668,0.318681318681319,0.910335639461256,
"canonical","B1_baseline",1,200,7,"GATT","g=4_t=4",4,4,0,"doubleml",3.59985801105286,0.239258335029559,3.13092028769498,3.20631298164615,3.99340304045957,4.06879573441073,1.83640109094458e-51,,,,,,,,,3.79316388625667
"canonical","B1_baseline",1,200,7,"GATT","g=4_t=5",4,5,1,"doubleml",3.57678602352279,0.312835054844195,2.96364057809014,3.06221803222209,4.09135401482348,4.18993146895544,1.42275738432476e-30,,,,,,,,,3.79316388625667
"canonical","B1_baseline",1,200,7,"GATT","g=4_t=6",4,6,2,"doubleml",3.79023857508296,0.281333355147156,3.23883532699532,3.32748628053574,4.25299086963018,4.3416418231706,1.13660110616506e-41,,,,,,,,,3.79316388625667
"canonical","B1_baseline",1,200,7,"GATT","g=4_t=7",4,7,3,"doubleml",4.07091518053492,0.294021288562547,3.49464403971871,3.58729308795766,4.55453727311218,4.64718632135112,6.75784654530252e-44,,,,,,,,,3.79316388625667
"canonical","B1_baseline",1,200,7,"CATT","surface",,,,"doubleml",,,,,,,,0.859354166738693,0.723782340286278,444,0.206021123881462,0.416666666666667,1.10487877884718,0.349099099099099,0.927243703915942,
"canonical","B1_baseline",1,200,8,"GATT","g=4_t=4",4,4,0,"doubleml",3.45499430343567,0.287669556904708,2.89117232800649,2.98181988208273,3.9281687247886,4.01881627886485,1.56874741637277e-33,,,,,,,,,3.70406290643759
"canonical","B1_baseline",1,200,8,"GATT","g=4_t=5",4,5,1,"doubleml",3.63494253718117,0.262782106571687,3.11989906845649,3.2027043380583,4.06718073630403,4.14998600590584,8.1101635501436e-44,,,,,,,,,3.70406290643759
"canonical","B1_baseline",1,200,8,"GATT","g=4_t=6",4,6,2,"doubleml",3.69333041978632,0.280753453590005,3.14306375787424,3.23153197863498,4.15512886093765,4.2435970816984,7.95714624629328e-40,,,,,,,,,3.70406290643759
