"ATE_RMSE",0.531170172808709,0.413903224177726,0.589542091357648,0.467506212224968,0.545354932699831,0.733646364213951,0.578158075742132,0.850357516655482,0.52792043803725,0.285514565348535,0.296378066106906,0.647241340111481,0.955804251787427,0.747172242926712,0.475328066369572,1.01792312280237,1.21789547200737,0.585848770703496,0.531892923846264,0.235031757193542,0.326998988354901,0.558999480372608,0.505222542674925,0.298097345803496,0.781212159059197,0.819337899261745,0.567695843992756,0.443206487682979,0.785485585724611,0.979041784400171,0.808609090350156,0.369517883761729,0.359929839270539,0.518725405181271,0.747741728813331,0.564261830215607,0.288900315458556,0.54177657601123,1.23790342540109,0.648598961478899,1.19041177729191,0.640178425455349,0.741080687605985,0.599238298568272,0.695290048032012,1.07974210324568,0.40902686498766,0.416673041534645,0.440633193579909,0.784626012122309,0.804742418601623,0.55903182595954,0.368729160195923,0.644878597030767,0.481101997816748,0.600277935941693,0.600912772463825,0.662064089128361,0.787029470757849,0.617944663081271,1.04424783002501,0.527397106941376,0.503968149697636,0.418629075844491,0.663147786572872,0.462146863846708,0.386644890543058,0.777287793405497,0.964666549866938,0.41917647742063,0.670996969008074,0.428077543255492,0.192805539755015,0.804718626634408,0.869403404226503,0.302344941121169,0.806944882121205,0.265109346609841,0.345366247997954,0.443995482003036,0.756448330888236,0.753960260520826,0.544626487796258,0.731824070226405,0.741273686719317,0.851656396033217,0.654516815749179,0.671808789736252,0.806087332192798,0.328873086034564,0.323704542845211,0.696740315281535,0.790158362659028,0.511553055063079,0.648405977728361,0.646906758562005,0.655693026357477,0.966173378698916,0.490926869613854,0.747990322487925
"ATE_MAE",0.484093717583436,0.385063147091557,0.488385832741076,0.398948777298944,0.477527948912961,0.634254158772912,0.438065312965229,0.796923628116277,0.464495625179068,0.242639804326482,0.253163064015191,0.545651570374371,0.814627613440083,0.592436438554314,0.405170019956477,0.782686252331787,1.00123223203361,0.557392506009917,0.374991936928428,0.190523441454623,0.288543602558,0.541701225707968,0.298267249469776,0.259997974941916,0.451864600061392,0.710179313839579,0.454450260800163,0.419593916557013,0.691825530393691,0.702028155890863,0.627012226984365,0.328198763446887,0.272290310368875,0.403138908612427,0.590772206610125,0.460808664598874,0.238475957373199,0.514358968503041,1.13410197203134,0.514173222546026,1.02993566403169,0.635849836966527,0.533855256193186,0.515697113078063,0.511644688928607,0.766637923683358,0.338428568571587,0.402416858023482,0.365868959950477,0.73192118641919,0.720341776489356,0.54351577183,0.308714302257712,0.417441095677314,0.399958937882546,0.520956805688183,0.553843908535102,0.532721383262622,0.766040565116527,0.61207496123613,0.818638697867451,0.397235448858688,0.390952913590125,0.371956997994977,0.595324126412508,0.449132581219418,0.334690872750116,0.623832765630436,0.809110313055184,0.370969706667615,0.529491362813564,0.344610581081249,0.169581942559695,0.660369694058682,0.702951711135738,0.288564071551233,0.652181335086224,0.204749448005442,0.269628488127818,0.371240339577807,0.574543347788453,0.608737411305174,0.406812059792055,0.689629434460922,0.63055305891209,0.738737674050078,0.587517957585626,0.466688402081593,0.737912296731045,0.237362112175048,0.306400339398056,0.662905347086661,0.783110368329411,0.333107810576764,0.533376077200977,0.521842733799944,0.620199730966984,0.923051546573617,0.458861149364211,0.658221403640042
"ATE_MAPE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"PValue_0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PValue_1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PValue_2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PValue_3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
