"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B1_selection_obs",2,200,93,"GATT","g=4_t=7",4,7,3,"wang",3.65975707705048,0.151324580356273,3.36316634723707,3.41085023575314,3.90866391834781,3.95634780686388,1.6071419001491e-129,,,,,,,,,3.88550108057658
"canonical","B1_selection_obs",2,200,93,"CATT","surface",,,,"wang",,,,,,,,0.658638985971239,0.596167683237305,440,0.156420140614154,0.652272727272727,1.46836932671453,0.509090909090909,1.23229465465881,
"canonical","B1_selection_obs",2,200,94,"GATT","g=4_t=4",4,4,0,"wang",3.90785508014541,0.155346675487833,3.60338118866958,3.65233247958255,4.16337768070828,4.21232897162125,6.12010107605598e-140,,,,,,,,,3.98255573977025
"canonical","B1_selection_obs",2,200,94,"GATT","g=4_t=5",4,5,1,"wang",3.91009396310655,0.143871813509481,3.62811038801325,3.67344583516822,4.14674209104487,4.19207753819984,5.97200039323868e-163,,,,,,,,,3.98255573977025
"canonical","B1_selection_obs",2,200,94,"GATT","g=4_t=6",4,6,2,"wang",3.76505049834354,0.172699684594983,3.42656533372602,3.48098473133874,4.04911626534833,4.10353566296106,1.13147883521094e-105,,,,,,,,,3.98255573977025
"canonical","B1_selection_obs",2,200,94,"GATT","g=4_t=7",4,7,3,"wang",3.80784349531871,0.183422061313697,3.44834285833807,3.50614098407863,4.10954600655879,4.16734413229935,4.97748575788449e-96,,,,,,,,,3.98255573977025
"canonical","B1_selection_obs",2,200,94,"CATT","surface",,,,"wang",,,,,,,,0.59676156716351,0.496316389350339,420,0.130026404466959,0.735714285714286,1.49581917897467,0.614285714285714,1.2553313019082,
"canonical","B1_selection_obs",2,200,95,"GATT","g=4_t=4",4,4,0,"wang",3.64933851610777,0.15705379290304,3.34151873595436,3.39100795663603,3.90766907557951,3.95715829626118,9.8007169957917e-120,,,,,,,,,3.79165088652165
"canonical","B1_selection_obs",2,200,95,"GATT","g=4_t=5",4,5,1,"wang",3.65550523043088,0.149144884048976,3.36318662691071,3.41018367132338,3.90082678953837,3.94782383395104,5.81241217859427e-133,,,,,,,,,3.79165088652165
"canonical","B1_selection_obs",2,200,95,"GATT","g=4_t=6",4,6,2,"wang",3.45152409654422,0.159230460375365,3.13943812650508,3.18961323687396,3.71343495621448,3.76361006658336,1.71774252460952e-104,,,,,,,,,3.79165088652165
"canonical","B1_selection_obs",2,200,95,"GATT","g=4_t=7",4,7,3,"wang",3.87197074433089,0.152514370954421,3.57304806777758,3.62110687120902,4.12283461745275,4.1708934208842,1.72933710366502e-142,,,,,,,,,3.79165088652165
"canonical","B1_selection_obs",2,200,95,"CATT","surface",,,,"wang",,,,,,,,0.672623293185961,0.556398631515496,432,0.153155158571813,0.625,1.31249523987127,0.537037037037037,1.10148096867249,
"canonical","B1_selection_obs",2,200,96,"GATT","g=4_t=4",4,4,0,"wang",3.97957851975865,0.176629192483719,3.63339166114149,3.68904928598503,4.27010775353226,4.32576537837581,1.03835448492096e-112,,,,,,,,,4.0158090195789
"canonical","B1_selection_obs",2,200,96,"GATT","g=4_t=5",4,5,1,"wang",3.66316861438117,0.145070159056691,3.37883632515578,3.42454938297613,3.9017878457862,3.94750090360655,5.519446143104e-141,,,,,,,,,4.0158090195789
"canonical","B1_selection_obs",2,200,96,"GATT","g=4_t=6",4,6,2,"wang",4.11161146395776,0.174742679195038,3.76912210347193,3.82418526911308,4.39903765880243,4.45410082444358,1.01736890770521e-122,,,,,,,,,4.0158090195789
"canonical","B1_selection_obs",2,200,96,"GATT","g=4_t=7",4,7,3,"wang",3.9394769727642,0.179875941741364,3.58692660248503,3.64360731048715,4.23534663504125,4.29202734304337,1.26854382726031e-106,,,,,,,,,4.0158090195789
"canonical","B1_selection_obs",2,200,96,"CATT","surface",,,,"wang",,,,,,,,0.57160333544596,0.46746183340846,372,0.129852565420409,0.709677419354839,1.36540429500754,0.637096774193548,1.14588365717959,
"canonical","B1_selection_obs",2,200,97,"GATT","g=4_t=4",4,4,0,"wang",2.95395428163908,0.155170759721834,2.64982517873164,2.69872103682758,3.20918752645058,3.25808338454653,4.22709963573854e-81,,,,,,,,,3.86690075210174
"canonical","B1_selection_obs",2,200,97,"GATT","g=4_t=5",4,5,1,"wang",3.213975175622,0.169445177562218,2.88186872762645,2.93526259752808,3.49268775371592,3.54608162361755,1.57883161455505e-80,,,,,,,,,3.86690075210174
"canonical","B1_selection_obs",2,200,97,"GATT","g=4_t=6",4,6,2,"wang",3.36392875825798,0.187385096828781,2.99666071433706,3.05570763219877,3.67214988431719,3.73119680217891,2.31653429635823e-72,,,,,,,,,3.86690075210174
"canonical","B1_selection_obs",2,200,97,"GATT","g=4_t=7",4,7,3,"wang",3.39706368533032,0.17330161266881,3.05739876335751,3.11200783452558,3.68211953613506,3.73672860730313,7.42861393262551e-86,,,,,,,,,3.86690075210174
"canonical","B1_selection_obs",2,200,97,"CATT","surface",,,,"wang",,,,,,,,0.936814206374084,0.813952596185317,396,0.198370468763648,0.406565656565657,1.43386471457589,0.335858585858586,1.20333746498865,
"canonical","B1_selection_obs",2,200,98,"GATT","g=4_t=4",4,4,0,"wang",3.96479691707172,0.147326407122818,3.67604246286165,3.72246648701012,4.20712734713331,4.25355137128178,8.02249320578003e-160,,,,,,,,,3.84683320185792
"canonical","B1_selection_obs",2,200,98,"GATT","g=4_t=5",4,5,1,"wang",3.85702883745092,0.166732422282132,3.53023929214515,3.58277834573047,4.13127932917138,4.1838183827567,1.07687749376278e-118,,,,,,,,,3.84683320185792
"canonical","B1_selection_obs",2,200,98,"GATT","g=4_t=6",4,6,2,"wang",4.33908634825927,0.157593514569425,4.03020873306972,4.07986802544569,4.59830467107285,4.64796396344882,3.4966721204433e-167,,,,,,,,,3.84683320185792
"canonical","B1_selection_obs",2,200,98,"GATT","g=4_t=7",4,7,3,"wang",3.73891343346735,0.160271152942779,3.42478774346101,3.47529078646481,4.0025360804699,4.0530391234737,1.13456754226726e-120,,,,,,,,,3.84683320185792
"canonical","B1_selection_obs",2,200,98,"CATT","surface",,,,"wang",,,,,,,,0.785479049693353,0.681333191394259,396,0.195718098375586,0.426767676767677,1.24378647243873,0.371212121212121,1.04381874072011,
"canonical","B1_selection_obs",2,200,99,"GATT","g=4_t=4",4,4,0,"wang",4.09348114069246,0.174379337711544,3.75170391643399,3.80665258954027,4.38030969184464,4.43525836495093,3.70929672325181e-122,,,,,,,,,3.92999608403755
"canonical","B1_selection_obs",2,200,99,"GATT","g=4_t=5",4,5,1,"wang",3.93581422063833,0.178947118583797,3.58508431031036,3.6414723368473,4.23015610442936,4.2865441309663,1.63314000478502e-107,,,,,,,,,3.92999608403755
"canonical","B1_selection_obs",2,200,99,"GATT","g=4_t=6",4,6,2,"wang",3.95151447397073,0.163569976894097,3.63092320777747,3.68246574319657,4.22056320474489,4.27210574016399,3.08043337538449e-129,,,,,,,,,3.92999608403755
"canonical","B1_selection_obs",2,200,99,"GATT","g=4_t=7",4,7,3,"wang",3.85163252203154,0.170662007782768,3.51714113060959,3.57091843588202,4.13234660818106,4.18612391345348,4.39226261055401e-113,,,,,,,,,3.92999608403755
"canonical","B1_selection_obs",2,200,99,"CATT","surface",,,,"wang",,,,,,,,0.615147842826171,0.502731828713543,372,0.144482249529173,0.706989247311828,1.42357833244224,0.639784946236559,1.19470485908463,
