estimand_type,estimand_id,g,t,k,method,post_mean,post_median,sd,q025,q05,q95,q975,p_bayes_tail_min,p_bayes_two_sided,p_bayes,true,family,design,degree,N,rep,seed,task_estimator
GATT,g=4_t=4,4.0,4.0,0.0,raw_structured,3.5947278390344963,3.5956878940199797,0.007569293603583349,3.5843789204326333,3.5846914155926903,3.6066473876941605,3.6074059457025647,0.0,0.0,0.0,3.5948373160118283,correction_completion,serial_sweep,2,100,0,434378907,raw_structured
GATT,g=4_t=5,4.0,5.0,1.0,raw_structured,3.591830780807335,3.5914671449492057,0.0070385214971414554,3.5803184947782776,3.5817234155553277,3.6034580409618036,3.605365624936198,0.0,0.0,0.0,3.5948373160118283,correction_completion,serial_sweep,2,100,0,434378907,raw_structured
GATT,g=4_t=6,4.0,6.0,2.0,raw_structured,3.5953803039049137,3.5952153573270635,0.005194129208337661,3.5869541770226583,3.588582486172317,3.606259823251647,3.6073850335265627,0.0,0.0,0.0,3.5948373160118283,correction_completion,serial_sweep,2,100,0,434378907,raw_structured
GATT,g=4_t=7,4.0,7.0,3.0,raw_structured,3.594100894054876,3.5937811634755104,0.0065894121930727455,3.584420434681601,3.58537068617191,3.6038581072776634,3.603997930770236,0.0,0.0,0.0,3.5948373160118283,correction_completion,serial_sweep,2,100,0,434378907,raw_structured
ES,k=0,,,0.0,raw_structured,3.5947278390344963,3.5956878940199797,0.007569293603583349,3.5843789204326333,3.5846914155926903,3.6066473876941605,3.6074059457025647,0.0,0.0,0.0,3.5948373160118283,correction_completion,serial_sweep,2,100,0,434378907,raw_structured
ES,k=1,,,1.0,raw_structured,3.591830780807335,3.5914671449492057,0.0070385214971414554,3.5803184947782776,3.5817234155553277,3.6034580409618036,3.605365624936198,0.0,0.0,0.0,3.5948373160118283,correction_completion,serial_sweep,2,100,0,434378907,raw_structured
ES,k=2,,,2.0,raw_structured,3.5953803039049137,3.5952153573270635,0.005194129208337661,3.5869541770226583,3.588582486172317,3.606259823251647,3.6073850335265627,0.0,0.0,0.0,3.5948373160118283,correction_completion,serial_sweep,2,100,0,434378907,raw_structured
ES,k=3,,,3.0,raw_structured,3.594100894054876,3.5937811634755104,0.0065894121930727455,3.584420434681601,3.58537068617191,3.6038581072776634,3.603997930770236,0.0,0.0,0.0,3.5948373160118283,correction_completion,serial_sweep,2,100,0,434378907,raw_structured
ATT,ATT,,,,raw_structured,3.594009954450405,3.594085059523933,0.0030616490277242223,3.5881155606122803,3.5886682387197237,3.5982248924246183,3.5987504233384477,0.0,0.0,0.0,3.5948373160118288,correction_completion,serial_sweep,2,100,0,434378907,raw_structured
