"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B2_sweep_serial",3,50,35,"CATT","surface",,,,"wang",,,,,,,,1.16916136562619,0.931387792301607,104,0.291897927777208,0.451923076923077,1.83008666778713,0.413461538461538,1.53585748302333,
"canonical","B2_sweep_serial",3,50,36,"GATT","g=4_t=4",4,4,0,"wang",3.60303627458046,0.249387111618764,3.1142465137437,3.19283088648589,4.01324166267503,4.09182603541722,1.29854759075194e-47,,,,,,,,,3.38144832570194
"canonical","B2_sweep_serial",3,50,36,"GATT","g=4_t=5",4,5,1,"wang",3.07678406721601,0.346027467669742,2.39858268757215,2.50761940290956,3.64594873152245,3.75498544685987,3.00813920040617e-19,,,,,,,,,3.38144832570194
"canonical","B2_sweep_serial",3,50,36,"GATT","g=4_t=6",4,6,2,"wang",3.06750870403746,0.436756655242915,2.21148138300094,2.34910777263453,3.78590963544039,3.92353602507399,1.0828075237673e-12,,,,,,,,,3.38144832570194
"canonical","B2_sweep_serial",3,50,36,"GATT","g=4_t=7",4,7,3,"wang",2.74325973168289,0.517663742599095,1.7286574320834,1.8917784540138,3.59474100935198,3.75786203128238,5.81211273770192e-08,,,,,,,,,3.38144832570194
"canonical","B2_sweep_serial",3,50,36,"CATT","surface",,,,"wang",,,,,,,,1.0792536332128,0.853838977632544,76,0.240312798221125,0.605263157894737,1.7385154261599,0.473684210526316,1.45900845769658,
"canonical","B2_sweep_serial",3,50,37,"GATT","g=4_t=4",4,4,0,"wang",3.72741627955759,0.304377207883501,3.13084790968541,3.22676021166158,4.22807234745359,4.32398464942976,8.8197687856678e-35,,,,,,,,,3.69560577656581
"canonical","B2_sweep_serial",3,50,37,"GATT","g=4_t=5",4,5,1,"wang",3.71294183264524,0.313604809696169,3.09828769541389,3.19710770699725,4.22877595829322,4.32759596987658,1.21869352595236e-32,,,,,,,,,3.69560577656581
"canonical","B2_sweep_serial",3,50,37,"GATT","g=4_t=6",4,6,2,"wang",4.120633425062,0.368731946612697,3.39793208405119,3.51412320774832,4.72714364237568,4.84333476607281,2.69807110379852e-29,,,,,,,,,3.69560577656581
"canonical","B2_sweep_serial",3,50,37,"GATT","g=4_t=7",4,7,3,"wang",3.91648305280185,0.33755105120312,3.25489514428157,3.36126085602619,4.4717052495775,4.57807096132212,1.99781414711835e-31,,,,,,,,,3.69560577656581
"canonical","B2_sweep_serial",3,50,37,"CATT","surface",,,,"wang",,,,,,,,1.11878235242714,0.877848243858014,104,0.267420705517809,0.461538461538462,1.55534673086501,0.432692307692308,1.30528840920049,
"canonical","B2_sweep_serial",3,50,38,"GATT","g=4_t=4",4,4,0,"wang",3.68025389485688,0.248839915781457,3.1925366181622,3.27094856402409,4.08955922568968,4.16797117155157,8.54268888964012e-50,,,,,,,,,3.49843861136005
"canonical","B2_sweep_serial",3,50,38,"GATT","g=4_t=5",4,5,1,"wang",3.55583081749973,0.293038033114082,2.98148682196532,3.0738260365799,4.03783559841956,4.13017481303413,3.4722786716898e-34,,,,,,,,,3.49843861136005
"canonical","B2_sweep_serial",3,50,38,"GATT","g=4_t=6",4,6,2,"wang",3.30232296099384,0.300753743691043,2.71285645049417,2.80762696266865,3.79701895931903,3.89178947149351,2.3805101380602e-28,,,,,,,,,3.49843861136005
"canonical","B2_sweep_serial",3,50,38,"GATT","g=4_t=7",4,7,3,"wang",3.24461873027239,0.360721808024547,2.53761697252937,2.65128402145598,3.8379534390888,3.95162048801541,1.18336697763637e-19,,,,,,,,,3.49843861136005
"canonical","B2_sweep_serial",3,50,38,"CATT","surface",,,,"wang",,,,,,,,1.05555061904598,0.887219417596153,100,0.264623599503724,0.42,1.32731742289818,0.34,1.11392013951469,
"canonical","B2_sweep_serial",3,50,39,"GATT","g=4_t=4",4,4,0,"wang",3.82865222060358,0.257681691457136,3.32360538188848,3.40480345968354,4.25250098152361,4.33369905931867,3.08389635052094e-50,,,,,,,,,3.77338547478859
"canonical","B2_sweep_serial",3,50,39,"GATT","g=4_t=5",4,5,1,"wang",3.8311386668265,0.255725902784293,3.32992510350179,3.41050689272815,4.25177044092486,4.33235223015122,4.85554786161147e-51,,,,,,,,,3.77338547478859
"canonical","B2_sweep_serial",3,50,39,"GATT","g=4_t=6",4,6,2,"wang",3.67054420073796,0.301833046604173,3.07896229538346,3.1740729066989,4.16701549477702,4.26212610609246,2.51188785450283e-34,,,,,,,,,3.77338547478859
"canonical","B2_sweep_serial",3,50,39,"GATT","g=4_t=7",4,7,3,"wang",3.64387720159305,0.372434244035401,2.91391949091645,3.03127724555444,4.25647715763165,4.37383491226965,6.59803246812071e-23,,,,,,,,,3.77338547478859
"canonical","B2_sweep_serial",3,50,39,"CATT","surface",,,,"wang",,,,,,,,1.01397411490328,0.83677870963902,108,0.248256044325361,0.472222222222222,1.4898544438188,0.435185185185185,1.25032553727166,
"canonical","B2_sweep_serial",3,50,40,"GATT","g=4_t=4",4,4,0,"wang",3.63193488232562,0.270110673990677,3.10252768528815,3.18764225976935,4.07622750488188,4.16134207936308,1.62273755810638e-41,,,,,,,,,3.49855330699123
"canonical","B2_sweep_serial",3,50,40,"GATT","g=4_t=5",4,5,1,"wang",3.8049757322199,0.325595438052662,3.16682039507245,3.26941877355722,4.34053269088257,4.44313106936735,7.49670498340276e-32,,,,,,,,,3.49855330699123
"canonical","B2_sweep_serial",3,50,40,"GATT","g=4_t=6",4,6,2,"wang",4.02718343717029,0.361071002824981,3.31949727018943,3.43327435388961,4.62109252045097,4.73486960415115,3.44456062672764e-29,,,,,,,,,3.49855330699123
"canonical","B2_sweep_serial",3,50,40,"GATT","g=4_t=7",4,7,3,"wang",4.20639429116976,0.38428822132798,3.45320321174288,3.57429627316554,4.83849230917397,4.95958537059663,3.47480725934852e-28,,,,,,,,,3.49855330699123
"canonical","B2_sweep_serial",3,50,40,"CATT","surface",,,,"wang",,,,,,,,1.01358343893356,0.868384813673689,112,0.291842571127939,0.419642857142857,1.45377006327035,0.383928571428571,1.22004256386877,
"canonical","B2_sweep_serial",3,50,41,"GATT","g=4_t=4",4,4,0,"wang",3.99629396356078,0.336256769986257,3.33724279963144,3.44320067042181,4.54938725669976,4.65534512749013,7.11149418664961e-33,,,,,,,,,4.25181861686747
"canonical","B2_sweep_serial",3,50,41,"GATT","g=4_t=5",4,5,1,"wang",4.32237166131773,0.436373129939903,3.4670960360682,3.60460157304356,5.0401417495919,5.17764728656726,1.97550634325425e-23,,,,,,,,,4.25181861686747
"canonical","B2_sweep_serial",3,50,41,"GATT","g=4_t=6",4,6,2,"wang",4.25003656918689,0.528086160514003,3.21500670568123,3.38141193572079,5.11866120265299,5.28506643269256,4.20795279887611e-16,,,,,,,,,4.25181861686747
"canonical","B2_sweep_serial",3,50,41,"GATT","g=4_t=7",4,7,3,"wang",4.48792538705186,0.497562033866396,3.51272171290695,3.66950848539859,5.30634228870514,5.46312906119678,9.41899640279719e-20,,,,,,,,,4.25181861686747
"canonical","B2_sweep_serial",3,50,41,"CATT","surface",,,,"wang",,,,,,,,0.721460997095738,0.547095963131287,72,0.141771988135045,0.833333333333333,1.76871940541119,0.777777777777778,1.48435644168373,
"canonical","B2_sweep_serial",3,50,42,"GATT","g=4_t=4",4,4,0,"wang",3.37876176053072,0.28891932083597,2.81249029278777,2.90353165997639,3.85399186108505,3.94503322827367,6.80073874829598e-32,,,,,,,,,3.36528533384569
"canonical","B2_sweep_serial",3,50,42,"GATT","g=4_t=5",4,5,1,"wang",3.33614141653124,0.309905050159032,2.72873867480134,2.82639285515696,3.84588997790553,3.94354415826114,2.51688261357889e-27,,,,,,,,,3.36528533384569
"canonical","B2_sweep_serial",3,50,42,"GATT","g=4_t=6",4,6,2,"wang",3.13202958622898,0.339481862257791,2.46665735755075,2.5736314871668,3.69042768529116,3.79740181490721,1.4057975477696e-20,,,,,,,,,3.36528533384569
"canonical","B2_sweep_serial",3,50,42,"GATT","g=4_t=7",4,7,3,"wang",3.09505079240219,0.372274754359937,2.36540567574787,2.48271317359423,3.70738841121015,3.82469590905651,4.63080943758589e-17,,,,,,,,,3.36528533384569
"canonical","B2_sweep_serial",3,50,42,"CATT","surface",,,,"wang",,,,,,,,0.873342917846659,0.792876333403593,84,0.237672200863602,0.630952380952381,1.72333000633911,0.416666666666667,1.44626444886075,
"canonical","B2_sweep_serial",3,50,43,"GATT","g=4_t=4",4,4,0,"wang",4.14552804772544,0.267525179994274,3.62118832584314,3.70548818531114,4.58556791013974,4.66986776960773,1.850388517495e-54,,,,,,,,,3.88226578939951
"canonical","B2_sweep_serial",3,50,43,"GATT","g=4_t=5",4,5,1,"wang",3.96714148821317,0.350311275764072,3.28054399892152,3.39093058502753,4.54335239139881,4.65373897750482,4.95548152684539e-30,,,,,,,,,3.88226578939951
"canonical","B2_sweep_serial",3,50,43,"GATT","g=4_t=6",4,6,2,"wang",3.84504084437933,0.330794926244734,3.196694697557,3.30093148676598,4.38915020199269,4.49338699120167,1.56267028353343e-31,,,,,,,,,3.88226578939951
"canonical","B2_sweep_serial",3,50,43,"GATT","g=4_t=7",4,7,3,"wang",3.76582783189463,0.371870997957349,3.03697406325416,3.1541543334205,4.37750133036877,4.49468160053511,2.10292248262833e-24,,,,,,,,,3.88226578939951
"canonical","B2_sweep_serial",3,50,43,"CATT","surface",,,,"wang",,,,,,,,1.28418187409921,1.01615351103836,96,0.267065498691413,0.489583333333333,1.78618171005341,0.395833333333333,1.49901127291531,
"canonical","B2_sweep_serial",3,50,44,"GATT","g=4_t=4",4,4,0,"wang",3.58608212024895,0.323503210543414,2.95202747369944,3.05396657037378,4.11819767012413,4.22013676679847,7.40496965394688e-29,,,,,,,,,4.03864676661248
"canonical","B2_sweep_serial",3,50,44,"GATT","g=4_t=5",4,5,1,"wang",4.0041907427104,0.397404531290498,3.22529216794415,3.35051830979909,4.6578631756217,4.78308931747665,3.53215568872986e-24,,,,,,,,,4.03864676661248
"canonical","B2_sweep_serial",3,50,44,"GATT","g=4_t=6",4,6,2,"wang",4.03861427518215,0.513385479448221,3.0323972173409,3.19417011576982,4.88305843459447,5.0448313330234,1.82159183453029e-15,,,,,,,,,4.03864676661248
"canonical","B2_sweep_serial",3,50,44,"GATT","g=4_t=7",4,7,3,"wang",4.40694087082852,0.516769847904219,3.39409057265077,3.55692991942387,5.25695182223316,5.41979116900626,7.45399575762737e-18,,,,,,,,,4.03864676661248
"canonical","B2_sweep_serial",3,50,44,"CATT","surface",,,,"wang",,,,,,,,1.27471446583315,1.002439128119,84,0.268394801732403,0.464285714285714,1.74488124179306,0.44047619047619,1.46435081975398,
"canonical","B2_sweep_serial",3,50,45,"GATT","g=4_t=4",4,4,0,"wang",3.56141935139819,0.374335073464466,2.82773608347048,2.94569280846987,4.17714589432651,4.2951026193259,9.17451596451606e-22,,,,,,,,,4.06092653221547
"canonical","B2_sweep_serial",3,50,45,"GATT","g=4_t=5",4,5,1,"wang",3.59574260003607,0.390814813324525,2.82975963525328,2.95290929107997,4.23857590899217,4.36172556481886,1.77928154705421e-20,,,,,,,,,4.06092653221547
"canonical","B2_sweep_serial",3,50,45,"GATT","g=4_t=6",4,6,2,"wang",3.57947408138479,0.532208829654521,2.53636393477979,2.70406825909223,4.45487990367734,4.62258422798978,8.73783465915423e-12,,,,,,,,,4.06092653221547
"canonical","B2_sweep_serial",3,50,45,"GATT","g=4_t=7",4,7,3,"wang",3.26311033887208,0.502584329382544,2.27806314631816,2.43643249434989,4.08978818339428,4.24815753142601,4.21662872012338e-11,,,,,,,,,4.06092653221547
"canonical","B2_sweep_serial",3,50,45,"CATT","surface",,,,"wang",,,,,,,,1.11042298792258,0.95859687723279,84,0.234921885589712,0.571428571428571,2.04403390438671,0.464285714285714,1.71540770328746,
"canonical","B2_sweep_serial",3,50,46,"GATT","g=4_t=4",4,4,0,"wang",3.49127380789403,0.337546070566235,2.82969566124275,2.93605980353888,4.04648781224919,4.15285195454531,2.24867117266453e-25,,,,,,,,,3.74742476017967
"canonical","B2_sweep_serial",3,50,46,"GATT","g=4_t=5",4,5,1,"wang",3.42925727566359,0.379902132253901,2.68466277292271,2.80437373381724,4.05414081750995,4.17385177840448,8.84745909222135e-20,,,,,,,,,3.74742476017967
"canonical","B2_sweep_serial",3,50,46,"GATT","g=4_t=6",4,6,2,"wang",3.43359674813899,0.405918114576816,2.63801185662056,2.76592071370486,4.10127278257312,4.22918163965742,1.35024089852702e-17,,,,,,,,,3.74742476017967
"canonical","B2_sweep_serial",3,50,46,"GATT","g=4_t=7",4,7,3,"wang",3.59045633050253,0.401862635117638,2.80282003272683,2.92945096767874,4.25146169332632,4.37809262827824,2.04444560072984e-19,,,,,,,,,3.74742476017967
"canonical","B2_sweep_serial",3,50,46,"CATT","surface",,,,"wang",,,,,,,,1.20188359397278,1.02465547413395,104,0.280941076971257,0.375,1.62534842334162,0.269230769230769,1.36403569429191,
"canonical","B2_sweep_serial",3,50,47,"GATT","g=4_t=4",4,4,0,"wang",4.01057686802769,0.279026871545806,3.46369424476528,3.55161840225808,4.46953533379729,4.55745949129009,3.79795135768985e-47,,,,,,,,,3.73484869842394
"canonical","B2_sweep_serial",3,50,47,"GATT","g=4_t=5",4,5,1,"wang",3.83118613484551,0.331173960806499,3.18209709392736,3.2864533207171,4.37591894897392,4.48027517576366,2.97568397753717e-31,,,,,,,,,3.73484869842394
"canonical","B2_sweep_serial",3,50,47,"GATT","g=4_t=6",4,6,2,"wang",3.38096896828089,0.365922040131789,2.66377494281603,2.77908063688196,3.98285729967982,4.09816299374575,1.23723844961088e-20,,,,,,,,,3.73484869842394
"canonical","B2_sweep_serial",3,50,47,"GATT","g=4_t=7",4,7,3,"wang",3.33841375828673,0.384391969055073,2.58501933704967,2.70614509041862,3.97068242615485,4.09180817952379,1.89503392717044e-18,,,,,,,,,3.73484869842394
"canonical","B2_sweep_serial",3,50,47,"CATT","surface",,,,"wang",,,,,,,,1.02319129380556,0.88315225927278,108,0.257236468230411,0.462962962962963,1.47835671600796,0.342592592592593,1.24067633780648,
"canonical","B2_sweep_serial",3,50,48,"GATT","g=4_t=4",4,4,0,"wang",3.67595708448069,0.236801567375581,3.21183453728097,3.28645307917669,4.06546108978468,4.1400796316804,1.20535878438814e-54,,,,,,,,,3.77667407254848
"canonical","B2_sweep_serial",3,50,48,"GATT","g=4_t=5",4,5,1,"wang",3.65268427462482,0.303210125487004,3.05840334423481,3.15394788687701,4.15142066237262,4.24696520501483,1.00924067127607e-33,,,,,,,,,3.77667407254848
"canonical","B2_sweep_serial",3,50,48,"GATT","g=4_t=6",4,6,2,"wang",3.48940637119754,0.328223471944388,2.84610018223153,2.94952668047593,4.02928606191916,4.13271256016356,1.06685182570456e-26,,,,,,,,,3.77667407254848
"canonical","B2_sweep_serial",3,50,48,"GATT","g=4_t=7",4,7,3,"wang",3.29118793023044,0.319258060691383,2.66545362456552,2.76605503206998,3.81632082839091,3.91692223589537,3.21281695573151e-25,,,,,,,,,3.77667407254848
"canonical","B2_sweep_serial",3,50,48,"CATT","surface",,,,"wang",,,,,,,,1.00906028179981,0.883058243151347,96,0.246123315050155,0.479166666666667,1.55048951102937,0.395833333333333,1.30121210092364,
"canonical","B2_sweep_serial",3,50,49,"GATT","g=4_t=4",4,4,0,"wang",3.87649753771253,0.252365899834831,3.38186945920866,3.46139247790561,4.29160259751945,4.3711256162164,1.50334823801568e-53,,,,,,,,,3.72760221847843
"canonical","B2_sweep_serial",3,50,49,"GATT","g=4_t=5",4,5,1,"wang",3.89655414602443,0.34074166644551,3.22871274649123,3.33608385300487,4.457024439044,4.56439554555764,1.38952259150759e-30,,,,,,,,,3.72760221847843
"canonical","B2_sweep_serial",3,50,49,"GATT","g=4_t=6",4,6,2,"wang",3.62626502678562,0.308367325720357,3.02187616959745,3.11904579760519,4.13348425596605,4.23065388397379,3.15298743624919e-32,,,,,,,,,3.72760221847843
"canonical","B2_sweep_serial",3,50,49,"GATT","g=4_t=7",4,7,3,"wang",3.52553107945641,0.3703049159716,2.79974677512905,2.91643355720086,4.13462860171196,4.25131538378378,8.60773747934152e-22,,,,,,,,,3.72760221847843
"canonical","B2_sweep_serial",3,50,49,"CATT","surface",,,,"wang",,,,,,,,0.944652048929184,0.820858804206891,100,0.24742009810921,0.48,1.65305893513528,0.39,1.3872910939655,
"canonical","B2_sweep_serial",3,50,50,"GATT","g=4_t=4",4,4,0,"wang",3.60464454694107,0.244272228231059,3.12587977340841,3.2028523952463,4.00643669863584,4.08340932047373,1.3935402147128e-49,,,,,,,,,3.60450305267241
"canonical","B2_sweep_serial",3,50,50,"GATT","g=4_t=5",4,5,1,"wang",3.4821610414864,0.285348436972261,2.92288837756449,3.01280452353882,3.95151755943397,4.0414337054083,1.49441482124218e-34,,,,,,,,,3.60450305267241
"canonical","B2_sweep_serial",3,50,50,"GATT","g=4_t=6",4,6,2,"wang",3.57583976190461,0.33767218215301,2.91401444108327,3.0204183224015,4.13126120140772,4.23766508272595,1.66366777393628e-26,,,,,,,,,3.60450305267241
"canonical","B2_sweep_serial",3,50,50,"GATT","g=4_t=7",4,7,3,"wang",3.69780161609754,0.398335293708381,2.91707878049969,3.04259821490013,4.35300501729494,4.47852445169539,8.2279366030964e-21,,,,,,,,,3.60450305267241
"canonical","B2_sweep_serial",3,50,50,"CATT","surface",,,,"wang",,,,,,,,1.1202667751352,0.902477955847157,120,0.264025943352134,0.516666666666667,1.76671336028307,0.425,1.48267291517347,
"canonical","B2_sweep_serial",3,50,51,"GATT","g=4_t=4",4,4,0,"wang",3.52032626257797,0.297868336732123,2.93651504584313,3.03037633743079,4.01027618772515,4.10413747931281,1.56805712656548e-32,,,,,,,,,3.82906109655853
"canonical","B2_sweep_serial",3,50,51,"GATT","g=4_t=5",4,5,1,"wang",3.71414933770463,0.342239491126534,3.0433722557183,3.15121534176718,4.27708333364207,4.38492641969095,9.7036732117172e-28,,,,,,,,,3.82906109655853
"canonical","B2_sweep_serial",3,50,51,"GATT","g=4_t=6",4,6,2,"wang",3.38886633392123,0.350256030237521,2.70237712387278,2.81274630156093,3.96498636628154,4.07535554396969,1.91798937894199e-22,,,,,,,,,3.82906109655853
"canonical","B2_sweep_serial",3,50,51,"GATT","g=4_t=7",4,7,3,"wang",3.35152903093625,0.29294897337071,2.7773595892927,2.86967074029155,3.83338732158096,3.9256984725798,1.30945765639175e-30,,,,,,,,,3.82906109655853
"canonical","B2_sweep_serial",3,50,51,"CATT","surface",,,,"wang",,,,,,,,1.17105296614269,0.935432879786432,88,0.242040725226451,0.534090909090909,1.64458957359059,0.420454545454545,1.38018338014309,
"canonical","B2_sweep_serial",3,50,52,"GATT","g=4_t=4",4,4,0,"wang",3.71386410574664,0.245674718210932,3.23235050234307,3.30976506279852,4.11796314869477,4.19537770915021,6.25593418563875e-52,,,,,,,,,3.28064698466871
"canonical","B2_sweep_serial",3,50,52,"GATT","g=4_t=5",4,5,1,"wang",3.60568991616232,0.242615971407714,3.13017134637817,3.20662206512846,4.00475776719619,4.08120848594647,2.92043759206835e-50,,,,,,,,,3.28064698466871
"canonical","B2_sweep_serial",3,50,52,"GATT","g=4_t=6",4,6,2,"wang",3.81731360324147,0.290972518942754,3.24701794112435,3.3387062915684,4.29592091491453,4.38760926535859,1.27885285403169e-39,,,,,,,,,3.28064698466871
"canonical","B2_sweep_serial",3,50,52,"GATT","g=4_t=7",4,7,3,"wang",3.65502337580327,0.269289626949152,3.1272254014095,3.21208125575745,4.09796549584909,4.18282135019703,2.90170548433782e-42,,,,,,,,,3.28064698466871
"canonical","B2_sweep_serial",3,50,52,"CATT","surface",,,,"wang",,,,,,,,0.849355375341338,0.735817813764148,108,0.260176959278078,0.462962962962963,1.29013530238849,0.398148148148148,1.08271591349378,
"canonical","B2_sweep_serial",3,50,53,"GATT","g=4_t=4",4,4,0,"wang",3.95439461745204,0.349257089105407,3.26986329606065,3.37991769740866,4.52887153749543,4.63892593884343,5.08813881811826e-30,,,,,,,,,4.06838041937196
"canonical","B2_sweep_serial",3,50,53,"GATT","g=4_t=5",4,5,1,"wang",3.75984447230249,0.355573734267921,3.0629327537918,3.17497759319696,4.34471135140801,4.45675619081318,1.96629574224405e-26,,,,,,,,,4.06838041937196
"canonical","B2_sweep_serial",3,50,53,"GATT","g=4_t=6",4,6,2,"wang",4.25829414167363,0.326108065043573,3.61913407407857,3.72189398645445,4.79469429689281,4.89745420926869,2.86343432054771e-39,,,,,,,,,4.06838041937196
"canonical","B2_sweep_serial",3,50,53,"GATT","g=4_t=7",4,7,3,"wang",4.29265816788855,0.37997494120002,3.54792096223439,3.66765486595593,4.91766146982116,5.0373953735427,6.77236445116854e-30,,,,,,,,,4.06838041937196
"canonical","B2_sweep_serial",3,50,53,"CATT","surface",,,,"wang",,,,,,,,1.33668328942286,1.05803138098279,108,0.292176589722812,0.472222222222222,1.82866608849737,0.435185185185185,1.53466529504076,
"canonical","B2_sweep_serial",3,50,54,"GATT","g=4_t=4",4,4,0,"wang",3.70407879709606,0.220033519320015,3.27282102043552,3.34215578270845,4.06600181148366,4.13533657375659,6.85637806556541e-64,,,,,,,,,3.63677303037617
"canonical","B2_sweep_serial",3,50,54,"GATT","g=4_t=5",4,5,1,"wang",3.73787876109778,0.315614917342454,3.1192848852436,3.21873830184738,4.25701922034819,4.35647263695197,1.16739840717418e-32,,,,,,,,,3.63677303037617
"canonical","B2_sweep_serial",3,50,54,"GATT","g=4_t=6",4,6,2,"wang",3.53016306717196,0.349676628613501,2.84480946344812,2.95499606589052,4.10533006845339,4.21551667089579,2.89155448975239e-24,,,,,,,,,3.63677303037617
"canonical","B2_sweep_serial",3,50,54,"GATT","g=4_t=7",4,7,3,"wang",3.37580616571391,0.404973752723062,2.58207218943181,2.70968346865237,4.04192886277545,4.16954014199602,3.84671233357505e-17,,,,,,,,,3.63677303037617
"canonical","B2_sweep_serial",3,50,54,"CATT","surface",,,,"wang",,,,,,,,1.06470181846997,0.933553257863388,88,0.277206083130083,0.477272727272727,1.62788142086004,0.375,1.36616145328553,
"canonical","B2_sweep_serial",3,50,55,"GATT","g=4_t=4",4,4,0,"wang",3.76395165051908,0.221427519467427,3.32996168375362,3.399735709413,4.12816759162515,4.19794161728453,4.20723395511197e-65,,,,,,,,,3.72868085588179
"canonical","B2_sweep_serial",3,50,55,"GATT","g=4_t=5",4,5,1,"wang",3.70472805694503,0.251575814048975,3.21164851813835,3.29092257290332,4.11853354098675,4.19780759575172,2.19172504811489e-49,,,,,,,,,3.72868085588179
"canonical","B2_sweep_serial",3,50,55,"GATT","g=4_t=6",4,6,2,"wang",3.44730581452435,0.317260023948143,2.82548758894685,2.92545939509315,3.96915223395555,4.06912404010185,8.38099772794809e-28,,,,,,,,,3.72868085588179
"canonical","B2_sweep_serial",3,50,55,"GATT","g=4_t=7",4,7,3,"wang",3.49972223806211,0.364067538472219,2.78616296908794,2.90088429113592,4.09856018498829,4.21328150703627,3.52882210172853e-22,,,,,,,,,3.72868085588179
"canonical","B2_sweep_serial",3,50,55,"CATT","surface",,,,"wang",,,,,,,,1.03175797638602,0.887626092786285,120,0.255191795432231,0.458333333333333,1.46936695200566,0.375,1.23313188837872,
"canonical","B2_sweep_serial",3,50,56,"GATT","g=4_t=4",4,4,0,"wang",3.85180761232863,0.274828480105098,3.31315368514792,3.39975488751384,4.30386033714342,4.39046153950933,6.28201345404776e-45,,,,,,,,,3.84983234261896
"canonical","B2_sweep_serial",3,50,56,"GATT","g=4_t=5",4,5,1,"wang",3.59800498357708,0.355051245590914,2.90211732406373,3.01399752206188,4.18201244509228,4.29389264309043,1.95648382641449e-24,,,,,,,,,3.84983234261896
"canonical","B2_sweep_serial",3,50,56,"GATT","g=4_t=6",4,6,2,"wang",3.21972743203968,0.392607109749849,2.45023163078593,2.5739460571392,3.86550880694016,3.98922323329343,1.19307627740542e-16,,,,,,,,,3.84983234261896
"canonical","B2_sweep_serial",3,50,56,"GATT","g=4_t=7",4,7,3,"wang",3.39286797742918,0.439576090281526,2.53131466521664,2.66982948702525,4.11590646783311,4.25442128964172,5.88534099537814e-15,,,,,,,,,3.84983234261896
"canonical","B2_sweep_serial",3,50,56,"CATT","surface",,,,"wang",,,,,,,,0.980504045197361,0.874176637273351,100,0.232825122892404,0.58,1.74212676242662,0.41,1.46203918729348,
"canonical","B2_sweep_serial",3,50,57,"GATT","g=4_t=4",4,4,0,"wang",3.58557856376246,0.249316771307393,3.09692666740373,3.17548887521041,3.99566825231451,4.07423046012118,3.37489487820335e-47,,,,,,,,,3.53893493405433
"canonical","B2_sweep_serial",3,50,57,"GATT","g=4_t=5",4,5,1,"wang",3.19096217039279,0.255874716895441,2.68945693676753,2.77008561880846,3.61183872197712,3.69246740401805,5.38701279729541e-36,,,,,,,,,3.53893493405433
"canonical","B2_sweep_serial",3,50,57,"GATT","g=4_t=6",4,6,2,"wang",2.9690059284724,0.280343075671059,2.41954359250784,2.50788249908255,3.43012935786224,3.51846826443695,1.64708025814565e-26,,,,,,,,,3.53893493405433
"canonical","B2_sweep_serial",3,50,57,"GATT","g=4_t=7",4,7,3,"wang",3.13353088746234,0.379938742820144,2.3888646293296,2.50858712657966,3.75847464834503,3.87819714559508,8.08959928244713e-17,,,,,,,,,3.53893493405433
"canonical","B2_sweep_serial",3,50,57,"CATT","surface",,,,"wang",,,,,,,,1.15904989729484,0.943790684280063,124,0.254433544755013,0.451612903225806,1.45298032683488,0.354838709677419,1.21937979601445,
"canonical","B2_sweep_serial",3,50,58,"GATT","g=4_t=4",4,4,0,"wang",3.98065250170724,0.285481763181264,3.42111852321543,3.51107668161148,4.45022832180299,4.54018648019904,1.71991404332951e-44,,,,,,,,,3.69988733678788
"canonical","B2_sweep_serial",3,50,58,"GATT","g=4_t=5",4,5,1,"wang",3.74543575982995,0.321121344843197,3.1160494843057,3.21723803127924,4.27363348838066,4.3748220353542,9.77796671302823e-32,,,,,,,,,3.69988733678788
"canonical","B2_sweep_serial",3,50,58,"GATT","g=4_t=6",4,6,2,"wang",3.67157266868921,0.352069871074326,2.98152839589888,3.09246913297312,4.25067620440529,4.36161694147953,9.18501532035647e-26,,,,,,,,,3.69988733678788
"canonical","B2_sweep_serial",3,50,58,"GATT","g=4_t=7",4,7,3,"wang",3.83908681825611,0.34686725949209,3.15923947687295,3.26854081901151,4.40963281750071,4.51893415963927,8.97948949630034e-29,,,,,,,,,3.69988733678788
"canonical","B2_sweep_serial",3,50,58,"CATT","surface",,,,"wang",,,,,,,,0.951980885638734,0.789979547534172,112,0.241846342148341,0.553571428571429,1.6727321402508,0.464285714285714,1.40380137177014,
"canonical","B2_sweep_serial",3,50,59,"GATT","g=4_t=4",4,4,0,"wang",3.63133154257374,0.264555059367205,3.11281315019615,3.19617709495335,4.06648599019412,4.14984993495132,3.53815852810954e-43,,,,,,,,,3.54986814308068
"canonical","B2_sweep_serial",3,50,59,"GATT","g=4_t=5",4,5,1,"wang",3.78546264920353,0.312306234577782,3.17335367245552,3.27176449003332,4.29916080837373,4.39757162595153,4.08796764003766e-34,,,,,,,,,3.54986814308068
"canonical","B2_sweep_serial",3,50,59,"GATT","g=4_t=6",4,6,2,"wang",3.6964940377415,0.342369822719647,3.02546151052461,3.1333456653618,4.25964241012121,4.36752656495839,1.78229916025022e-27,,,,,,,,,3.54986814308068
"canonical","B2_sweep_serial",3,50,59,"GATT","g=4_t=7",4,7,3,"wang",4.19314220526321,0.384078918964475,3.44036135093392,3.56138845908882,4.8248959514376,4.9459230595925,4.75921230919586e-28,,,,,,,,,3.54986814308068
