dgp,setting,linearity_degree,N,rep,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B2_sweep_serial,2,800,30,ES,k=3,,,3.0,twfe,4.018681035300662,0.14397564074144856,3.736493964796345,3.781862180434428,4.255499890166896,4.3008681058049785,9.479134476799831e-172,,,,,,,,,3.7820421788502774
canonical,B2_sweep_serial,2,800,30,ATT,ATT,,,,twfe,3.982492533341761,0.11155877127859262,3.7638413594761784,3.798994683785918,4.165990382897604,4.201143707207344,2.077573751537634e-279,,,,,,,,,3.7820421788502774
canonical,B2_sweep_serial,2,800,30,CATT,surface,,,,twfe,,,,,,,,0.9130460038053545,0.7715036655504576,1516.0,0.23624874569463175,0.1820580474934037,0.4719437778271435,0.1437994722955145,0.3960677036921814,
canonical,B2_sweep_serial,2,800,31,ES,k=0,,,0.0,twfe,3.8798023000714936,0.09880865963667197,3.68614088582294,3.7172765178939002,4.042328082249087,4.073463714320047,0.0,,,,,,,,,3.7696604952923143
canonical,B2_sweep_serial,2,800,31,ES,k=1,,,1.0,twfe,3.802244158942375,0.11799136874821158,3.570985325709296,3.6081656281079106,3.99632268977684,4.033502992175455,3.971004765250908e-228,,,,,,,,,3.7696604952923143
canonical,B2_sweep_serial,2,800,31,ES,k=2,,,2.0,twfe,3.9087502805931735,0.13598960897906284,3.6422155447225255,3.6850672790362493,4.132433282150098,4.175285016463821,5.538489886424075e-182,,,,,,,,,3.7696604952923143
canonical,B2_sweep_serial,2,800,31,ES,k=3,,,3.0,twfe,3.893530253914069,0.15012933319133667,3.5992821678360354,3.646589475702493,4.140471032125645,4.187778339992103,1.3597092841104504e-148,,,,,,,,,3.7696604952923143
canonical,B2_sweep_serial,2,800,31,ATT,ATT,,,,twfe,3.871081748380286,0.11730005893969,3.641177857474068,3.6781403209917154,4.064023175768856,4.100985639286504,3.860680155367416e-239,,,,,,,,,3.7696604952923143
canonical,B2_sweep_serial,2,800,31,CATT,surface,,,,twfe,,,,,,,,0.9086331137068873,0.7686410081128796,1644.0,0.23209211910424313,0.20559610705596107,0.49285153471515736,0.18065693430656934,0.41361404639027916,
canonical,B2_sweep_serial,2,800,32,ES,k=0,,,0.0,twfe,3.706904189521763,0.09555276239983146,3.51962421659478,3.549733881723168,3.864074497320358,3.8941841624487457,0.0,,,,,,,,,3.6864457189809756
canonical,B2_sweep_serial,2,800,32,ES,k=1,,,1.0,twfe,3.750006530595876,0.11179763136163667,3.5308871995701825,3.566115791166104,3.933897270025648,3.9691258616215697,5.73089529201298e-247,,,,,,,,,3.6864457189809756
canonical,B2_sweep_serial,2,800,32,ES,k=2,,,2.0,twfe,3.723653441526311,0.13329679761587204,3.4623965189446775,3.504399720506828,3.9429071625457945,3.984910364107945,5.007187487290859e-172,,,,,,,,,3.6864457189809756
canonical,B2_sweep_serial,2,800,32,ES,k=3,,,3.0,twfe,3.6925452806904677,0.1514363797009321,3.3957354305275085,3.443454602286989,3.9416359590939463,3.989355130853427,1.2804160524312764e-131,,,,,,,,,3.6864457189809756
canonical,B2_sweep_serial,2,800,32,ATT,ATT,,,,twfe,3.718277360583609,0.11302420669218187,3.4967539860857215,3.5323690842726605,3.904185636894557,3.939800735081496,1.171342871547747e-237,,,,,,,,,3.6864457189809756
canonical,B2_sweep_serial,2,800,32,CATT,surface,,,,twfe,,,,,,,,0.8864032626276437,0.7431713940980365,1648.0,0.2228741755342299,0.2421116504854369,0.4822330383486346,0.216626213592233,0.4047027233256644,
