dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_het10,3,200,112,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.35864085771242743,0.0041666666666666675
canonical,PT_violation_het10,3,200,112,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,1.0,0.0041666666666666675
canonical,PT_violation_het10,3,200,112,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.48673102123751255,0.0041666666666666675
canonical,PT_violation_het10,3,200,113,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.06527094538211237,0.17032667760431183,-0.4349649943424521,-0.3570878925679471,0.20327290897281775,0.26731627510479294,0.31466666666666665,-0.03673469387755102
canonical,PT_violation_het10,3,200,113,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.1156960148099838,0.1623812862156385,-0.4747335092207842,-0.42050985612944936,0.09977376419386547,0.14620457648087487,0.16866666666666666,-0.024489795918367346
canonical,PT_violation_het10,3,200,113,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.03466893776265982,0.13103337535302978,-0.3487375090432874,-0.28071474469971597,0.1676078350261225,0.24348925644130232,0.20266666666666666,-0.012244897959183673
canonical,PT_violation_het10,3,200,113,pretrend_unit,PRE,slope,,,,pretrend,0.03299098596635461,0.060555592100924496,-0.07266634991320328,-0.05812648351596306,0.14057465616120665,0.16467748073751604,0.2633333333333333,0.012244897959183673
canonical,PT_violation_het10,3,200,113,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.16866666666666666,0.012244897959183673
canonical,PT_violation_het10,3,200,113,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.506,0.012244897959183673
canonical,PT_violation_het10,3,200,113,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.052555929366248866,0.17586879055109372,-0.4199865453610772,-0.3389491402308545,0.23735604792567902,0.32747360865149716,0.33266666666666667,0.29999999999999993
canonical,PT_violation_het10,3,200,113,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.10391545441590087,0.16914744494788153,-0.4615812433470219,-0.4074601532582419,0.13232243163984175,0.193364722146458,0.18733333333333332,0.19999999999999996
canonical,PT_violation_het10,3,200,113,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.023848213712164258,0.13881358355612006,-0.3415117894210628,-0.2713503402013379,0.21183064366545276,0.28563294193346334,0.21733333333333332,0.09999999999999998
canonical,PT_violation_het10,3,200,113,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.07521177608542384,0.1790655979985442,-0.4686577480516453,-0.39465919407612576,0.19647416828954917,0.2610884518390452,0.30266666666666664,-0.2999999999999998
canonical,PT_violation_het10,3,200,113,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.12490627111808503,0.17015768501931708,-0.5104100075863208,-0.4342081533812559,0.09827742544337573,0.1399939203060733,0.15666666666666668,-0.1999999999999999
canonical,PT_violation_het10,3,200,113,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.04312877656577452,0.1397738312702564,-0.3655801765175598,-0.30505198493709673,0.16354984745284926,0.24247562235696543,0.18466666666666667,-0.09999999999999995
canonical,PT_violation_het10,3,200,113,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.06487967024672889,0.17136553986067773,-0.43521094562373835,-0.35521454476432984,0.20327290897281805,0.2667641439794029,0.31933333333333336,-0.06363636363636363
canonical,PT_violation_het10,3,200,113,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.1153679658409633,0.16294700381212165,-0.4795550559367812,-0.420402322519951,0.10308248705315454,0.14698638458946722,0.17,-0.04242424242424242
canonical,PT_violation_het10,3,200,113,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.03541198337771487,0.1317093975726122,-0.3504039100266104,-0.2835334226828244,0.16381167982151856,0.24247562235696504,0.198,-0.02121212121212121
canonical,PT_violation_het10,3,200,113,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.06714831447734008,0.17286283803263122,-0.43672390884239004,-0.36766694537672656,0.20600387617781066,0.2667641439794031,0.31133333333333335,-0.009090909090909094
canonical,PT_violation_het10,3,200,113,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.11738158059836006,0.16574413282555417,-0.4816210756690446,-0.4242731461385496,0.10361323022206932,0.14885188739773877,0.166,-0.006060606060606062
canonical,PT_violation_het10,3,200,113,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.03439553436519231,0.13225221502898982,-0.35173478377200573,-0.2863581634850597,0.16780983419290796,0.24635227356065503,0.202,-0.003030303030303031
canonical,PT_violation_het10,3,200,113,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.022655846719174966,0.10186953767079995,-0.3874421167425722,-0.19938033882537387,1.7222334669497728e-15,0.013432627471227084,0.434,-0.5999999999999998
canonical,PT_violation_het10,3,200,113,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.020990816702184164,0.09945101898217357,-0.38179352436108127,-0.18514229643435787,1.1657341758564144e-15,0.011995416368287206,0.386,-0.39999999999999986
canonical,PT_violation_het10,3,200,113,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.019280562853610267,0.09557915500055522,-0.37049822370922103,-0.14476887874845001,6.529499163576696e-16,1.1948775302528172e-15,0.27066666666666667,-0.19999999999999993
canonical,PT_violation_het10,3,200,113,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.00923069545825025,0.042332909623144066,-0.004946411191870232,-5.592996304188651e-16,0.07934669847186758,0.16362579615474876,0.44533333333333336,0.19999999999999993
canonical,PT_violation_het10,3,200,113,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.27066666666666667,0.19999999999999993
canonical,PT_violation_het10,3,200,113,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.812,0.19999999999999993
canonical,PT_violation_het10,3,200,113,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.0022686442306111923,0.045658453989487494,-0.05463938522097406,-1.3218592886943268e-15,0.022841789401867423,0.04012060708139267,0.4073333333333333,0.054545454545454536
canonical,PT_violation_het10,3,200,113,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.0020136147573967633,0.045171973464382606,-0.03442087583826291,-9.449038773645667e-16,0.022025340378498934,0.03895349906143398,0.36733333333333335,0.036363636363636355
canonical,PT_violation_het10,3,200,113,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.0010164490125225496,0.02808513894659379,-8.326672684688674e-16,-4.996003610813204e-16,0.015654715433794746,0.036865081504019515,0.248,0.018181818181818177
canonical,PT_violation_het10,3,200,113,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.0007011937995788965,0.01756043853203317,-0.017112759437093214,-0.008144086466186246,4.149210736897097e-16,0.01702889650827364,0.41733333333333333,-0.018181818181818177
canonical,PT_violation_het10,3,200,113,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.248,-0.018181818181818177
canonical,PT_violation_het10,3,200,113,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.744,-0.018181818181818177
canonical,PT_violation_het10,3,200,113,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.09881402868491573,0.243698256393383,-0.5764538380787163,-0.49966208050659733,0.30203402313676586,0.3788257807088848,0.34256347463151754,-0.03673469387755102
canonical,PT_violation_het10,3,200,113,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.22959851243671725,0.2102861663229131,-0.6417518281276393,-0.5754885542576262,0.11629152938419168,0.1825548032542048,0.13745206756470735,-0.024489795918367346
canonical,PT_violation_het10,3,200,113,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.038148091948031926,0.2174003935649835,-0.3879488530251674,-0.31944381500890545,0.3957399989049693,0.46424503692123126,0.430353644054137,-0.012244897959183673
canonical,PT_violation_het10,3,200,113,pretrend_unit,PRE,slope,,,,twfe_es,0.05124935849858213,0.0839368733565128,-0.11326389155274212,-0.08681454338937138,0.18931326038653562,0.21576260854990637,0.2707420585135718,0.012244897959183673
canonical,PT_violation_het10,3,200,113,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.13745206756470735,0.012244897959183673
canonical,PT_violation_het10,3,200,113,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.41235620269412204,0.012244897959183673
canonical,PT_violation_het10,3,200,113,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.310741156899789,0.012244897959183673
canonical,PT_violation_het10,3,200,114,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.17549755067058853,0.18455892849798367,-0.5353567343659525,-0.47810093947879384,0.1198604927259176,0.1737509208130759,0.17,0.02842105263157895
canonical,PT_violation_het10,3,200,114,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.05906628390930713,0.18038473434747124,-0.4062452654971958,-0.35357022924680137,0.23867961778632835,0.3033701736131518,0.36533333333333334,0.018947368421052633
canonical,PT_violation_het10,3,200,114,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.023305655288189998,0.1406169806138989,-0.3456396518716724,-0.2836758560444765,0.20704556413873676,0.272938490590495,0.27466666666666667,0.009473684210526316
canonical,PT_violation_het10,3,200,114,pretrend_unit,PRE,slope,,,,pretrend,0.04770934822275498,0.06351092218432919,-0.07514539453935927,-0.05618450760963794,0.1525918341049584,0.17344322355954495,0.22266666666666668,-0.009473684210526316
canonical,PT_violation_het10,3,200,114,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.17,-0.009473684210526316
canonical,PT_violation_het10,3,200,114,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.51,-0.009473684210526316
canonical,PT_violation_het10,3,200,114,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.21165131815526722,0.21619109690833754,-0.2068783064878249,-0.13943278404985052,0.5629179644764257,0.6306439749036802,0.16533333333333333,0.2999999999999999
canonical,PT_violation_het10,3,200,114,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.3254538705750615,0.21581718346153045,-0.06820709062155494,-0.015793149370802888,0.6870768089645469,0.7775815944777916,0.06333333333333334,0.19999999999999993
canonical,PT_violation_het10,3,200,114,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.028605103799958006,0.17755992102690263,-0.3107439258979534,-0.2430271486918215,0.3898344743745039,0.47721271555924705,0.2786666666666667,0.09999999999999996
canonical,PT_violation_het10,3,200,114,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.6436775780879024,0.23329165792339068,-1.0970284202319818,-1.03146537116249,-0.2734421405888766,-0.19982982729341486,0.0026666666666666666,-0.29999999999999993
canonical,PT_violation_het10,3,200,114,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.5240674009601715,0.2255135611533144,-0.9815430123967257,-0.9118170451541735,-0.15692141504282292,-0.08750614942744209,0.008666666666666666,-0.19999999999999996
canonical,PT_violation_het10,3,200,114,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.08608145697618293,0.19379541348489546,-0.5839607178837144,-0.47384257255389484,0.16752760015824336,0.21631387620443082,0.18066666666666667,-0.09999999999999998
canonical,PT_violation_het10,3,200,114,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.13975695534841096,0.18582841310678902,-0.5031189811963612,-0.4458004966485281,0.15425615416552318,0.20766546683388493,0.22866666666666666,0.05625000000000001
canonical,PT_violation_het10,3,200,114,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.023224240647619458,0.18241790952819328,-0.37367311237350853,-0.3267078071154492,0.2693814015243345,0.3418147002978886,0.44466666666666665,0.037500000000000006
canonical,PT_violation_het10,3,200,114,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.019706362577530258,0.1425283156211446,-0.34942444122406635,-0.27361006229138596,0.21162734403504882,0.2867516037498884,0.278,0.018750000000000003
canonical,PT_violation_het10,3,200,114,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.07935024582769581,0.1875293441655665,-0.44407528315435857,-0.3939340645558718,0.21794810179477078,0.2746745326714999,0.3373333333333333,0.09375
canonical,PT_violation_het10,3,200,114,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.035895116850036296,0.18381240401961568,-0.31974918511522515,-0.2665896714521473,0.34195013802922053,0.4103730158460598,0.426,0.0625
canonical,PT_violation_het10,3,200,114,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.009774322896783602,0.1431585886177621,-0.32816883391459184,-0.261828055656546,0.24470637006804988,0.2962192188873849,0.296,0.03125
canonical,PT_violation_het10,3,200,114,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.8553288962431697,0.25535868628765246,-1.4228406531621665,-1.3218640541741455,-0.49825065767554383,-0.42237072281931165,0.0013333333333333333,-0.5999999999999999
canonical,PT_violation_het10,3,200,114,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.849521271535233,0.25392938673973153,-1.4180663667472715,-1.3145983403958594,-0.49291010411751474,-0.41162286741993914,0.0006666666666666666,-0.3999999999999999
canonical,PT_violation_het10,3,200,114,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.11468656077614094,0.2417811775631153,-0.7872342791220234,-0.6974412287742262,6.661338147750939e-16,1.145958328230273e-15,0.21333333333333335,-0.19999999999999996
canonical,PT_violation_het10,3,200,114,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.3128368423268654,0.09896605932958152,0.1536766066609047,0.180027581278593,0.5058785510752399,0.5510645476348185,0.0013333333333333333,0.19999999999999996
canonical,PT_violation_het10,3,200,114,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.0006666666666666666,0.19999999999999996
canonical,PT_violation_het10,3,200,114,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.002,0.19999999999999996
canonical,PT_violation_het10,3,200,114,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.06040670952071514,0.04804622336875288,0.019836011241825796,0.029622445849656336,0.09598865471735997,0.21192713132480617,0.009333333333333334,0.03749999999999999
canonical,PT_violation_het10,3,200,114,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.059119357497655754,0.043967708880860365,0.022807331737736206,0.029700129630715173,0.09282447460782836,0.17729885944138205,0.007333333333333333,0.024999999999999994
canonical,PT_violation_het10,3,200,114,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.009932039680746657,0.03419080504491056,-6.661338147750939e-16,-4.579669976578771e-16,0.04571764877785938,0.05679881128198867,0.214,0.012499999999999997
canonical,PT_violation_het10,3,200,114,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.022099348802728826,0.017829158411859176,-0.07281097852757172,-0.03714180106409826,-0.010607189153826954,-0.008145475620620051,0.009333333333333334,-0.012499999999999997
canonical,PT_violation_het10,3,200,114,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.007333333333333333,-0.012499999999999997
canonical,PT_violation_het10,3,200,114,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.022,-0.012499999999999997
canonical,PT_violation_het10,3,200,114,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.16142925135442798,0.23748568740681436,-0.6268926491870375,-0.5520585342282762,0.22920003151942026,0.30403414647818156,0.24833357828733182,0.02842105263157895
canonical,PT_violation_het10,3,200,114,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.05990061593896456,0.2338440862522521,-0.39842537472834444,-0.3247387647093973,0.4445399965873264,0.5182266066062735,0.39891510828424454,0.018947368421052633
canonical,PT_violation_het10,3,200,114,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.05528137619221685,0.20691479036810523,-0.35026416399681615,-0.2850632444039225,0.3956259967883562,0.46082691638124984,0.3946692266370094,0.009473684210526316
canonical,PT_violation_het10,3,200,114,pretrend_unit,PRE,slope,,,,twfe_es,0.02208608185665271,0.08553244820326869,-0.14555443745361862,-0.11860230770028661,0.16277447141359203,0.18972660116692402,0.3981190440566373,-0.009473684210526316
canonical,PT_violation_het10,3,200,114,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.24833357828733182,-0.009473684210526316
canonical,PT_violation_het10,3,200,114,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.7450007348619955,-0.009473684210526316
canonical,PT_violation_het10,3,200,114,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.3511768197560191,-0.009473684210526316
canonical,PT_violation_het10,3,200,115,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,0.12367919539658603,0.17571361359797366,-0.21490402293381922,-0.15109462667919346,0.4256258044158046,0.4875474580782363,0.20466666666666666,0.045454545454545456
canonical,PT_violation_het10,3,200,115,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,0.07133036106207012,0.1602054122569235,-0.24002443471110765,-0.18618825805147068,0.3497162586250402,0.42054204809324497,0.25533333333333336,0.030303030303030304
canonical,PT_violation_het10,3,200,115,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.0033399560350654803,0.14502054982650106,-0.34992967702234645,-0.25745363645752906,0.2513772448189809,0.3143998782246832,0.30733333333333335,0.015151515151515152
canonical,PT_violation_het10,3,200,115,pretrend_unit,PRE,slope,,,,pretrend,-0.03645416801991663,0.06237546503051814,-0.16552741089993248,-0.14449007140593145,0.06054702895339502,0.08885879307515894,0.24266666666666667,-0.015151515151515152
canonical,PT_violation_het10,3,200,115,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.20466666666666666,-0.015151515151515152
canonical,PT_violation_het10,3,200,115,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.614,-0.015151515151515152
canonical,PT_violation_het10,3,200,115,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.12491197008855177,0.18723682939115444,-0.22522764924896385,-0.15961609573633562,0.44700647175819236,0.5448802199570998,0.21933333333333332,0.3
canonical,PT_violation_het10,3,200,115,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.07437268495805138,0.17261695249271578,-0.25621123921912653,-0.19869133720351093,0.3760594378384596,0.4449699904925873,0.26066666666666666,0.19999999999999998
canonical,PT_violation_het10,3,200,115,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.003827581209700867,0.15480585252474874,-0.3548548737356372,-0.28741575905190886,0.2751318468590212,0.33846778850651554,0.30533333333333335,0.09999999999999999
canonical,PT_violation_het10,3,200,115,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,0.12200614402891827,0.19829230684456184,-0.2634064761208781,-0.19691264106328096,0.45274679622135733,0.5228688038458,0.22266666666666668,-0.29999999999999993
canonical,PT_violation_het10,3,200,115,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,0.06720149291752407,0.18345862641118374,-0.31899885367129577,-0.23676467898112316,0.3890623186430283,0.44953317750769844,0.2693333333333333,-0.19999999999999996
canonical,PT_violation_het10,3,200,115,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.0026781790123460176,0.16469980890768268,-0.378568357702654,-0.30932996627136305,0.2949788313722155,0.36290480342330744,0.2966666666666667,-0.09999999999999998
canonical,PT_violation_het10,3,200,115,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.051404438843580244,0.2092764126709931,-0.38490681933465754,-0.31604879720528184,0.39075627022339227,0.45075776879410534,0.3413333333333333,0.11818181818181822
canonical,PT_violation_het10,3,200,115,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,0.00728157163606411,0.19630740664507332,-0.4291075362708104,-0.35630905065786334,0.3080637429255093,0.3865538915573737,0.37866666666666665,0.07878787878787881
canonical,PT_violation_het10,3,200,115,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.05566218073708823,0.17970775658098445,-0.5278874618707726,-0.42873256892741834,0.20286059413711827,0.25433795319075236,0.23266666666666666,0.039393939393939405
canonical,PT_violation_het10,3,200,115,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,0.162087257539067,0.19403600991444972,-0.19279447684838594,-0.12737907478762758,0.5115323007182494,0.5772648178089002,0.15933333333333333,-0.009090909090909089
canonical,PT_violation_het10,3,200,115,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.10396813154414587,0.17440019565181145,-0.20944403649716883,-0.15292303528191045,0.4272126705812951,0.4815594376250434,0.20066666666666666,-0.006060606060606059
canonical,PT_violation_het10,3,200,115,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.02273269422391015,0.15805966916721034,-0.3117282647919286,-0.2401148799252341,0.32926092837638266,0.40834889353760834,0.254,-0.0030303030303030294
canonical,PT_violation_het10,3,200,115,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.0029058260596334985,0.1566055145574395,-0.45509435231557255,-0.39094252745327535,0.20467820836144282,0.2350364397864835,0.36866666666666664,-0.5999999999999999
canonical,PT_violation_het10,3,200,115,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.007171192040527305,0.1536769035861024,-0.45378760048291167,-0.39094252745327535,0.19325611161507616,0.22732153918351963,0.3313333333333333,-0.3999999999999999
canonical,PT_violation_het10,3,200,115,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,0.0011494021973548474,0.1322942634166285,-0.4336938913008506,-0.2998066765651313,0.1910995083742065,0.22378164122008296,0.24066666666666667,-0.19999999999999996
canonical,PT_violation_het10,3,200,115,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.0015650328616143045,0.06347271463679369,-0.09774114135933737,-0.0825360485277153,0.15552990311393128,0.1901683650335545,0.37133333333333335,0.19999999999999996
canonical,PT_violation_het10,3,200,115,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.24066666666666667,0.19999999999999996
canonical,PT_violation_het10,3,200,115,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.722,0.19999999999999996
canonical,PT_violation_het10,3,200,115,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.11068281869548675,0.19706467657775914,-0.09068338944555705,-0.058548954421989596,0.5233047636459383,0.6043768567585937,0.32266666666666666,-0.12727272727272732
canonical,PT_violation_het10,3,200,115,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.09668655990808177,0.18375686665142532,-0.09068338944555691,-0.06320807925782974,0.4889984125658407,0.5534746809892557,0.31133333333333335,-0.08484848484848487
canonical,PT_violation_het10,3,200,115,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.07839487496099838,0.16865332924550433,-0.07529989062434954,-0.010405957516896514,0.46690315618602435,0.537415866951276,0.21733333333333332,-0.042424242424242434
canonical,PT_violation_het10,3,200,115,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.043129746490258726,0.07754121764271321,-0.23645117762830598,-0.20813645631058486,0.022611922974241524,0.03609132428974301,0.3293333333333333,0.042424242424242434
canonical,PT_violation_het10,3,200,115,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.21733333333333332,0.042424242424242434
canonical,PT_violation_het10,3,200,115,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.6519999999999999,0.042424242424242434
canonical,PT_violation_het10,3,200,115,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.29903936552351595,0.2425161000452521,-0.17628345998557654,-0.09986421170031712,0.697942942747349,0.7743621910326084,0.10877479524407618,0.045454545454545456
canonical,PT_violation_het10,3,200,115,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.21927168656028417,0.2340206069525182,-0.2394002783248012,-0.16565804486799318,0.6042014179885615,0.6779436514453696,0.17438545791482785,0.030303030303030304
canonical,PT_violation_het10,3,200,115,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.05195050137028101,0.20955340823338506,-0.3587666348444573,-0.29273426037603534,0.39663526311659736,0.46266763758501933,0.4021018072200882,0.015151515151515152
canonical,PT_violation_het10,3,200,115,pretrend_unit,PRE,slope,,,,twfe_es,-0.0991151407900998,0.08680514921299878,-0.26925010826220575,-0.2418969376936977,0.04366665611349811,0.07101982668200617,0.12676613511184215,-0.015151515151515152
canonical,PT_violation_het10,3,200,115,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.10877479524407618,-0.015151515151515152
canonical,PT_violation_het10,3,200,115,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.32632438573222855,-0.015151515151515152
canonical,PT_violation_het10,3,200,115,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.30608241149123117,-0.015151515151515152
canonical,PT_violation_het10,3,200,116,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.05788417889700984,0.15883892520007914,-0.36170810461265124,-0.32150264057806316,0.2048757228732005,0.27666502263725745,0.30733333333333335,-0.009090909090909096
canonical,PT_violation_het10,3,200,116,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.024136114185378785,0.14469948821807457,-0.32259904612291995,-0.2700208699854304,0.22361431489400488,0.28174292583846444,0.328,-0.006060606060606064
canonical,PT_violation_het10,3,200,116,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.04170054910714836,0.12482289323262657,-0.3489265569815151,-0.28582300937521316,0.13376264649241998,0.198850441449858,0.18066666666666667,-0.003030303030303032
canonical,PT_violation_het10,3,200,116,pretrend_unit,PRE,slope,,,,pretrend,0.018830379583495392,0.05629700318135887,-0.09266583609131353,-0.07401006983090123,0.11661280609382044,0.13440246848535203,0.31733333333333336,0.003030303030303032
canonical,PT_violation_het10,3,200,116,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.18066666666666667,0.003030303030303032
canonical,PT_violation_het10,3,200,116,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.542,0.003030303030303032
canonical,PT_violation_het10,3,200,116,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.05333918671640262,0.16181028664300717,-0.35697938900226794,-0.3183317847059762,0.22789992789484315,0.2881623168260109,0.31133333333333335,0.3
canonical,PT_violation_het10,3,200,116,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.020413201148034146,0.14728149123846446,-0.3220192486717331,-0.26735456330696417,0.23948223137886304,0.2924721966489376,0.334,0.19999999999999998
canonical,PT_violation_het10,3,200,116,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.03832896389468349,0.1260985889428569,-0.3434292798583277,-0.2821864877896343,0.14837177889378006,0.2185063019251028,0.18733333333333332,0.09999999999999999
