dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,PT_violation_het20,1,200,0,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.021700402162802588,0.01876863847719356,-0.05078838184497702,-0.044295569684213186,0.002273683013266072,0.02542673732356898,0.06133333333333333,,,,,,,,,-0.05555555555555556
canonical,PT_violation_het20,1,200,0,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.048,,,,,,,,,-0.05555555555555556
canonical,PT_violation_het20,1,200,0,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.14400000000000002,,,,,,,,,-0.05555555555555556
canonical,PT_violation_het20,1,200,0,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.057284084462105866,0.23435875065557918,-0.4020506299078057,-0.32820184398872615,0.4427700129129379,0.5166187988320174,0.4034492764918844,,,,,,,,,-0.12222222222222223
canonical,PT_violation_het20,1,200,0,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.04770348013091752,0.20830686097520676,-0.36057046833349266,-0.2949308933715952,0.39033785363343027,0.4559774285953277,0.40943220261150703,,,,,,,,,-0.08148148148148149
canonical,PT_violation_het20,1,200,0,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.20514409185203153,0.2185778082671084,-0.2232605435504033,-0.1543844903873548,0.5646726740914179,0.6335487272544664,0.1739833964359675,,,,,,,,,-0.040740740740740744
canonical,PT_violation_het20,1,200,0,pretrend_unit,PRE,slope,,,,twfe_es,-0.03374309325001316,0.08037607188325993,-0.19127730060261483,-0.1659499965914808,0.0984638100914545,0.12379111410258853,0.33731024565646717,,,,,,,,,0.040740740740740744
canonical,PT_violation_het20,1,200,0,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.1739833964359675,,,,,,,,,0.040740740740740744
canonical,PT_violation_het20,1,200,0,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.5219501893079025,,,,,,,,,0.040740740740740744
canonical,PT_violation_het20,1,200,0,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.3981663765469334,,,,,,,,,0.040740740740740744
canonical,PT_violation_het20,1,200,0,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.762902364372187,0.15026852156216788,3.473846655924607,3.5158092113295263,4.0108603692796185,4.051968548476344,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_het20,1,200,0,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.6754034404375155,0.15390639149475416,3.3509017151237646,3.411079942415904,3.9139318222930024,3.9595170556212835,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_het20,1,200,0,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.869918028025206,0.15498597656081284,3.5772234532851255,3.6198465688736756,4.120899050882228,4.171482690722261,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_het20,1,200,0,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.873738195213355,0.15779768905579444,3.567133609299446,3.617611619785659,4.137508848086651,4.187104290565316,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_het20,1,200,0,pretrend_unit,ES,k=0,,,0.0,plain,3.762902364372187,0.15026852156216788,3.473846655924607,3.5158092113295263,4.0108603692796185,4.051968548476344,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_het20,1,200,0,pretrend_unit,ES,k=1,,,1.0,plain,3.6754034404375155,0.15390639149475416,3.3509017151237646,3.411079942415904,3.9139318222930024,3.9595170556212835,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_het20,1,200,0,pretrend_unit,ES,k=2,,,2.0,plain,3.869918028025206,0.15498597656081284,3.5772234532851255,3.6198465688736756,4.120899050882228,4.171482690722261,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_het20,1,200,0,pretrend_unit,ES,k=3,,,3.0,plain,3.873738195213355,0.15779768905579444,3.567133609299446,3.617611619785659,4.137508848086651,4.187104290565316,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_het20,1,200,0,pretrend_unit,ATT,ATT,,,,plain,3.7954905070120657,0.11519314318181836,3.5684474913914284,3.6040630033290615,3.974716309822522,4.0197552839895945,0.0,,,,,,,,,3.8483069138535275
canonical,PT_violation_het20,1,200,0,pretrend_unit,CATT,surface,,,,plain,,,,,,,,0.7227218308656125,0.6577845336106783,432.0,0.1898991614270546,0.24768518518518517,1.03800720748478,0.1875,0.8749704374110213,
canonical,PT_violation_het20,1,200,0,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.96341158876256,0.3123244396529199,3.411285590305808,3.4938670998465087,4.475717307351538,4.616306921545658,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_het20,1,200,0,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.4978701026386103,0.254677085554656,2.971839354818783,3.072723833879499,3.8984077124693544,3.987445593006839,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_het20,1,200,0,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.025861048720418,0.30088039873973893,3.446262085355966,3.5362900231787973,4.520510604778703,4.642196222071311,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_het20,1,200,0,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.027205998234292,0.30975332729929034,3.427331066032348,3.5143989249664855,4.5415415096907426,4.637225242223158,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_het20,1,200,0,pretrend_unit,ES,k=0,,,0.0,corrected,3.96341158876256,0.3123244396529199,3.411285590305808,3.4938670998465087,4.475717307351538,4.616306921545658,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_het20,1,200,0,pretrend_unit,ES,k=1,,,1.0,corrected,3.4978701026386103,0.254677085554656,2.971839354818783,3.072723833879499,3.8984077124693544,3.987445593006839,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_het20,1,200,0,pretrend_unit,ES,k=2,,,2.0,corrected,4.025861048720418,0.30088039873973893,3.446262085355966,3.5362900231787973,4.520510604778703,4.642196222071311,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_het20,1,200,0,pretrend_unit,ES,k=3,,,3.0,corrected,4.027205998234292,0.30975332729929034,3.427331066032348,3.5143989249664855,4.5415415096907426,4.637225242223158,0.0,,,,,,,,,3.8483069138535284
canonical,PT_violation_het20,1,200,0,pretrend_unit,ATT,ATT,,,,corrected,3.87858718458897,0.25306738800997747,3.385445093260302,3.476585554822727,4.289705257826087,4.380316595969986,0.0,,,,,,,,,3.8483069138535275
canonical,PT_violation_het20,1,200,0,pretrend_unit,CATT,surface,,,,corrected,,,,,,,,1.0064469232419724,0.7944125337152054,432.0,0.26074683176975105,0.46296296296296297,1.156613970583515,0.39814814814814814,0.954724313104762,
canonical,PT_violation_het20,1,200,1,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.05463548536166078,0.17014074443295982,-0.4021907440398747,-0.33024515692791007,0.2201180215531662,0.27359646532010806,0.366,,,,,,,,,0.011538461538461536
canonical,PT_violation_het20,1,200,1,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.02332969811621666,0.16792411171705054,-0.34450658781496557,-0.2907292997940733,0.2635230478802667,0.31739519524614546,0.424,,,,,,,,,0.007692307692307691
canonical,PT_violation_het20,1,200,1,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,0.0598588854999006,0.16480082264511833,-0.25287501168523746,-0.2063893970679411,0.3483720485173773,0.4008335353898462,0.29333333333333333,,,,,,,,,0.0038461538461538455
canonical,PT_violation_het20,1,200,1,pretrend_unit,PRE,slope,,,,pretrend,0.010764783344108218,0.06288457979524778,-0.11274230098073143,-0.09712800686007174,0.11303660913309413,0.13802444318342136,0.4246666666666667,,,,,,,,,-0.0038461538461538455
canonical,PT_violation_het20,1,200,1,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.29333333333333333,,,,,,,,,-0.0038461538461538455
canonical,PT_violation_het20,1,200,1,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.88,,,,,,,,,-0.0038461538461538455
canonical,PT_violation_het20,1,200,1,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.4729289142559275,0.2277502188308524,0.042538600860637016,0.12607436500965868,0.8678778967521523,0.9493021058843267,0.012,,,,,,,,,0.5999999999999998
canonical,PT_violation_het20,1,200,1,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.4611824404178081,0.21964150295169912,0.026460080265705482,0.12155699796221288,0.8303115798995334,0.8976388640351197,0.014666666666666666,,,,,,,,,0.39999999999999986
canonical,PT_violation_het20,1,200,1,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.297862140371277,0.262878268113131,-0.12166252650590569,-0.05213262734740389,0.7289918232630487,0.8083379376783637,0.07266666666666667,,,,,,,,,0.19999999999999993
canonical,PT_violation_het20,1,200,1,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.6028886849642525,0.2394747674968728,-1.104473241949791,-1.0128719224559202,-0.21642295501684067,-0.15244929414654948,0.004,,,,,,,,,-0.5999999999999999
canonical,PT_violation_het20,1,200,1,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.5268423126711835,0.23330576508771833,-0.9857905365924865,-0.911558909636212,-0.15190244476629827,-0.07547230234511343,0.010666666666666666,,,,,,,,,-0.3999999999999999
canonical,PT_violation_het20,1,200,1,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.18747783034682394,0.25138364119104645,-0.6884151882728892,-0.6249768791706076,0.18747501805007186,0.25525752557769754,0.16,,,,,,,,,-0.19999999999999996
canonical,PT_violation_het20,1,200,1,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.10403462221813271,0.1723718157685888,-0.4603727161351114,-0.3781755984472852,0.1687078266348548,0.22400569411318066,0.26466666666666666,,,,,,,,,-0.051428571428571435
canonical,PT_violation_het20,1,200,1,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.06788358588866221,0.1708178347151878,-0.3979161946703731,-0.33797725201146783,0.22628593499127653,0.2838570554368534,0.3273333333333333,,,,,,,,,-0.03428571428571429
canonical,PT_violation_het20,1,200,1,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.040768049466221666,0.16653548093520049,-0.27969914065472745,-0.22991293704881946,0.33102103391369975,0.3808215920552582,0.33466666666666667,,,,,,,,,-0.017142857142857144
canonical,PT_violation_het20,1,200,1,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.0013996611531321625,0.1778628273080816,-0.35989192903571454,-0.3025108217925128,0.2842301095669094,0.3344561640344499,0.49466666666666664,,,,,,,,,0.08571428571428572
canonical,PT_violation_het20,1,200,1,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.024643313164949783,0.17475842527024518,-0.3128694797193861,-0.26035293549847033,0.3156315666045838,0.3689899484576255,0.44533333333333336,,,,,,,,,0.05714285714285714
canonical,PT_violation_het20,1,200,1,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.07816655440855352,0.17297176328864908,-0.2574434563249506,-0.19179778167861036,0.37714195562199787,0.43570546921820025,0.25866666666666666,,,,,,,,,0.02857142857142857
canonical,PT_violation_het20,1,200,1,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-1.07581759922018,0.3201130510027974,-1.7279768757321647,-1.628632726228757,-0.6162129997494007,-0.5374385326231825,0.0006666666666666666,,,,,,,,,-1.1999999999999997
canonical,PT_violation_het20,1,200,1,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.9880247530889916,0.3038914573269033,-1.6058013770239818,-1.528299842777601,-0.5306580519467486,-0.4694653549590722,0.0,,,,,,,,,-0.7999999999999998
canonical,PT_violation_het20,1,200,1,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.48533997071810103,0.3952788028604713,-1.165156222162692,-1.0847244628193318,2.640249130436697e-16,5.812191006260287e-16,0.09466666666666666,,,,,,,,,-0.3999999999999999
canonical,PT_violation_het20,1,200,1,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.40634587675404454,0.1226326347890102,0.20390528369352115,0.22900247458627984,0.6150091776395047,0.6510517628623202,0.0006666666666666666,,,,,,,,,0.3999999999999999
canonical,PT_violation_het20,1,200,1,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.0,,,,,,,,,0.3999999999999999
canonical,PT_violation_het20,1,200,1,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.0,,,,,,,,,0.3999999999999999
canonical,PT_violation_het20,1,200,1,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.10263496106500054,0.08084546315465733,-0.14704583804071977,-0.04616810340557266,0.1849781060631967,0.19853070329159075,0.07333333333333333,,,,,,,,,0.13714285714285715
canonical,PT_violation_het20,1,200,1,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.092526899053612,0.07928963131822381,-0.1702772234969196,-0.05891701232795478,0.17280712616510363,0.18185864384431175,0.07466666666666667,,,,,,,,,0.09142857142857143
canonical,PT_violation_het20,1,200,1,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.03739850494233187,0.08125918396339632,-0.20451613515277775,-0.08350251911501805,0.12117211989291876,0.13204177124842378,0.15066666666666667,,,,,,,,,0.045714285714285714
canonical,PT_violation_het20,1,200,1,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.03788265616032553,0.033163707409109525,-0.07392325299605239,-0.06967903349816428,0.023862587346582642,0.07153926592759055,0.076,,,,,,,,,-0.045714285714285714
canonical,PT_violation_het20,1,200,1,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.07333333333333333,,,,,,,,,-0.045714285714285714
canonical,PT_violation_het20,1,200,1,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.22,,,,,,,,,-0.045714285714285714
canonical,PT_violation_het20,1,200,1,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.06838452683005691,0.2487277372605021,-0.4191128840019858,-0.340736286713829,0.4775053403739428,0.5558819376620996,0.3916822136551712,,,,,,,,,0.011538461538461536
canonical,PT_violation_het20,1,200,1,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.11698135981285329,0.2055563168770333,-0.2859016212387244,-0.22112877022760247,0.45509148985330905,0.519864340864431,0.2846453608585977,,,,,,,,,0.007692307692307691
canonical,PT_violation_het20,1,200,1,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.20332065243205388,0.18961523606711955,-0.16831838411100203,-0.10856872707389198,0.5152100319379997,0.5749596889751099,0.1417971114729532,,,,,,,,,0.0038461538461538455
canonical,PT_violation_het20,1,200,1,pretrend_unit,PRE,slope,,,,twfe_es,-0.04588835375342366,0.08272555621803471,-0.20802746582074783,-0.1819598158008829,0.09018310829403561,0.11625075831390053,0.2895479214719596,,,,,,,,,-0.0038461538461538455
canonical,PT_violation_het20,1,200,1,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.1417971114729532,,,,,,,,,-0.0038461538461538455
canonical,PT_violation_het20,1,200,1,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.4253913344188596,,,,,,,,,-0.0038461538461538455
canonical,PT_violation_het20,1,200,1,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.36808257639509545,,,,,,,,,-0.0038461538461538455
canonical,PT_violation_het20,1,200,1,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.6697675029501893,0.14820147061898356,3.3776336272835374,3.427288555258452,3.906881109372945,3.9480959653180063,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_het20,1,200,1,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.6523820018242636,0.13322862592247817,3.390908691176625,3.429994584077321,3.8780012524411127,3.9086947140222867,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_het20,1,200,1,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.6431213721200892,0.1371493105107,3.3464460023213998,3.4114875147090955,3.861326808511202,3.901530493267812,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_het20,1,200,1,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.694279415590508,0.14345358029771815,3.4335399422481667,3.4646396098611802,3.9379116014882425,4.005037161030252,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_het20,1,200,1,pretrend_unit,ES,k=0,,,0.0,plain,3.6697675029501893,0.14820147061898356,3.3776336272835374,3.427288555258452,3.906881109372945,3.9480959653180063,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_het20,1,200,1,pretrend_unit,ES,k=1,,,1.0,plain,3.6523820018242636,0.13322862592247817,3.390908691176625,3.429994584077321,3.8780012524411127,3.9086947140222867,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_het20,1,200,1,pretrend_unit,ES,k=2,,,2.0,plain,3.6431213721200892,0.1371493105107,3.3464460023213998,3.4114875147090955,3.861326808511202,3.901530493267812,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_het20,1,200,1,pretrend_unit,ES,k=3,,,3.0,plain,3.694279415590508,0.14345358029771815,3.4335399422481667,3.4646396098611802,3.9379116014882425,4.005037161030252,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_het20,1,200,1,pretrend_unit,ATT,ATT,,,,plain,3.664887573121263,0.11015127877966836,3.4447287212225386,3.477418546564136,3.8524669779818224,3.879938014070831,0.0,,,,,,,,,3.6773041626300556
canonical,PT_violation_het20,1,200,1,pretrend_unit,CATT,surface,,,,plain,,,,,,,,0.8053115945339779,0.7639892337653982,416.0,0.2197594630007374,0.18028846153846154,1.0627590736877557,0.10817307692307693,0.8900754734411849,
canonical,PT_violation_het20,1,200,1,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.762576552926421,0.22267638058945902,3.2939652683123803,3.4071755851632357,4.11831699346445,4.195324291307571,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_het20,1,200,1,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.7673943550458833,0.24114300090476193,3.3050102378717545,3.3772585303869485,4.166750244816603,4.236299225495769,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_het20,1,200,1,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.640049116291727,0.2555335057627506,3.142216497719283,3.224187962487607,4.0499112669301125,4.165757416315604,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_het20,1,200,1,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.8657231555720917,0.2719219912442533,3.3272018513196877,3.4256266628343273,4.3160091524297854,4.397471011730798,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_het20,1,200,1,pretrend_unit,ES,k=0,,,0.0,corrected,3.762576552926421,0.22267638058945902,3.2939652683123803,3.4071755851632357,4.11831699346445,4.195324291307571,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_het20,1,200,1,pretrend_unit,ES,k=1,,,1.0,corrected,3.7673943550458833,0.24114300090476193,3.3050102378717545,3.3772585303869485,4.166750244816603,4.236299225495769,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_het20,1,200,1,pretrend_unit,ES,k=2,,,2.0,corrected,3.640049116291727,0.2555335057627506,3.142216497719283,3.224187962487607,4.0499112669301125,4.165757416315604,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_het20,1,200,1,pretrend_unit,ES,k=3,,,3.0,corrected,3.8657231555720917,0.2719219912442533,3.3272018513196877,3.4256266628343273,4.3160091524297854,4.397471011730798,0.0,,,,,,,,,3.6773041626300564
canonical,PT_violation_het20,1,200,1,pretrend_unit,ATT,ATT,,,,corrected,3.7589357949590303,0.21689789506580767,3.330913909480473,3.4078499558294095,4.1132547322619395,4.190200282451592,0.0,,,,,,,,,3.6773041626300556
canonical,PT_violation_het20,1,200,1,pretrend_unit,CATT,surface,,,,corrected,,,,,,,,1.001812826311628,0.8377500398447305,416.0,0.2605143090984012,0.31009615384615385,0.9816145224066594,0.25721153846153844,0.8041847291922082,
