dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,PT_conditional,1,200,100,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.2359664988033961,0.20306615296199593,-0.6476667147678933,-0.5801412671061545,0.07748365280655992,0.15284575862154853,0.09933333333333333,,,,,,,,,-0.0
canonical,PT_conditional,1,200,100,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.12640097046989368,0.18389026257262542,-0.49515012309387835,-0.43707299946243183,0.14965473414558733,0.21922148541946918,0.17733333333333334,,,,,,,,,-0.0
canonical,PT_conditional,1,200,100,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,0.01874783455279409,0.1321778156235519,-0.2717647590857076,-0.19931548566152657,0.2709945886946728,0.3236597155467921,0.23333333333333334,,,,,,,,,-0.0
canonical,PT_conditional,1,200,100,pretrend_unit,PRE,slope,,,,pretrend,0.06728240019979867,0.06727441724345504,-0.06186305008652737,-0.03769408812140418,0.18324526803537813,0.20598626697307448,0.12533333333333332,,,,,,,,,0.0
canonical,PT_conditional,1,200,100,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.09933333333333333,,,,,,,,,0.0
canonical,PT_conditional,1,200,100,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.298,,,,,,,,,0.0
canonical,PT_conditional,1,200,100,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.22400819033567745,0.2071808206146098,-0.6428703715905911,-0.5738662802636026,0.0956154721135155,0.16996352110995958,0.11333333333333333,,,,,,,,,-0.0
canonical,PT_conditional,1,200,100,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.11716202381747923,0.18778187074471286,-0.4912488466700748,-0.42501436254278974,0.1736901620115294,0.24287391702920305,0.188,,,,,,,,,-0.0
canonical,PT_conditional,1,200,100,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.024640858942730933,0.13941396719116927,-0.27022011267508533,-0.19229483621008853,0.28580556509972643,0.3585692646800818,0.226,,,,,,,,,-0.0
canonical,PT_conditional,1,200,100,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.24067734759370948,0.2064496507508179,-0.6596360816096375,-0.5894535338783438,0.07710163346098828,0.15284575862154842,0.09666666666666666,,,,,,,,,-0.0
canonical,PT_conditional,1,200,100,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.13004055551478425,0.1869039485789473,-0.5359163942696555,-0.4474331910896659,0.14965473414558716,0.21495835883365114,0.17266666666666666,,,,,,,,,-0.0
canonical,PT_conditional,1,200,100,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,0.016426340096152306,0.13355173410594257,-0.2831865453297601,-0.21177482918849697,0.2692754345307583,0.32278373838549246,0.23666666666666666,,,,,,,,,-0.0
canonical,PT_conditional,1,200,100,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.23539550624389916,0.2038775333576404,-0.6476667147678925,-0.5807624176347228,0.07920524440730688,0.15546971581983662,0.10066666666666667,,,,,,,,,-0.0
canonical,PT_conditional,1,200,100,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.12588108856151503,0.1843407335210241,-0.4951501230938778,-0.4384933209598993,0.1500796932213463,0.21922148541946967,0.18,,,,,,,,,-0.0
canonical,PT_conditional,1,200,100,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.019187159280041475,0.13281979027975382,-0.2741598842853945,-0.19867166422331664,0.2741314948074418,0.3250676574805906,0.23266666666666666,,,,,,,,,-0.0
canonical,PT_conditional,1,200,100,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.23844940020746935,0.20395352883468795,-0.6492028182619252,-0.5854720771363496,0.07710163346098847,0.15284575862154842,0.09666666666666666,,,,,,,,,-0.0
canonical,PT_conditional,1,200,100,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.12854702089528683,0.18502017232824605,-0.5123080634012606,-0.44462429201928994,0.1500796932213469,0.21084567998478101,0.17533333333333334,,,,,,,,,-0.0
canonical,PT_conditional,1,200,100,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.017149466992889578,0.1326196959994298,-0.28105029569749124,-0.2040776415525922,0.26927543453075836,0.32278373838549235,0.23533333333333334,,,,,,,,,-0.0
canonical,PT_conditional,1,200,100,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.01666915725803201,0.08518150592654024,-0.3172653669240834,-0.10507847461572828,1.4988010832439613e-15,0.0025965782194330117,0.43933333333333335,,,,,,,,,-0.0
canonical,PT_conditional,1,200,100,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.012878531697305007,0.07726756711574323,-0.26894060935798636,-0.014177560621228866,1.1102230246251565e-15,1.7208456881689926e-15,0.39266666666666666,,,,,,,,,-0.0
canonical,PT_conditional,1,200,100,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.008214518846578627,0.06349283253825577,-0.0406022372264126,-1.235990476633475e-15,6.96578211778486e-16,1.0064865607617416e-15,0.256,,,,,,,,,-0.0
canonical,PT_conditional,1,200,100,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.0059985038582346184,0.03230380019320671,-0.0007573337791964714,-4.841365403811842e-16,0.037748813067195124,0.10772408426401278,0.452,,,,,,,,,0.0
canonical,PT_conditional,1,200,100,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.256,,,,,,,,,0.0
canonical,PT_conditional,1,200,100,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.768,,,,,,,,,0.0
canonical,PT_conditional,1,200,100,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.0030538939635702564,0.03109020611021491,-0.02473457197762366,-0.01087332695830373,1.27675647831893e-15,2.4626134464966413e-15,0.428,,,,,,,,,-0.0
canonical,PT_conditional,1,200,100,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.0026659323337717947,0.029254870666319766,-0.016620525063102166,-0.006154974686447882,9.43689570931383e-16,1.5510162598708623e-15,0.38666666666666666,,,,,,,,,-0.0
canonical,PT_conditional,1,200,100,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0020376922871519,0.022530238318226287,-0.008862325341796989,-9.444701964955725e-16,6.106226635438361e-16,9.582612481295845e-16,0.25533333333333336,,,,,,,,,-0.0
canonical,PT_conditional,1,200,100,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.0011808027746718756,0.01195275159602062,-9.037909309839163e-16,-3.955665160505971e-16,0.003508683729519673,0.008880529738954404,0.4513333333333333,,,,,,,,,0.0
canonical,PT_conditional,1,200,100,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.25533333333333336,,,,,,,,,0.0
canonical,PT_conditional,1,200,100,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.766,,,,,,,,,0.0
canonical,PT_conditional,1,200,100,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.8785894778640175,0.31787672870132283,-1.501616422556377,-1.4014502865753031,-0.3557286691527318,-0.255562533171658,0.0028554770537103477,,,,,,,,,-0.0
canonical,PT_conditional,1,200,100,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.5519365881772806,0.2522375731196187,-1.046313150939101,-0.966830569273378,-0.13704260708118332,-0.05756002541546029,0.014328914174532852,,,,,,,,,-0.0
canonical,PT_conditional,1,200,100,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.05218838618648558,0.2266307451620441,-0.4963764879972662,-0.42496287388925447,0.3205861015162833,0.39199971562429503,0.40893734345638144,,,,,,,,,-0.0
canonical,PT_conditional,1,200,100,pretrend_unit,PRE,slope,,,,twfe_es,0.27084499972379283,0.10881609621906173,0.05756936851389574,0.09185840859348426,0.4498315908541014,0.48412063093368995,0.006404860836910993,,,,,,,,,0.0
canonical,PT_conditional,1,200,100,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.0028554770537103477,,,,,,,,,0.0
canonical,PT_conditional,1,200,100,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.008566431161131044,,,,,,,,,0.0
canonical,PT_conditional,1,200,100,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.00458477627643951,,,,,,,,,0.0
canonical,PT_conditional,1,200,100,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,plain,4.362656091762415,0.19073932534126378,3.981059188773574,4.040191726851336,4.666208836132048,4.7229479221942885,0.0,,,,,,,,,3.949001950154804
canonical,PT_conditional,1,200,100,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.8794138060339227,0.176027364293362,3.5221202044246094,3.588439664427392,4.1629415072461295,4.20519206643707,0.0,,,,,,,,,3.949001950154804
canonical,PT_conditional,1,200,100,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,plain,4.05167739954777,0.17254950181337203,3.726517208643852,3.781050922291747,4.324542557656856,4.378107254392136,0.0,,,,,,,,,3.949001950154804
canonical,PT_conditional,1,200,100,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,plain,4.135361746140502,0.18258590951075243,3.7930712517407787,3.8487197128124357,4.44260130846711,4.499184634638796,0.0,,,,,,,,,3.949001950154804
canonical,PT_conditional,1,200,100,pretrend_unit,ES,k=0,,,0.0,plain,4.362656091762415,0.19073932534126378,3.981059188773574,4.040191726851336,4.666208836132048,4.7229479221942885,0.0,,,,,,,,,3.949001950154804
canonical,PT_conditional,1,200,100,pretrend_unit,ES,k=1,,,1.0,plain,3.8794138060339227,0.176027364293362,3.5221202044246094,3.588439664427392,4.1629415072461295,4.20519206643707,0.0,,,,,,,,,3.949001950154804
canonical,PT_conditional,1,200,100,pretrend_unit,ES,k=2,,,2.0,plain,4.05167739954777,0.17254950181337203,3.726517208643852,3.781050922291747,4.324542557656856,4.378107254392136,0.0,,,,,,,,,3.949001950154804
canonical,PT_conditional,1,200,100,pretrend_unit,ES,k=3,,,3.0,plain,4.135361746140502,0.18258590951075243,3.7930712517407787,3.8487197128124357,4.44260130846711,4.499184634638796,0.0,,,,,,,,,3.949001950154804
canonical,PT_conditional,1,200,100,pretrend_unit,ATT,ATT,,,,plain,4.107277260871152,0.131222506702205,3.858843400038056,3.894431358079118,4.312418184628411,4.3590778551734,0.0,,,,,,,,,3.9490019501548046
canonical,PT_conditional,1,200,100,pretrend_unit,CATT,surface,,,,plain,,,,,,,,0.2848529913490681,0.22697129783616818,368.0,0.06727777028962972,0.9836956521739131,1.190372293664541,0.9239130434782609,0.9998501144033681,
canonical,PT_conditional,1,200,100,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,corrected,4.45036058782253,0.25533566280866365,3.92117626408215,4.0252479358538755,4.855135548926686,4.923759353529796,0.0,,,,,,,,,3.949001950154804
canonical,PT_conditional,1,200,100,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.7335578599293173,0.25508929898713906,3.218808630646106,3.3104420556122625,4.139331944578832,4.220066041970098,0.0,,,,,,,,,3.949001950154804
canonical,PT_conditional,1,200,100,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.996222450543869,0.2550928943986089,3.514171261440314,3.5751143649013617,4.403716397184237,4.5024451488648065,0.0,,,,,,,,,3.949001950154804
canonical,PT_conditional,1,200,100,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,corrected,4.277847144558138,0.27902831220198043,3.75174799899456,3.837989870853214,4.738188497679475,4.8596206492511165,0.0,,,,,,,,,3.949001950154804
canonical,PT_conditional,1,200,100,pretrend_unit,ES,k=0,,,0.0,corrected,4.45036058782253,0.25533566280866365,3.92117626408215,4.0252479358538755,4.855135548926686,4.923759353529796,0.0,,,,,,,,,3.949001950154804
canonical,PT_conditional,1,200,100,pretrend_unit,ES,k=1,,,1.0,corrected,3.7335578599293173,0.25508929898713906,3.218808630646106,3.3104420556122625,4.139331944578832,4.220066041970098,0.0,,,,,,,,,3.949001950154804
canonical,PT_conditional,1,200,100,pretrend_unit,ES,k=2,,,2.0,corrected,3.996222450543869,0.2550928943986089,3.514171261440314,3.5751143649013617,4.403716397184237,4.5024451488648065,0.0,,,,,,,,,3.949001950154804
canonical,PT_conditional,1,200,100,pretrend_unit,ES,k=3,,,3.0,corrected,4.277847144558138,0.27902831220198043,3.75174799899456,3.837989870853214,4.738188497679475,4.8596206492511165,0.0,,,,,,,,,3.949001950154804
canonical,PT_conditional,1,200,100,pretrend_unit,ATT,ATT,,,,corrected,4.114497010713464,0.2074449631147771,3.7037571840650094,3.7775376521257766,4.451585004614101,4.510127156204004,0.0,,,,,,,,,3.9490019501548046
canonical,PT_conditional,1,200,100,pretrend_unit,CATT,surface,,,,corrected,,,,,,,,1.0787206757421777,0.8645240683023269,368.0,0.27163238298254533,0.3804347826086957,1.0249967596131717,0.31521739130434784,0.8468945402871292,
canonical,PT_conditional,1,200,101,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.30604042567068374,0.1929141818832324,-0.6974130887739262,-0.6419989960593924,0.0,0.03073209948987273,0.038,,,,,,,,,-0.0
canonical,PT_conditional,1,200,101,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.10162754465316544,0.1675252089798575,-0.4650625599760434,-0.41215576485450034,0.13601867756375347,0.206160360662379,0.188,,,,,,,,,-0.0
canonical,PT_conditional,1,200,101,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.09896189689068774,0.15894279335554878,-0.46062569144084325,-0.4069608221782985,0.0738576136056074,0.13526119670440684,0.10466666666666667,,,,,,,,,-0.0
canonical,PT_conditional,1,200,101,pretrend_unit,PRE,slope,,,,pretrend,0.08716701880064785,0.06550532968977574,-0.022295539121590664,-0.005126180311938935,0.20593384636416875,0.23459369806398814,0.056666666666666664,,,,,,,,,0.0
canonical,PT_conditional,1,200,101,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.038,,,,,,,,,0.0
canonical,PT_conditional,1,200,101,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.11399999999999999,,,,,,,,,0.0
canonical,PT_conditional,1,200,101,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.2911884578403361,0.1992183931631715,-0.6927368067320573,-0.637154680832944,0.0062254906067518954,0.07227574481942536,0.054,,,,,,,,,-0.0
canonical,PT_conditional,1,200,101,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.08795965745511952,0.1713329571743405,-0.4465687488917711,-0.39047575408475005,0.1771452653016847,0.23016735513514605,0.21333333333333335,,,,,,,,,-0.0
canonical,PT_conditional,1,200,101,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.08623534337694415,0.16064900207042385,-0.45397919176100343,-0.38768609535244597,0.09736534514357047,0.17449188902193719,0.128,,,,,,,,,-0.0
canonical,PT_conditional,1,200,101,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.31462671957260346,0.1994392379082706,-0.7193377670604959,-0.6630976846031649,0.0,0.026384338033854732,0.035333333333333335,,,,,,,,,-0.0
canonical,PT_conditional,1,200,101,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.10952929193953574,0.17605272610032432,-0.5050661163804387,-0.4277203004594595,0.13493923033301378,0.2038548386463758,0.178,,,,,,,,,-0.0
canonical,PT_conditional,1,200,101,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.10631943564082076,0.16856541312084042,-0.48450473447638776,-0.4260974381231556,0.07022627455741863,0.12314046821538319,0.09866666666666667,,,,,,,,,-0.0
canonical,PT_conditional,1,200,101,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.300683563921731,0.19411490963371672,-0.69646561596751,-0.6384484690676137,0.0,0.04324628505950582,0.04133333333333333,,,,,,,,,-0.0
canonical,PT_conditional,1,200,101,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.09835502053161495,0.16875150464350339,-0.4655714318000585,-0.41225988801800306,0.14478567549918153,0.21374159924718414,0.196,,,,,,,,,-0.0
canonical,PT_conditional,1,200,101,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.0965652277498682,0.15897488281379102,-0.4591097990966012,-0.40281975213874893,0.07737278742389282,0.14733839152537825,0.10666666666666667,,,,,,,,,-0.0
canonical,PT_conditional,1,200,101,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.3102894054271199,0.19454997687620806,-0.7082940066953735,-0.6469974390912124,0.0,0.03229074312101865,0.03666666666666667,,,,,,,,,-0.0
canonical,PT_conditional,1,200,101,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.10464180437992468,0.1686547884914102,-0.4652197227745644,-0.4122598880180026,0.13399323383991057,0.20862257278931512,0.18466666666666667,,,,,,,,,-0.0
canonical,PT_conditional,1,200,101,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.10045769843969049,0.1601910098789998,-0.4648104559245156,-0.4117823486286878,0.07330378800019641,0.1362394767101801,0.10266666666666667,,,,,,,,,-0.0
canonical,PT_conditional,1,200,101,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.02343826173226734,0.10435381789142863,-0.41283554482374013,-0.23063600366069364,0.008758960156355456,0.022233055458520765,0.4573333333333333,,,,,,,,,-0.0
canonical,PT_conditional,1,200,101,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.021569634484416247,0.10016974490051887,-0.4092664041691498,-0.20206314200764852,1.6153745008295977e-15,0.018517366549253126,0.3913333333333333,,,,,,,,,-0.0
canonical,PT_conditional,1,200,101,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.020084092263876602,0.0972792056945494,-0.40056607440559283,-0.10949332980552004,8.326672684688674e-16,0.004129886484754643,0.2793333333333333,,,,,,,,,-0.0
canonical,PT_conditional,1,200,101,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.009538439030679366,0.042958393651020305,-0.00803078785487894,-0.0029905060441496787,0.0865008533170716,0.17297230994233947,0.466,,,,,,,,,0.0
canonical,PT_conditional,1,200,101,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.2793333333333333,,,,,,,,,0.0
canonical,PT_conditional,1,200,101,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.838,,,,,,,,,0.0
canonical,PT_conditional,1,200,101,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.009605841505388898,0.053218097524312495,-0.18857532903861435,-0.08376690211005111,0.008027764972685772,0.013317748629245315,0.4246666666666667,,,,,,,,,-0.0
canonical,PT_conditional,1,200,101,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.006286783848309746,0.04427667731859101,-0.16170474568615703,-3.274470002187278e-05,0.006485711156971641,0.012704407461132057,0.368,,,,,,,,,-0.0
canonical,PT_conditional,1,200,101,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0038924706898222704,0.03641143000685138,-0.03265041013601387,-5.8425486670898855e-16,0.005556248433520803,0.012210757218786344,0.27066666666666667,,,,,,,,,-0.0
canonical,PT_conditional,1,200,101,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.0032345402073291757,0.019048737210071477,-0.00539999403983766,-0.0029101504053875415,0.02998206441990889,0.06516940893162684,0.44066666666666665,,,,,,,,,0.0
canonical,PT_conditional,1,200,101,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.27066666666666667,,,,,,,,,0.0
canonical,PT_conditional,1,200,101,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.812,,,,,,,,,0.0
canonical,PT_conditional,1,200,101,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.9376818602927193,0.3313177373916055,-1.58705269814172,-1.4826511659122512,-0.39271255467318733,-0.28831102244371853,0.0023262441832090927,,,,,,,,,-0.0
canonical,PT_conditional,1,200,101,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.4281098898848832,0.2612438095052432,-0.9401383517380176,-0.8578178149248205,0.0015980351550540783,0.08391857196825125,0.05063402508220712,,,,,,,,,-0.0
canonical,PT_conditional,1,200,101,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.328155017730249,0.20826527900566993,-0.7363474670313179,-0.6707209949638413,0.014410959503343201,0.08003743157081983,0.0575522296345863,,,,,,,,,-0.0
canonical,PT_conditional,1,200,101,pretrend_unit,PRE,slope,,,,twfe_es,0.28553002702701236,0.11348187444001163,0.06310963847206938,0.09886891192686145,0.4721911421271633,0.5079504155819553,0.005933330220291267,,,,,,,,,0.0
canonical,PT_conditional,1,200,101,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.0023262441832090927,,,,,,,,,0.0
canonical,PT_conditional,1,200,101,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.006978732549627278,,,,,,,,,0.0
canonical,PT_conditional,1,200,101,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.013220276727916548,,,,,,,,,0.0
canonical,PT_conditional,1,200,101,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7908786068399083,0.15686151343178303,3.476182550353032,3.525172882554498,4.029842134436239,4.0879378330035925,0.0,,,,,,,,,4.001679077300427
canonical,PT_conditional,1,200,101,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.87796728378874,0.14256225475429596,3.6105937945856255,3.650591622560898,4.1023108557910986,4.168864361048965,0.0,,,,,,,,,4.001679077300427
canonical,PT_conditional,1,200,101,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.9514896379624678,0.14476844558237728,3.6787221512255535,3.7157348618077197,4.184264198750466,4.242311326199169,0.0,,,,,,,,,4.001679077300427
canonical,PT_conditional,1,200,101,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.9550474943767924,0.15315911792715972,3.6614987804617996,3.7157348618077197,4.202047946989621,4.262791713501014,0.0,,,,,,,,,4.001679077300427
canonical,PT_conditional,1,200,101,pretrend_unit,ES,k=0,,,0.0,plain,3.7908786068399083,0.15686151343178303,3.476182550353032,3.525172882554498,4.029842134436239,4.0879378330035925,0.0,,,,,,,,,4.001679077300427
canonical,PT_conditional,1,200,101,pretrend_unit,ES,k=1,,,1.0,plain,3.87796728378874,0.14256225475429596,3.6105937945856255,3.650591622560898,4.1023108557910986,4.168864361048965,0.0,,,,,,,,,4.001679077300427
canonical,PT_conditional,1,200,101,pretrend_unit,ES,k=2,,,2.0,plain,3.9514896379624678,0.14476844558237728,3.6787221512255535,3.7157348618077197,4.184264198750466,4.242311326199169,0.0,,,,,,,,,4.001679077300427
canonical,PT_conditional,1,200,101,pretrend_unit,ES,k=3,,,3.0,plain,3.9550474943767924,0.15315911792715972,3.6614987804617996,3.7157348618077197,4.202047946989621,4.262791713501014,0.0,,,,,,,,,4.001679077300427
canonical,PT_conditional,1,200,101,pretrend_unit,ATT,ATT,,,,plain,3.8938457557419777,0.11716575617386193,3.672666758746916,3.7068151138546095,4.07216598445712,4.120975566767893,0.0,,,,,,,,,4.001679077300427
canonical,PT_conditional,1,200,101,pretrend_unit,CATT,surface,,,,plain,,,,,,,,0.27251376936788113,0.21909054200231237,404.0,0.059943319950674236,0.9628712871287128,1.0732031133448572,0.9084158415841584,0.9016018441483826,
canonical,PT_conditional,1,200,101,pretrend_unit,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.5784320943704784,0.2617872942490908,3.0804480991676937,3.165500214808584,4.001565778694162,4.103072514097557,0.0,,,,,,,,,4.001679077300427
canonical,PT_conditional,1,200,101,pretrend_unit,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.883867759750096,0.30394202927192265,3.3609400613854596,3.434361308334593,4.38506862534551,4.552333620291732,0.0,,,,,,,,,4.001679077300427
canonical,PT_conditional,1,200,101,pretrend_unit,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.9806022412111397,0.3226071173729093,3.428008583216535,3.512260048538116,4.520158061004262,4.6921348569582575,0.0,,,,,,,,,4.001679077300427
canonical,PT_conditional,1,200,101,pretrend_unit,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.897347400600285,0.272765546928168,3.3538828086059858,3.4666573262763447,4.319859948225384,4.418851645358616,0.0,,,,,,,,,4.001679077300427
canonical,PT_conditional,1,200,101,pretrend_unit,ES,k=0,,,0.0,corrected,3.5784320943704784,0.2617872942490908,3.0804480991676937,3.165500214808584,4.001565778694162,4.103072514097557,0.0,,,,,,,,,4.001679077300427
canonical,PT_conditional,1,200,101,pretrend_unit,ES,k=1,,,1.0,corrected,3.883867759750096,0.30394202927192265,3.3609400613854596,3.434361308334593,4.38506862534551,4.552333620291732,0.0,,,,,,,,,4.001679077300427
canonical,PT_conditional,1,200,101,pretrend_unit,ES,k=2,,,2.0,corrected,3.9806022412111397,0.3226071173729093,3.428008583216535,3.512260048538116,4.520158061004262,4.6921348569582575,0.0,,,,,,,,,4.001679077300427
canonical,PT_conditional,1,200,101,pretrend_unit,ES,k=3,,,3.0,corrected,3.897347400600285,0.272765546928168,3.3538828086059858,3.4666573262763447,4.319859948225384,4.418851645358616,0.0,,,,,,,,,4.001679077300427
canonical,PT_conditional,1,200,101,pretrend_unit,ATT,ATT,,,,corrected,3.8350623739829994,0.25002412765344867,3.4013815286914464,3.464763689754527,4.257515649042209,4.36665735229879,0.0,,,,,,,,,4.001679077300427
canonical,PT_conditional,1,200,101,pretrend_unit,CATT,surface,,,,corrected,,,,,,,,0.9728756080364618,0.8167708671804201,404.0,0.2265750052467665,0.38613861386138615,1.135778271082622,0.3094059405940594,0.91196837882792,
canonical,PT_conditional,1,200,102,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.19406252272401306,0.19154401146638392,-0.5937606755848869,-0.5247528904391804,0.10323114190793728,0.16268489349329068,0.128,,,,,,,,,-0.0
canonical,PT_conditional,1,200,102,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.11103658424315994,0.1647840651280839,-0.44890012278646446,-0.40555236721146276,0.1493494159796039,0.20547346560920798,0.166,,,,,,,,,-0.0
canonical,PT_conditional,1,200,102,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.07276485355446012,0.15184836554803827,-0.43172491615950376,-0.3723357963124536,0.1295645992382636,0.18778649137660133,0.16466666666666666,,,,,,,,,-0.0
canonical,PT_conditional,1,200,102,pretrend_unit,PRE,slope,,,,pretrend,0.06264468501520137,0.06664337968988825,-0.06218168587916382,-0.03763225497528114,0.1796130995181776,0.21077537319529355,0.136,,,,,,,,,0.0
canonical,PT_conditional,1,200,102,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.128,,,,,,,,,0.0
canonical,PT_conditional,1,200,102,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.384,,,,,,,,,0.0
