"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"staggered","D_staggered",2,200,78,"GATT","g=5_t=6",5,6,1,"doubleml",5.30036945336405,0.530718639901586,4.26018002502798,4.42741477564737,6.17332413108074,6.34055888170013,8.67445761450961e-24,,,,,,,,,5.80604385719573
"staggered","D_staggered",2,200,78,"GATT","g=5_t=7",5,7,2,"doubleml",7.38760640512031,0.553273437875807,6.3032103847275,6.47755237773654,8.29766043250409,8.47200242551313,5.72379636339794e-41,,,,,,,,,7.46491353068023
"staggered","D_staggered",2,200,78,"GATT","g=6_t=6",6,6,0,"doubleml",6.13757441189394,0.393038468362115,5.36723316328906,5.49108351505464,6.78406530873324,6.90791566049883,2.84544133582706e-55,,,,,,,,,5.76289507402876
"staggered","D_staggered",2,200,78,"GATT","g=6_t=7",6,7,1,"doubleml",8.70990993004435,0.605200632157356,7.52373847823869,7.71444324943779,9.70537661065091,9.89608138185001,2.91413325820266e-47,,,,,,,,,8.06805310364027
"staggered","D_staggered",2,200,78,"CATT","surface",,,,"doubleml",,,,,,,,1.87678881654929,1.53400795825054,441,0.372839367927821,0.36734693877551,2.03158184353746,0.299319727891156,1.70495760211411,
"staggered","D_staggered",2,200,79,"GATT","g=4_t=4",4,4,0,"doubleml",2.55845312260119,0.43484789751237,1.70616689800126,1.84319181898638,3.273714426216,3.41073934720112,2.00768818127859e-09,,,,,,,,,2.69443602977934
"staggered","D_staggered",2,200,79,"GATT","g=4_t=5",4,5,1,"doubleml",3.95494606356544,0.427423891155869,3.11721062416002,3.25189616650214,4.65799596062873,4.79268150297086,1.09156426356961e-20,,,,,,,,,3.77221044169108
"staggered","D_staggered",2,200,79,"GATT","g=4_t=6",4,6,2,"doubleml",4.70509874016804,0.499414167686394,3.72626495041275,3.88363534879241,5.52656213154368,5.68393252992334,2.22904392853052e-21,,,,,,,,,4.84998485360282
"staggered","D_staggered",2,200,79,"GATT","g=4_t=7",4,7,3,"doubleml",5.81350540342952,0.62798683575346,4.58267381287883,4.7805587446931,6.84645206216594,7.04433699398021,1.04766455711927e-20,,,,,,,,,5.92775926551456
"staggered","D_staggered",2,200,79,"GATT","g=5_t=5",5,5,0,"doubleml",4.28573799515539,0.414753404952808,3.47283625257046,3.60352919800514,4.96794679230563,5.09863973774031,2.49292322680345e-25,,,,,,,,,4.04752714953611
"staggered","D_staggered",2,200,79,"GATT","g=5_t=6",5,6,1,"doubleml",5.85877644183529,0.411472977703598,5.05230421856344,5.18196346856762,6.53558941510297,6.66524866510715,2.64076958431808e-46,,,,,,,,,5.66653800935055
"staggered","D_staggered",2,200,79,"GATT","g=5_t=7",5,7,2,"doubleml",7.61908808121743,0.467196966125424,6.70339884670238,6.85061728269817,8.3875588797367,8.53477731573248,4.32301857615655e-60,,,,,,,,,7.285548869165
"staggered","D_staggered",2,200,79,"GATT","g=6_t=6",6,6,0,"doubleml",5.59558128560305,0.363938731898001,4.88227447287731,4.99695520668569,6.1942073645204,6.30888809832878,1.20302822198013e-53,,,,,,,,,5.50449172850595
"staggered","D_staggered",2,200,79,"GATT","g=6_t=7",6,7,1,"doubleml",8.47919989469499,0.530886073314943,7.43868230289634,7.60596981345861,9.35242997593136,9.51971748649363,1.00470817156945e-57,,,,,,,,,7.70628841990833
"staggered","D_staggered",2,200,79,"CATT","surface",,,,"doubleml",,,,,,,,1.80184354307311,1.43166000028624,428,0.341407239372991,0.380841121495327,1.81574070593252,0.338785046728972,1.52381796967492,
"staggered","D_staggered",2,200,80,"GATT","g=4_t=4",4,4,0,"doubleml",2.51554072921477,0.381614793488693,1.7675894721095,1.88784010968572,3.14324134874382,3.26349198632004,2.172155519862e-11,,,,,,,,,2.61462190698777
"staggered","D_staggered",2,200,80,"GATT","g=4_t=5",4,5,1,"doubleml",3.38068729126654,0.485009663957344,2.43008581025805,2.58291720546764,4.17845737706543,4.33128877227503,1.58076307819726e-12,,,,,,,,,3.66047066978288
"staggered","D_staggered",2,200,80,"GATT","g=4_t=6",4,6,2,"doubleml",5.33570127357798,0.364622830276002,4.62105365265891,4.73594995270718,5.93545259444879,6.05034889449706,8.58845328081323e-49,,,,,,,,,4.70631943257799
"staggered","D_staggered",2,200,80,"GATT","g=4_t=7",4,7,3,"doubleml",5.17702033710163,0.712283559747613,3.78097020220446,4.00541787471653,6.34862279948673,6.5730704719988,1.82152741860473e-13,,,,,,,,,5.7521681953731
