"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"canonical","B1_strong_confounder",1,200,86,"GATT","g=4_t=5",4,5,1,"doubleml",3.83681080034544,0.319765430099942,3.21008206890504,3.31084335358383,4.36277824710705,4.46353953178584,1.80178793264677e-33,,,,,,,,,3.81064995850144
"canonical","B1_strong_confounder",1,200,86,"GATT","g=4_t=6",4,6,2,"doubleml",3.50085206512727,0.271120112027173,2.96946640587804,3.05489906437892,3.94680506587561,4.03223772437649,1.91211190559557e-38,,,,,,,,,3.81064995850144
"canonical","B1_strong_confounder",1,200,86,"GATT","g=4_t=7",4,7,3,"doubleml",3.68943975350139,0.279812104852777,3.14101810122572,3.22918969358588,4.1496898134169,4.23786140577706,5.32306522976817e-40,,,,,,,,,3.81064995850144
"canonical","B1_strong_confounder",1,200,86,"CATT","surface",,,,"doubleml",,,,,,,,0.881277709202918,0.716913220999757,412,0.195447207368584,0.487864077669903,1.16505786521101,0.441747572815534,0.977747596294518,
"canonical","B1_strong_confounder",1,200,87,"GATT","g=4_t=4",4,4,0,"doubleml",4.14845631538551,0.260061418592756,3.63874529715478,3.72069325076754,4.57621938000348,4.65816733361624,1.38328102281638e-57,,,,,,,,,3.72831071256398
"canonical","B1_strong_confounder",1,200,87,"GATT","g=4_t=5",4,5,1,"doubleml",3.81177771303533,0.216510767818941,3.38742440249784,3.45564911054527,4.16790631552538,4.23613102357281,1.11786277859518e-69,,,,,,,,,3.72831071256398
"canonical","B1_strong_confounder",1,200,87,"GATT","g=4_t=6",4,6,2,"doubleml",3.85363509900017,0.243241780127487,3.37688996665438,3.45353788399035,4.25373231400998,4.33038023134596,7.87993159679246e-57,,,,,,,,,3.72831071256398
"canonical","B1_strong_confounder",1,200,87,"GATT","g=4_t=7",4,7,3,"doubleml",3.68409509427991,0.242025444948532,3.20973393509681,3.28599857305454,4.08219161550528,4.15845625346302,1.26472848243014e-52,,,,,,,,,3.72831071256398
"canonical","B1_strong_confounder",1,200,87,"CATT","surface",,,,"doubleml",,,,,,,,0.921595556375261,0.775572843239385,392,0.233655347837278,0.344387755102041,0.942585310148554,0.313775510204082,0.791042701671607,
"canonical","B1_strong_confounder",1,200,88,"GATT","g=4_t=4",4,4,0,"doubleml",3.69881978271737,0.289617077746772,3.1311807365485,3.22244197391728,4.17519759151746,4.26645882888625,1.18405509260947e-37,,,,,,,,,3.66076841905901
"canonical","B1_strong_confounder",1,200,88,"GATT","g=4_t=5",4,5,1,"doubleml",3.44186874185337,0.256795572232403,2.93855866491847,3.01947751768462,3.86425996602213,3.94517881878828,2.89764431736718e-41,,,,,,,,,3.66076841905901
"canonical","B1_strong_confounder",1,200,88,"GATT","g=4_t=6",4,6,2,"doubleml",3.72710292118883,0.286361975718752,3.1658437578112,3.25607927997993,4.19812656239772,4.28836208456645,5.00377221382256e-39,,,,,,,,,3.66076841905901
"canonical","B1_strong_confounder",1,200,88,"GATT","g=4_t=7",4,7,3,"doubleml",4.05980453886066,0.335772308396491,3.40170290220664,3.50750811430545,4.61210096341586,4.71790617551468,5.89611832902984e-34,,,,,,,,,3.66076841905901
"canonical","B1_strong_confounder",1,200,88,"CATT","surface",,,,"doubleml",,,,,,,,0.960625314307531,0.835494562463893,364,0.251478928329587,0.32967032967033,1.14515496156772,0.277472527472527,0.961044549366469,
"canonical","B1_strong_confounder",1,200,89,"GATT","g=4_t=4",4,4,0,"doubleml",4.21486903085236,0.336224075273983,3.55588194738207,3.66182951574165,4.76790854596308,4.87385611432266,2.37490398493608e-36,,,,,,,,,3.77265421873244
"canonical","B1_strong_confounder",1,200,89,"GATT","g=4_t=5",4,5,1,"doubleml",4.1511000406302,0.273723682756633,3.61461147647978,3.70086454615323,4.60133553510718,4.68758860478063,3.0014891252578e-52,,,,,,,,,3.77265421873244
"canonical","B1_strong_confounder",1,200,89,"GATT","g=4_t=6",4,6,2,"doubleml",3.86027993387839,0.324802398739274,3.22367892523577,3.3260274091025,4.39453245865428,4.49688094252102,7.08086010727253e-33,,,,,,,,,3.77265421873244
"canonical","B1_strong_confounder",1,200,89,"GATT","g=4_t=7",4,7,3,"doubleml",3.94077456799569,0.258914635440808,3.43331120345858,3.51489779423233,4.36665134175904,4.44823793253279,1.29546035333119e-52,,,,,,,,,3.77265421873244
"canonical","B1_strong_confounder",1,200,89,"CATT","surface",,,,"doubleml",,,,,,,,0.939215858841906,0.797375244089888,428,0.248398328534612,0.397196261682243,1.16977001040023,0.308411214953271,0.981702154063469,
"canonical","B1_strong_confounder",1,200,90,"GATT","g=4_t=4",4,4,0,"doubleml",3.42479510371177,0.340414008035604,2.75759590286628,2.86486376093838,3.98472644648517,4.09199430455727,4.12151093701581e-24,,,,,,,,,3.77882951311881
"canonical","B1_strong_confounder",1,200,90,"GATT","g=4_t=5",4,5,1,"doubleml",3.35610796850674,0.299332295512051,2.76942744526576,2.86375004490457,3.84846589210892,3.94278849174772,1.78066382465579e-29,,,,,,,,,3.77882951311881
"canonical","B1_strong_confounder",1,200,90,"GATT","g=4_t=6",4,6,2,"doubleml",3.65165118906548,0.324357682908455,3.01592180744149,3.11813015690278,4.18517222122819,4.28738057068947,1.05632397927798e-29,,,,,,,,,3.77882951311881
"canonical","B1_strong_confounder",1,200,90,"GATT","g=4_t=7",4,7,3,"doubleml",3.92920555751398,0.301390169029396,3.33849167626245,3.4334627324253,4.42494838260266,4.51991943876551,3.77119182635905e-39,,,,,,,,,3.77882951311881
"canonical","B1_strong_confounder",1,200,90,"CATT","surface",,,,"doubleml",,,,,,,,0.924468362712534,0.766925233057598,416,0.20932034315065,0.447115384615385,1.240161493481,0.379807692307692,1.04077656181348,
"canonical","B1_strong_confounder",1,200,91,"GATT","g=4_t=4",4,4,0,"doubleml",3.98448937835512,0.294220007402267,3.40782875576694,3.50054042229947,4.46843833441077,4.5611500009433,4.38451208701931e-42,,,,,,,,,3.77502862463935
"canonical","B1_strong_confounder",1,200,91,"GATT","g=4_t=5",4,5,1,"doubleml",3.44046313350494,0.269882781999346,2.91150259656637,2.99654536000218,3.88438090700769,3.9694236704435,1.59942502970907e-37,,,,,,,,,3.77502862463935
"canonical","B1_strong_confounder",1,200,91,"GATT","g=4_t=6",4,6,2,"doubleml",3.71673629959944,0.267319535082743,3.19279963434053,3.27703469304045,4.15643790615843,4.24067296485835,3.00659765167675e-44,,,,,,,,,3.77502862463935
"canonical","B1_strong_confounder",1,200,91,"GATT","g=4_t=7",4,7,3,"doubleml",3.86417116808385,0.306209101888283,3.26401235191048,3.3605019020065,4.3678404341612,4.46432998425721,8.25506809366455e-37,,,,,,,,,3.77502862463935
"canonical","B1_strong_confounder",1,200,91,"CATT","surface",,,,"doubleml",,,,,,,,0.855994737391476,0.727545052666515,344,0.209097001269177,0.38953488372093,1.11485832047951,0.351744186046512,0.93561880109737,
"canonical","B1_strong_confounder",1,200,92,"GATT","g=4_t=4",4,4,0,"doubleml",3.68790136420475,0.288719420836119,3.12202169326511,3.21300006996478,4.16280265844472,4.25378103514439,1.15563265535289e-37,,,,,,,,,4.03386428259612
"canonical","B1_strong_confounder",1,200,92,"GATT","g=4_t=5",4,5,1,"doubleml",3.99529257515996,0.273593701347681,3.45905876989175,3.54527088112342,4.4453142691965,4.53152638042816,1.34349910604405e-48,,,,,,,,,4.03386428259612
"canonical","B1_strong_confounder",1,200,92,"GATT","g=4_t=6",4,6,2,"doubleml",3.96913497816624,0.256503850651967,3.46639666502701,3.54722359340595,4.39104636292653,4.47187329130547,2.59961494321084e-54,,,,,,,,,4.03386428259612
"canonical","B1_strong_confounder",1,200,92,"GATT","g=4_t=7",4,7,3,"doubleml",4.31657135260111,0.309905038505659,3.7091686337114,3.80682281039492,4.82631989480729,4.92397407149081,2.12029711383588e-44,,,,,,,,,4.03386428259612
"canonical","B1_strong_confounder",1,200,92,"CATT","surface",,,,"doubleml",,,,,,,,0.882366183330553,0.737272055036185,444,0.205712842930365,0.400900900900901,1.10612725411839,0.362612612612613,0.928291457621495,
"canonical","B1_strong_confounder",1,200,93,"GATT","g=4_t=4",4,4,0,"doubleml",3.49720787411193,0.299987300291461,2.90924356508348,3.00377256327832,3.99064318494554,4.08517218314038,1.04626080284241e-31,,,,,,,,,3.82841472112456
"canonical","B1_strong_confounder",1,200,93,"GATT","g=4_t=5",4,5,1,"doubleml",3.58729930941571,0.266201690272583,3.0655535797423,3.14943639436409,4.02516222446733,4.10904503908912,1.08457026760493e-41,,,,,,,,,3.82841472112456
"canonical","B1_strong_confounder",1,200,93,"GATT","g=4_t=6",4,6,2,"doubleml",3.04844181246954,0.315888593017938,2.42931154214373,2.52885119668961,3.56803242824947,3.66757208279535,2.44893361956232e-22,,,,,,,,,3.82841472112456
"canonical","B1_strong_confounder",1,200,93,"GATT","g=4_t=7",4,7,3,"doubleml",3.34605943234661,0.317067824545611,2.7246179106789,2.82452915287147,3.86758971182176,3.96750095401433,2.45650571505091e-26,,,,,,,,,3.82841472112456
"canonical","B1_strong_confounder",1,200,93,"CATT","surface",,,,"doubleml",,,,,,,,1.01687025283599,0.841279873104905,424,0.215238855484459,0.415094339622642,1.17514091534769,0.358490566037736,0.986209560570152,
"canonical","B1_strong_confounder",1,200,94,"GATT","g=4_t=4",4,4,0,"doubleml",3.84199704112236,0.294475298979922,3.26483605623248,3.35762816769404,4.32636591455068,4.41915802601225,3.30823647593225e-39,,,,,,,,,3.72589525504236
"canonical","B1_strong_confounder",1,200,94,"GATT","g=4_t=5",4,5,1,"doubleml",3.80663822920667,0.279468105231,3.25889080380569,3.34695399844503,4.2663224599683,4.35438565460764,1.50189520857228e-42,,,,,,,,,3.72589525504236
"canonical","B1_strong_confounder",1,200,94,"GATT","g=4_t=6",4,6,2,"doubleml",3.79985184473733,0.29215119198875,3.22724602588229,3.31930578798987,4.28039790148479,4.37245766359237,5.62178451629826e-39,,,,,,,,,3.72589525504236
"canonical","B1_strong_confounder",1,200,94,"GATT","g=4_t=7",4,7,3,"doubleml",3.66026485791139,0.307862634116488,3.0568651780979,3.15387577273435,4.16665394308843,4.26366453772488,6.72813033980355e-33,,,,,,,,,3.72589525504236
"canonical","B1_strong_confounder",1,200,94,"CATT","surface",,,,"doubleml",,,,,,,,0.884987605513284,0.749685963045518,404,0.223881861987086,0.410891089108911,1.15045695447969,0.363861386138614,0.965494123057227,
"canonical","B1_strong_confounder",1,200,95,"GATT","g=4_t=4",4,4,0,"doubleml",3.57657315201291,0.308966617136488,2.97100970522361,3.06836817594949,4.08477812807633,4.18213659880221,2.72909607983822e-31,,,,,,,,,3.66968556714582
"canonical","B1_strong_confounder",1,200,95,"GATT","g=4_t=5",4,5,1,"doubleml",3.86665932878411,0.290190921034391,3.29789557042986,3.38933763155701,4.34398102601121,4.43542308713836,8.33330538371711e-41,,,,,,,,,3.66968556714582
"canonical","B1_strong_confounder",1,200,95,"GATT","g=4_t=6",4,6,2,"doubleml",3.47084333440048,0.332816655819259,2.81853467039434,2.92340852680955,4.01827814199141,4.12315199840662,9.16949800057898e-26,,,,,,,,,3.66968556714582
"canonical","B1_strong_confounder",1,200,95,"GATT","g=4_t=7",4,7,3,"doubleml",3.39517902764819,0.312869361060942,2.78196634326575,2.88055460762966,3.90980344766673,4.00839171203064,9.78252015984121e-28,,,,,,,,,3.66968556714582
"canonical","B1_strong_confounder",1,200,95,"CATT","surface",,,,"doubleml",,,,,,,,0.892900430880266,0.754991205054439,432,0.222061010026944,0.412037037037037,1.21992427676607,0.361111111111111,1.02379295044999,
"canonical","B1_strong_confounder",1,200,96,"GATT","g=4_t=4",4,4,0,"doubleml",4.55493570662952,0.305198442290062,3.95675774688492,4.05292882803494,5.0569425852241,5.15311366637412,1.14161651437432e-50,,,,,,,,,3.78646276560471
"canonical","B1_strong_confounder",1,200,96,"GATT","g=4_t=5",4,5,1,"doubleml",4.4860541863194,0.300758863856877,3.89657764047902,3.99134976606896,4.98075860656984,5.07553073215978,1.30101894013672e-50,,,,,,,,,3.78646276560471
"canonical","B1_strong_confounder",1,200,96,"GATT","g=4_t=6",4,6,2,"doubleml",4.14079582183126,0.329393705446785,3.49519601732896,3.5989912678523,4.68260037581023,4.78639562633357,1.52494604774249e-36,,,,,,,,,3.78646276560471
"canonical","B1_strong_confounder",1,200,96,"GATT","g=4_t=7",4,7,3,"doubleml",3.69753387786588,0.502815706478767,2.71203319453293,2.87047545180145,4.52459230393031,4.68303456119883,9.64286398417986e-14,,,,,,,,,3.78646276560471
"canonical","B1_strong_confounder",1,200,96,"CATT","surface",,,,"doubleml",,,,,,,,1.01911278075974,0.832265905591586,368,0.262290507479939,0.486413043478261,1.40937749671012,0.41304347826087,1.1827871394442,
"canonical","B1_strong_confounder",1,200,97,"GATT","g=4_t=4",4,4,0,"doubleml",3.41593155132951,0.280519945995395,2.86612255589659,2.9545171960792,3.87734590657982,3.96574054676243,2.05721262237729e-34,,,,,,,,,3.72852528056409
"canonical","B1_strong_confounder",1,200,97,"GATT","g=4_t=5",4,5,1,"doubleml",4.06760010644142,0.271679097294063,3.53511885619256,3.62072765654089,4.51447255634195,4.60008135669028,5.5888376851956e-51,,,,,,,,,3.72852528056409
"canonical","B1_strong_confounder",1,200,97,"GATT","g=4_t=6",4,6,2,"doubleml",3.9067949479166,0.302691198790106,3.31353109517115,3.4089121188219,4.4046777770113,4.50005880066205,2.05858005303628e-38,,,,,,,,,3.72852528056409
"canonical","B1_strong_confounder",1,200,97,"GATT","g=4_t=7",4,7,3,"doubleml",3.76891075145866,0.289818078791296,3.20087775047855,3.29220232528648,4.24561917763084,4.33694375243876,5.7749560616165e-39,,,,,,,,,3.72852528056409
"canonical","B1_strong_confounder",1,200,97,"CATT","surface",,,,"doubleml",,,,,,,,0.913044834994989,0.765436411896893,416,0.229791022666434,0.411057692307692,1.12179354970367,0.358173076923077,0.941439030208859,
"canonical","B1_strong_confounder",1,200,98,"GATT","g=4_t=4",4,4,0,"doubleml",3.21506715266893,0.284933694980633,2.65660736811991,2.74639282474526,3.68374148059261,3.77352693721795,7.91033610432731e-30,,,,,,,,,3.64334109476
"canonical","B1_strong_confounder",1,200,98,"GATT","g=4_t=5",4,5,1,"doubleml",3.63327062785666,0.255278317740239,3.13293431510523,3.21337506580836,4.05316618990497,4.1336069406081,2.87574394452833e-46,,,,,,,,,3.64334109476
"canonical","B1_strong_confounder",1,200,98,"GATT","g=4_t=6",4,6,2,"doubleml",3.55140137073778,0.24105819999073,3.07893597685115,3.15489582625022,3.94790691522533,4.02386676462441,1.99200014720134e-49,,,,,,,,,3.64334109476
"canonical","B1_strong_confounder",1,200,98,"GATT","g=4_t=7",4,7,3,"doubleml",3.69679786024097,0.276869448948629,3.15414370760182,3.24138803966002,4.15220768082192,4.23945201288012,5.75521396197737e-41,,,,,,,,,3.64334109476
"canonical","B1_strong_confounder",1,200,98,"CATT","surface",,,,"doubleml",,,,,,,,0.925697745382195,0.749825030565628,380,0.214575361944111,0.407894736842105,1.03695782191312,0.368421052631579,0.87024262752024,
"canonical","B1_strong_confounder",1,200,99,"GATT","g=4_t=4",4,4,0,"doubleml",3.74863098020886,0.276647868462278,3.20641111734606,3.29358562717721,4.20367633324052,4.29085084307166,3.95130539590082e-42,,,,,,,,,3.83914099990357
"canonical","B1_strong_confounder",1,200,99,"GATT","g=4_t=5",4,5,1,"doubleml",3.90383386607141,0.304164470335186,3.30768245413538,3.4035277203827,4.40414001176012,4.49998527800744,5.24616453283215e-38,,,,,,,,,3.83914099990357
"canonical","B1_strong_confounder",1,200,99,"GATT","g=4_t=6",4,6,2,"doubleml",3.81009049197449,0.375071718506346,3.07496342628391,3.19315227550245,4.42702870844652,4.54521755766506,1.52170525816741e-24,,,,,,,,,3.83914099990357
"canonical","B1_strong_confounder",1,200,99,"GATT","g=4_t=7",4,7,3,"doubleml",4.00234223532388,0.342301423653786,3.33144376781371,3.43930636942125,4.56537810122651,4.67324070283405,6.96546086282721e-32,,,,,,,,,3.83914099990357
"canonical","B1_strong_confounder",1,200,99,"CATT","surface",,,,"doubleml",,,,,,,,0.963037816625025,0.829426194082792,360,0.248094113035188,0.394444444444444,1.27219840399979,0.338888888888889,1.06766279054751,
